0.02,0.02,-0.0074164,1,0,0
0.04,0.02,0.00051318,1,0,0
0.06,0.02,0.012836,1,0,0
0.08,0.02,0.0054612,1,0,0
0.1,0.02,0.018905,1,0,0
0.12,0.02,0.020998,1,0,0
0.14,0.02,0.037634,1,0,0
0.16,0.02,0.055765,1,0,0
0.18,0.02,0.072132,1,0,0
0.2,0.02,0.071177,1,0,0
0.22,0.02,0.077552,1,0,0
0.24,0.02,0.078682,1,0,0
0.26,0.02,0.062099,1,0,0
0.28,0.02,0.043406,1,0,0
0.3,0.02,0.033229,1,0,0
0.32,0.02,0.028125,1,0,0
0.34,0.02,0.025919,1,0,0
0.36,0.02,0.018299,1,0,0
0.38,0.02,0.012321,1,0,0
0.4,0.02,0.01356,1,0,0
0.42,0.02,0.010077,1,0,0
0.44,0.02,0.00031044,1,0,0
0.46,0.02,-0.0098558,1,0,0
0.48,0.02,-0.022106,1,0,0
0.5,0.02,-0.029465,1,0,0
0.52,0.02,-0.028789,1,0,0
0.54,0.02,-0.031109,1,0,0
0.56,0.02,-0.041628,1,0,0
0.58,0.02,-0.018186,1,0,0
0.6,0.02,0.0020348,1,0,0
0.62,0.02,0.021264,1,0,0
0.64,0.02,0.029539,1,0,0
0.66,0.02,0.025888,1,0,0
0.68,0.02,0.022648,1,0,0
0.7,0.02,0.022674,1,0,0
0.72,0.02,0.032825,1,0,0
0.74,0.02,0.023914,1,0,0
0.76,0.02,0.026881,1,0,0
0.78,0.02,0.026053,1,0,0
0.8,0.02,0.034601,1,0,0
0.82,0.02,0.058263,1,0,0
0.84,0.02,0.079133,1,0,0
0.86,0.02,0.082805,1,0,0
0.88,0.02,0.090898,1,0,0
0.9,0.02,0.092356,1,0,0
0.92,0.02,0.097586,1,0,0
0.94,0.02,0.084644,1,0,0
0.96,0.02,0.08563,1,0,0
0.98,0.02,0.087619,1,0,0
0.02,0.04,-0.0077847,1,0,0
0.04,0.04,-0.00017924,1,0,0
0.06,0.04,0.015089,1,0,0
0.08,0.04,0.025825,1,0,0
0.1,0.04,0.028672,1,0,0
0.12,0.04,0.042256,1,0,0
0.14,0.04,0.053374,1,0,0
0.16,0.04,0.069087,1,0,0
0.18,0.04,0.081476,1,0,0
0.2,0.04,0.084188,1,0,0
0.22,0.04,0.089471,1,0,0
0.24,0.04,0.082689,1,0,0
0.26,0.04,0.074967,1,0,0
0.28,0.04,0.0615,1,0,0
0.3,0.04,0.050364,1,0,0
0.32,0.04,0.043803,1,0,0
0.34,0.04,0.038171,1,0,0
0.36,0.04,0.0297,1,0,0
0.38,0.04,0.023897,1,0,0
0.4,0.04,0.021273,1,0,0
0.42,0.04,0.019878,1,0,0
0.44,0.04,0.0043548,1,0,0
0.46,0.04,-0.0020406,1,0,0
0.48,0.04,-0.0081036,1,0,0
0.5,0.04,-0.020546,1,0,0
0.52,0.04,-0.026669,1,0,0
0.54,0.04,-0.03829,1,0,0
0.56,0.04,-0.036444,1,0,0
0.58,0.04,-0.029346,1,0,0
0.6,0.04,-0.00068577,1,0,0
0.62,0.04,0.015412,1,0,0
0.64,0.04,0.024741,1,0,0
0.66,0.04,0.027497,1,0,0
0.68,0.04,0.027642,1,0,0
0.7,0.04,0.033522,1,0,0
0.72,0.04,0.033184,1,0,0
0.74,0.04,0.03262,1,0,0
0.76,0.04,0.032007,1,0,0
0.78,0.04,0.022885,1,0,0
0.8,0.04,0.034146,1,0,0
0.82,0.04,0.056294,1,0,0
0.84,0.04,0.067904,1,0,0
0.86,0.04,0.083174,1,0,0
0.88,0.04,0.10222,1,0,0
