0.054094,-0.043966,0.021178,-0.022599,0.017234,-0.011231,0.020109,-0.0054578,0.017066,-0.016769,0.012596
0.0026119,0.0010407,0.013211,0.012322,-0.012606,0.008758,-0.010284,-0.0095439,-0.0066813,0.0012793,0.00055755
-0.0082867,-0.01059,0.0095786,-0.0072026,-0.0052237,0.0015202,-0.0091393,0.0086381,-0.0012456,-0.00010873,-0.0045274
-0.020688,0.0024744,-0.010333,0.011359,-0.0061289,0.0016985,-0.00058929,-0.0087503,0.00639,-0.004355,-0.0061245
0.0056858,-0.0014774,0.011329,-0.0081577,0.01894,-0.014721,-0.0071877,0.0077861,0.013842,-0.0039754,0.0081146
-0.0039416,0.017231,-0.012731,-0.0093268,0.0027896,-0.010177,0.0080521,0.0015016,-0.0045421,0.010884,0.0021582
-0.010908,0.0099272,-0.014495,0.0037104,-0.0093742,-0.00047547,-0.0014425,-0.0045135,-0.0081137,-0.0040609,0.0082826
-0.00026759,0.0089121,0.021269,-0.0015739,0.012416,0.0069996,-0.013896,0.0090001,0.0067587,0.0017863,-0.0068733
0.0016701,0.0031593,-0.0065808,0.0040666,-0.021299,0.0051737,-0.0024368,0.0064623,-0.010822,0.010312,-0.0055071
0.0015648,0.015051,-0.0052602,0.0065626,-0.0046238,-0.0008868,0.00035862,0.010799,-0.0087323,0.0076648,-0.0062078
0.019145,-0.0091275,0.0024776,-0.0035265,0.0081523,-0.0021416,-0.0032476,0.001698,-0.0050958,0.015926,0.0042979
