0.069877,-0.014708,0.024784,-0.012201,0.023849,-0.020635,0.020668,-0.026158,0.016609,-0.016514,0.017335
-0.0016367,-0.032284,0.0030402,0.021751,-0.011638,0.0082447,-0.0086381,0.0015734,-0.0027204,0.0033922,-0.0052031
-0.00045496,-0.015936,0.033622,-0.0059818,-0.002541,0.00015778,-0.0013008,-0.00024617,0.0028398,-0.0037222,0.0053326
0.048365,-0.0088412,0.014651,-0.023453,-0.0045996,0.0070935,0.013858,-0.00068549,-0.0017148,2.1046e-05,-0.011234
0.02562,-0.0006187,0.0016502,0.0010027,-0.0038267,-0.0018157,-0.001282,0.0013382,-0.0017745,-0.0023772,-0.0087975
-0.00032697,0.0054569,0.011074,0.0045571,0.0039332,0.0029037,0.0080113,-0.008189,0.0029284,-0.0048154,6.6068e-05
-0.0032369,-0.007395,0.018492,-0.0077255,-0.0034403,-0.015349,0.0038758,-0.0045781,0.0022891,0.0017402,-0.005633
1.5736e-05,-0.025529,-0.0064199,-0.010205,0.023291,-0.0055148,0.0058673,-0.0066665,-0.0026762,-0.0045617,0.0055401
-0.0074714,0.0090772,0.0036662,-0.0040688,0.0041503,0.00010485,2.0584e-05,-0.0031397,-0.010062,0.0036632,0.00066383
-0.0046954,-0.010779,0.0024362,-0.0079442,-0.018145,0.013536,-0.0066185,0.0074567,0.0053371,-0.0073373,0.0047392
0.0021401,-0.0017965,0.0078931,0.0086513,0.006738,-0.0059777,0.015749,0.028588,0.0051696,-0.010602,0.002881
