-0.12988,-0.0041487,0.0086858,-0.013147,-0.015052,0.0076851,0.0064813,-0.0040012,-0.0091725,0.0041034,0.0033692
0.0031321,-0.0066019,0.008269,-0.004211,-0.013157,-0.0056285,0.0087648,0.010419,-0.0019123,-0.0054236,-0.00041352
-0.0080493,-0.01634,-0.0058972,0.015818,0.0027246,-0.0032403,-0.00068307,0.0061173,-0.0018539,-0.0048254,-8.7636e-05
-0.0085526,0.0086086,-0.013176,0.00096861,-0.00060983,-0.0053095,0.0037473,0.0020907,0.0023588,0.00094232,-0.0019708
0.008549,-0.00034279,-0.0097177,0.00026753,0.0079391,0.00053626,-0.00050847,-0.00093634,0.0013586,0.001494,-0.00093064
-0.0095967,0.0069669,0.0076299,0.0017277,0.0011701,0.0045656,-0.0007964,-0.005738,-0.0011935,0.001564,0.00032082
-0.0019372,-0.0011327,0.0091956,-0.0048515,-0.0012137,0.0048193,-0.00027365,-0.00018319,-0.0010047,-0.00084323,-0.00060403
0.0029877,2.9921e-05,-0.0048558,-0.001375,-0.0010767,-0.0019941,-0.0025411,0.00088846,0.0013184,0.00071059,0.0026301
-0.0020922,0.0044982,-0.0036503,-0.0022055,-0.00033201,-0.0041581,-1.4754e-05,0.0013696,-0.00042024,-0.0011576,0.00046442
0.0065243,-0.0018983,0.0031451,0.00089679,-0.0005845,0.00071472,0.0011023,-0.0019666,0.00022692,0.0011791,-0.003147
-9.8129e-05,-0.0023536,0.0012344,0.0026343,-0.00046166,0.0016232,-0.00077394,-0.0018551,0.00072544,0.0010261,-0.00071439
