0.0011339,-0.011351,0.014991,0.00067031,0.003635,-0.0011885,0.0019116,0.0030817,0.0081471,-0.0041173,0.0017888
0.022945,0.025761,-0.021536,0.014413,-0.011449,0.014799,-0.012627,0.016336,-0.0064791,0.0048562,-0.0023908
-0.0023018,0.017416,0.020673,-0.005537,-0.023874,0.012641,-0.010939,0.0060338,-0.0040265,0.0033564,-0.012879
0.014215,-0.00056431,-0.0061586,0.0008902,-0.0021447,0.00052524,0.014607,-0.0035307,0.0019363,-0.00067001,-0.0023591
0.0021319,0.0076904,-0.0016757,0.0046358,-0.0013986,0.00034482,-0.0013979,0.00077209,-0.00045965,-0.002394,0.0039061
0.023333,0.0064278,0.0035735,-0.013541,0.014142,-0.011715,0.010038,-0.0074048,0.0067607,0.0016417,0.0019177
0.0020823,-0.030885,0.017041,-0.012478,-8.7887e-05,-0.018228,0.0077318,-0.0035455,-0.011265,-0.011019,-0.00052355
0.00036674,-0.0032432,0.020174,-0.0065646,0.021552,0.0066073,-0.006252,0.0041851,-0.0064081,-0.00028905,0.00034937
0.006342,0.0028006,-0.00056792,0.00065807,-0.0086408,0.0067869,-0.0051505,0.0073882,0.0093544,0.001797,-0.0027559
0.0074254,-0.016675,-0.0057083,0.0057036,-0.016827,0.012178,-0.0082653,0.012006,-0.00099893,0.002319,-0.0017403
-0.020333,0.010945,0.00047118,-0.00073478,2.7264e-05,-0.0014906,0.010721,0.0099118,0.0064834,-0.009535,0.0016042
