0.040754,-0.0026973,-0.0090591,-0.013785,0.02621,-0.0011169,-0.01007,0.00050587,0.0042851,0.005792,-9.3063e-05
-0.0019298,0.004949,0.00040822,-0.012474,-0.0093544,0.0021582,0.004873,-0.0020627,0.0028895,0.0014255,-0.002606
0.0015736,-0.01013,0.0014446,0.0026918,-0.013575,-0.00040645,0.0074924,-0.0012841,0.0016614,0.00051426,-0.0023715
0.013316,0.018217,-0.0071489,0.0075877,0.0068716,-0.008666,0.00088641,0.00475,-0.00041279,-0.0027283,0.0014776
0.0062467,0.0026269,-0.0027099,-0.0078839,0.0074662,-0.0022176,0.00241,0.0039618,-0.0049614,-0.00248,-0.00062471
-0.0024273,-0.011305,-0.0016739,0.005908,-0.0015607,-0.0010391,-0.00067322,-0.0015182,0.00095656,0.0012858,-0.00069713
-0.0067269,-0.0054636,0.0036877,0.003884,-0.00070038,0.0045131,-0.0020722,-0.0042963,0.0040153,0.0020107,-0.004152
0.0033393,0.0031665,0.0024637,-0.0021144,0.0015637,0.0023243,0.00085901,-0.00029101,-0.0019684,-0.001533,0.001975
-0.0025817,0.0078177,-0.0027077,-0.0039538,-0.00092088,-0.0038439,-0.0014372,0.0020044,-0.0012183,-0.00082322,0.0032946
-0.0048934,-0.00059322,-9.5282e-05,-0.0017733,0.001511,-0.00047518,0.001412,0.0017657,-0.0017421,-0.00018829,0.00043433
0.003293,-0.0042464,0.0018355,0.0017613,0.0019121,0.00041385,0.001929,-0.00077502,-0.0018644,-0.00042014,-0.00031712
