0.0073283,-0.0028711,-0.0070156,-0.006188,0.0017763,0.0068889,0.0042605,0.0024524,0.00061061,-0.0029976,0.0010637,0.0019884,0.00031809,-0.003558,-0.00082022,0.0013464,-4.8041e-05,-0.00042264,0.00036334,-0.00019552,0.0018757
-0.0057993,0.0066264,-0.013458,0.022822,0.013958,-0.004055,-0.00022806,0.0010251,-0.00014065,0.00038075,-0.00099916,-0.00024349,0.00070874,0.0022485,-0.0016123,0.0015553,-0.00013835,0.0029247,-0.0010925,0.0027835,-0.00074836
-0.0021825,0.0030488,0.0049576,-0.010197,0.0041165,-0.00025273,-0.0061943,0.0076828,0.00037735,-0.0056518,0.0018113,0.0032704,-0.0019497,-0.002642,0.0015393,0.0003942,0.00021863,-4.0145e-05,-0.00019779,-0.00076367,0.00075348
0.0019141,0.017781,-0.0017583,-0.01319,0.013521,-0.00067263,-0.0050311,0.0017234,0.0013238,-0.00085866,-0.00017772,-0.00072329,0.00084951,0.0011789,-0.00055252,0.00041108,0.0015743,0.0007994,0.00069477,-0.00040404,0.0013765
0.0052413,-0.00051389,-0.017359,0.0045985,-0.001395,-0.0019464,-0.0035395,0.0017377,0.0035098,-0.0020311,-0.0011235,0.00090989,0.00075379,0.00021692,-0.0022409,-0.00031467,-0.0002197,0.00084795,-0.0022999,-3.8638e-05,-0.0015491
0.0053218,0.0030765,0.01067,-0.00059108,-0.0065722,0.00076085,0.0050516,-0.003221,-0.00048765,0.0009611,0.00094901,-0.00011094,-0.0011591,-0.00051497,0.0012972,0.0010487,0.00154,0.00016089,0.0012994,-0.0011312,0.0019215
-0.0060294,0.00085416,-6.7891e-05,0.00066056,-0.005031,0.00062102,0.0042316,-0.0031406,-0.00011267,0.0010002,0.00041322,0.00076853,-0.0014079,-0.0012956,0.00050182,0.0012047,-0.0013438,-0.00040402,-0.0008711,-0.00011054,-0.00091478
-0.0026914,-0.0039622,-0.0049062,0.0014681,0.0026267,-0.0011417,-0.0022448,0.00085554,8.3027e-05,2.0492e-05,0.0012934,0.0013955,-0.0013076,-0.001717,0.00012871,-0.0010114,-0.00071031,0.00031485,-0.0011025,0.00018303,0.00016634
0.0069754,0.00097817,0.008151,-0.0031336,0.0032789,0.0015659,-0.0024647,0.00056326,0.00032135,-0.00062791,0.00077641,-0.00051746,0.0017414,0.00045184,0.00048631,0.00015582,0.00084384,-0.00058873,0.0021473,0.00028179,0.002597
-0.0012225,0.0033679,0.0013973,0.0014377,-0.001097,-0.0013544,0.0017329,0.0016274,-0.0019352,-0.0001419,-0.0012622,-0.0018629,0.00099584,0.0013372,-0.00067484,0.00035333,0.00044537,0.00012258,0.000385,0.00043839,-0.00021667
-0.0047724,0.00034311,-0.0035499,0.0025102,0.0012835,-0.00035116,0.0013303,-0.00019789,-0.0025448,-0.0005918,0.001155,0.00021818,-0.00085377,0.00017571,-0.00081375,0.00013893,-0.00062182,-3.0454e-05,-0.0002947,0.00049482,-0.00092888
