0.026199,-0.021444,-0.005434,0.00056139,0.0087672,0.011338,0.00065776,-0.0051745,0.006252,-0.006095,0.0031736
0.014182,-0.0072311,-0.013237,0.028357,-0.013318,0.022351,-0.013607,0.023523,-0.0044724,0.0029302,-0.0012321
0.0035423,0.029204,0.011186,0.0048292,-0.0062897,0.0055875,0.0013564,0.0090863,-0.0068843,0.0068063,-0.0043033
-0.01548,-0.012961,0.0075428,0.012711,0.020577,-0.012024,0.018629,0.00090102,-0.0025137,0.004805,0.0018846
0.0013672,0.024281,0.011407,-0.0050313,0.0026098,-0.0052131,-0.01344,0.010473,-0.0079019,0.0098148,0.0033074
-0.0087969,-0.032667,0.0076089,-0.0060206,0.00018242,0.0073129,-0.0073915,0.004886,-0.0033967,0.0049698,-0.0044949
0.0094996,-0.010421,0.0031877,-0.0090237,0.010322,-0.0085058,0.0078136,-0.0061932,0.00027607,-0.014637,0.006586
-0.0058151,0.020637,-0.021009,0.018132,-0.0086697,0.0030451,0.00013902,-0.0017033,-0.010773,-0.0043638,0.0023543
-0.01258,0.010767,-0.0010749,-0.0025627,-0.017351,0.002988,-0.0010993,0.0068437,0.016903,-0.0062933,-0.0019625
-0.014782,0.006501,0.0037874,0.0043214,0.011645,-0.0053044,0.00093088,0.0025982,0.0024715,-0.0023718,0.0019249
-0.019029,-0.0096996,-0.0039874,-0.0022144,-0.0033377,0.0038123,-0.0039617,-0.0054906,-4.5427e-05,-0.00085845,-0.00095431
