-0.024051,-0.024051,-0.01544,-0.012275,-0.0035591,-0.012675,-0.030118,-0.0375,-0.035872,-0.03645,-0.039222,-0.038063,-0.029817,-0.023168,-0.023958,-0.034041,-0.028594,-0.02034,-0.0049355,-0.0015052,-0.0078972,-0.019556,0.0018869,0.0075536,0.011036,0.0081712,0.026061,0.031676,0.035413,0.042396,0.037395,0.02849,0.027749,0.030485,0.032556,0.018891,0.0068573,-0.0063073,-0.021943,-0.02852,-0.031267,-0.027995,-0.025505,-0.031041,-0.026599,-0.027582,-0.048091,-0.046405,-0.041781,-0.041964,-0.042187
-0.025234,-0.013195,-0.0058591,-0.012365,-0.0097399,-0.019381,-0.032268,-0.033505,-0.029283,-0.037084,-0.034337,-0.043544,-0.037622,-0.040237,-0.03461,-0.037405,-0.02882,-0.024389,-0.023282,-0.014457,-0.011584,-0.01446,0.012424,0.018766,0.020111,0.012016,0.02048,0.02213,0.026366,0.030519,0.032325,0.024315,0.024585,0.021054,0.021862,0.015296,0.013004,-0.006905,-0.021068,-0.026618,-0.038354,-0.029855,-0.031543,-0.033811,-0.021591,-0.019967,-0.037761,-0.037839,-0.035239,-0.035445,-0.038368
-0.0096924,0.006317,0.0011645,-0.011947,-0.013258,-0.029161,-0.035072,-0.041187,-0.040687,-0.042554,-0.033331,-0.033808,-0.038168,-0.037414,-0.027104,-0.031685,-0.023514,-0.028983,-0.036147,-0.036446,-0.015313,0.0032273,0.015612,0.025363,0.025235,0.018869,0.015509,0.010694,0.012437,0.01518,0.028005,0.031417,0.025638,0.0096053,0.0046829,0.010972,0.0047767,-0.0073025,-0.01919,-0.021843,-0.027785,-0.026906,-0.021022,-0.019556,-0.015162,-0.011961,-0.027906,-0.027705,-0.032309,-0.034008,-0.030233
0.0092758,0.0088187,0.0099533,-0.0017086,-0.012652,-0.027055,-0.040854,-0.044367,-0.047093,-0.036377,-0.033709,-0.034988,-0.03626,-0.02403,-0.017415,-0.016438,-0.010611,-0.022595,-0.030136,-0.034668,-0.019571,0.0042561,0.02427,0.023775,0.02673,0.026113,0.016223,0.011038,0.0066891,0.015839,0.017315,0.023461,0.017516,0.010228,0.0015899,0.012975,0.0047779,-0.0077801,-0.011773,-0.0078486,-0.023506,-0.022829,-0.0038849,0.0023197,0.0011633,-0.0025267,-0.012974,-0.014542,-0.015619,-0.019931,-0.031183
0.017204,0.016617,0.0096392,0.0076318,-0.00010259,-0.023229,-0.038131,-0.036614,-0.040416,-0.040034,-0.028698,-0.034773,-0.026448,-0.025002,-0.013769,-0.0068936,-0.013405,-0.013431,-0.026472,-0.026169,-0.020351,0.0058322,0.020001,0.022914,0.026569,0.025013,0.014484,0.013033,0.0017688,0.005274,0.009779,0.01308,0.005336,0.0049896,0.010078,0.0065872,0.0059066,0.0047904,-0.0057949,-0.0040052,-0.012743,-0.004443,-0.00047924,0.018196,0.019459,0.0039429,-0.003507,-0.0010856,0.0076874,0.0010926,-0.017256
0.005057,0.012111,0.018499,0.01006,0.00090884,-0.016064,-0.026007,-0.036378,-0.041508,-0.039012,-0.035947,-0.031799,-0.023935,-0.025943,-0.030344,-0.01493,-0.010629,-0.03322,-0.035691,-0.028551,-0.022145,0.0029853,0.021143,0.021761,0.022624,0.017508,0.0097079,0.0021812,-0.010832,-0.0075002,0.0028854,0.0030616,-0.0070538,-0.0062835,-0.0016805,0.0029872,0.0043559,0.0041174,-0.0064206,-0.0031147,0.0033103,0.0027491,0.0055087,0.0094063,0.0099876,0.0074709,-0.004867,0.00078127,0.013539,0.022727,0.0031156
-0.0024798,0.014841,0.021553,0.011687,0.0088026,-0.0097109,-0.012901,-0.024346,-0.034898,-0.034404,-0.044808,-0.047598,-0.037217,-0.03894,-0.039172,-0.026695,-0.01944,-0.036297,-0.03703,-0.041347,-0.02857,-0.010442,0.010386,0.013452,0.019446,0.01043,0.00027004,-0.0077948,-0.012856,-0.019271,-0.0027049,-0.0088452,-0.024572,-0.018283,-0.0056262,0.0034664,0.0063224,0.0050916,-0.001797,0.00064015,0.0043509,-0.0026833,-0.005286,0.0040283,0.0078775,0.0081272,0.0053216,0.0097497,0.01476,0.029807,0.015881
0.0090394,0.021284,0.029995,0.025797,0.011799,-0.003677,-0.010403,-0.018874,-0.021095,-0.036372,-0.041986,-0.064073,-0.050533,-0.047764,-0.041447,-0.040077,-0.031698,-0.033159,-0.033148,-0.040754,-0.041247,-0.020156,-0.0010177,0.00082233,0.01544,-0.0012907,-0.012528,-0.012076,-0.010865,-0.010366,-0.0042626,-0.013766,-0.023028,-0.026712,-0.0032635,-0.0010742,0.0063207,0.0071068,0.0044859,0.011401,0.0023599,-0.0076363,-0.0055526,0.008745,0.010361,0.01108,0.010758,0.010634,0.015789,0.024971,0.022206
0.0087976,0.022634,0.040276,0.037193,0.021977,-0.0031074,-0.015647,-0.024183,-0.037402,-0.042834,-0.052153,-0.064699,-0.056988,-0.056066,-0.047584,-0.047767,-0.045824,-0.045176,-0.03907,-0.04817,-0.044562,-0.033079,-0.0068976,-0.0067292,-0.0019139,-0.010556,-0.023587,-0.02267,-0.013025,-0.0097244,-0.011637,-0.014926,-0.021859,-0.018099,-0.011554,-0.00074924,0.010455,0.0024328,0.0039691,0.0097931,0.0028922,-0.0047827,0.0010099,0.0050975,0.0072325,0.0052972,0.0009327,-0.0034008,0.0015272,0.018307,0.012031
0.019075,0.034898,0.039787,0.035336,0.030065,0.0080984,-0.010181,-0.028349,-0.039746,-0.051008,-0.050489,-0.051056,-0.065736,-0.066973,-0.061361,-0.062333,-0.056378,-0.052168,-0.04463,-0.041937,-0.035488,-0.021027,-0.020468,-0.015187,-0.017096,-0.023068,-0.024477,-0.021928,-0.02346,-0.025246,-0.015772,-0.01346,-0.013854,-0.0087353,-0.00049336,0.014099,0.021193,0.020591,0.002575,0.0015961,0.0047658,0.0034445,0.0046521,0.001158,0.00087657,0.0041451,-0.012286,-0.0097548,-0.003382,0.0020598,0.014762
0.025212,0.035152,0.041558,0.033402,0.038146,0.025432,-0.005551,-0.029987,-0.031372,-0.03305,-0.042498,-0.056591,-0.063024,-0.070823,-0.073966,-0.070279,-0.064844,-0.049434,-0.043439,-0.022214,-0.019948,-0.017429,-0.012112,-0.010645,-0.026775,-0.026688,-0.024068,-0.017693,-0.026614,-0.024949,-0.021003,-0.013747,-0.0023758,0.013826,0.023109,0.033525,0.040905,0.026785,0.013209,0.0068631,-0.007368,0.0030812,0.0093569,0.0012339,-0.0034773,-0.0056112,-0.016012,-0.01542,-0.0024134,0.0018711,0.0012121
0.040643,0.04303,0.042713,0.039066,0.04736,0.034853,-0.004961,-0.023396,-0.025293,-0.025914,-0.033706,-0.045486,-0.059089,-0.061948,-0.066883,-0.073873,-0.072367,-0.053328,-0.040272,-0.023027,-0.012804,-0.01206,-0.004455,-0.0073522,-0.017581,-0.029348,-0.023603,-0.015385,-0.024352,-0.016998,-0.012782,0.0063769,0.017092,0.028647,0.031895,0.032424,0.034975,0.031899,0.017817,0.007128,-0.0043338,0.0039351,0.013344,0.0062749,-0.0016643,-0.010203,-0.021753,-0.014566,-0.0036184,-0.0047534,-0.0015073
0.047411,0.052863,0.049253,0.047228,0.050368,0.032145,0.01201,-0.0069377,-0.011107,-0.016444,-0.018352,-0.037309,-0.054347,-0.058536,-0.054738,-0.062734,-0.056745,-0.04892,-0.034255,-0.023793,-0.015909,-0.0084336,-0.0011151,-0.0016139,-0.011532,-0.018941,-0.016104,-0.010634,0.00078807,-0.00087215,0.012746,0.023647,0.036116,0.037195,0.026656,0.030732,0.030842,0.023543,0.010675,0.0068811,-5.9482e-05,0.0082453,0.012331,0.0057068,0.00014041,0.002648,-0.010201,-0.0053473,-0.0047984,-0.0055575,-0.00029753
0.059461,0.056569,0.048196,0.044959,0.046224,0.03941,0.036499,0.022657,0.0079363,-0.0012884,-0.0069429,-0.030355,-0.042839,-0.051815,-0.045726,-0.050573,-0.04064,-0.037078,-0.016859,-0.016002,-0.0082224,-0.0058673,0.0046629,-0.0010816,-0.00038246,-0.0014579,0.0014169,0.0062444,0.01705,0.023024,0.032813,0.044801,0.049771,0.037178,0.024855,0.024347,0.025864,0.015053,0.0050643,0.0039258,0.0054422,0.0054663,0.0057121,0.00088842,0.0010671,0.01132,0.0087623,0.0056118,-0.00063634,0.0035805,0.0052728
0.039719,0.038789,0.03691,0.04184,0.048721,0.047318,0.03552,0.03143,0.020514,0.0073779,-0.0042317,-0.033131,-0.035001,-0.035638,-0.040857,-0.05129,-0.043129,-0.034428,-0.014834,-0.012447,-0.010995,-0.007697,0.0098902,0.003326,0.012608,-0.0013324,-0.00091634,0.014258,0.024536,0.029151,0.037565,0.042381,0.038414,0.031526,0.028167,0.010479,-0.0005657,-0.0051241,-0.007944,0.00048814,-2.7384e-05,0.0026493,-0.0075981,-0.0083439,-0.0096248,-0.0056914,0.0034509,0.011575,0.012257,0.014947,0.016344
0.028707,0.031883,0.02802,0.03346,0.048088,0.04837,0.051058,0.037985,0.028764,0.021251,0.00065714,-0.022296,-0.011508,-0.018577,-0.038546,-0.039749,-0.032408,-0.024704,-0.00088317,0.01418,0.0052476,0.0053428,0.01594,0.019896,0.015411,0.014483,0.015788,0.021122,0.032724,0.033794,0.04473,0.044537,0.038831,0.033124,0.02249,0.0062039,-0.010765,-0.012999,-0.010617,5.1845e-05,0.0033566,0.0010181,-0.010035,-0.01131,-0.017499,-0.0091544,-0.0010485,0.010328,0.021453,0.035552,0.029077
0.036538,0.030162,0.026147,0.028628,0.044036,0.043948,0.047387,0.044014,0.02962,0.01715,0.0062157,-0.0029231,-0.013645,-0.015043,-0.028015,-0.018601,-0.0061081,-0.0049759,0.013933,0.02364,0.017934,0.023928,0.021326,0.019666,0.020665,0.023335,0.023785,0.037914,0.035088,0.037167,0.044468,0.046328,0.030065,0.028862,0.019343,0.0059605,-0.010894,-0.014071,-0.019355,-0.013118,0.0071703,0.00018988,-0.013023,-0.021031,-0.015192,-0.0061198,-0.0012772,0.018793,0.027119,0.035203,0.028238
0.050504,0.039544,0.031917,0.032446,0.036009,0.035092,0.03836,0.035547,0.016278,0.010779,0.010103,0.00011402,0.00142,-0.0063254,-0.012044,-0.0013986,-0.00081133,0.0097636,0.016869,0.02715,0.028076,0.035825,0.036845,0.025603,0.025985,0.036761,0.033705,0.03523,0.034126,0.039948,0.045996,0.051756,0.039708,0.023054,0.0060554,-0.0048253,-0.014859,-0.021364,-0.021277,-0.0049323,-0.0063596,-0.0038524,-0.015779,-0.013743,-0.013669,-0.010203,0.002557,0.0073528,0.025202,0.032042,0.022803
0.055121,0.043346,0.038124,0.035872,0.032865,0.024744,0.018497,0.016644,0.016628,0.010969,0.015307,0.00022099,-0.0080588,-0.0076344,-0.0091216,-0.0099723,0.0019516,0.0089619,0.017288,0.023358,0.033193,0.051701,0.051501,0.039577,0.037385,0.036606,0.032041,0.034237,0.035032,0.041385,0.045887,0.047317,0.037854,0.018897,0.0046015,-0.0068838,-0.020313,-0.027579,-0.021574,-0.010249,-0.01735,-0.024592,-0.019514,-0.017579,-0.021447,-0.020105,-0.013622,0.006657,0.022136,0.022456,0.018329
0.054022,0.052437,0.043375,0.030387,0.035084,0.024466,0.021853,0.016141,0.013183,0.0092237,0.0049278,-0.0042891,-0.014878,-0.025188,-0.025817,-0.027802,-0.0091039,0.0013671,0.015312,0.021898,0.048476,0.050926,0.050343,0.047635,0.043776,0.043748,0.042989,0.036309,0.033548,0.027547,0.040485,0.040574,0.028467,0.019003,0.0059098,0.00065694,-0.0090197,-0.022866,-0.02052,-0.0267,-0.03535,-0.04629,-0.03826,-0.032878,-0.024874,-0.019589,-0.021258,0.0019733,0.016989,0.02797,0.021826
0.04635,0.050657,0.054165,0.041436,0.033371,0.028428,0.013412,-0.00059267,0.0016221,-0.010104,-0.0048705,-0.010737,-0.020573,-0.042671,-0.04954,-0.042725,-0.024029,-0.018313,-0.0046862,0.020735,0.043094,0.049374,0.056567,0.046938,0.041887,0.03814,0.050654,0.039076,0.030562,0.029442,0.0374,0.024644,0.022184,0.011109,0.0087441,0.0030043,-0.0047913,-0.027347,-0.043186,-0.038188,-0.045934,-0.043348,-0.048383,-0.052319,-0.046755,-0.030765,-0.034812,-0.014992,0.017044,0.025088,0.026179
0.054938,0.061751,0.063906,0.051948,0.046606,0.027394,0.0062448,-0.0019638,-0.0074539,-0.020951,-0.019064,-0.019132,-0.024527,-0.040535,-0.048311,-0.055462,-0.046122,-0.020595,0.0011593,0.01933,0.039075,0.039239,0.047617,0.04615,0.044252,0.043111,0.048973,0.049331,0.039319,0.039213,0.041982,0.029177,0.013386,0.01427,0.01296,-0.0018168,-0.0091285,-0.024902,-0.033959,-0.036544,-0.039221,-0.039541,-0.046541,-0.04772,-0.038477,-0.038339,-0.043861,-0.021556,0.011528,0.030304,0.035774
0.051797,0.058786,0.065596,0.058351,0.042956,0.019781,0.0022122,-0.013485,-0.015938,-0.023182,-0.034902,-0.044179,-0.052121,-0.051435,-0.056204,-0.056698,-0.040684,-0.020081,0.0037029,0.011556,0.015814,0.026739,0.034159,0.038871,0.034433,0.03735,0.036862,0.040541,0.046052,0.043205,0.032151,0.015928,0.0023254,0.0065647,0.0039069,0.0097957,-0.0035017,-0.019644,-0.028411,-0.025914,-0.036115,-0.048407,-0.042675,-0.045059,-0.04856,-0.038222,-0.038984,-0.020567,0.0039853,0.023343,0.03513
0.049112,0.058022,0.056091,0.047697,0.030001,0.013205,-0.00022651,-0.012959,-0.024889,-0.035638,-0.043527,-0.057931,-0.062859,-0.060555,-0.058077,-0.054104,-0.042905,-0.021472,-0.0045997,0.0013477,0.0071497,0.022632,0.025773,0.030946,0.035416,0.029819,0.016328,0.025014,0.031008,0.024603,0.022423,0.019124,0.0021049,-0.0034409,-0.0062746,0.0049087,0.0040153,-0.0016489,-0.0139,-0.010251,-0.026875,-0.039349,-0.045539,-0.043337,-0.048305,-0.03973,-0.033944,-0.02718,-0.0066682,0.018466,0.042649
0.045534,0.047978,0.046334,0.036482,0.02134,0.0071688,-0.0082209,-0.018356,-0.028087,-0.029823,-0.038379,-0.061122,-0.065751,-0.070897,-0.064129,-0.047302,-0.036782,-0.031136,-0.018026,-0.011421,0.00085696,0.017292,0.032596,0.026426,0.022208,0.0089762,-0.0038046,0.0093954,0.008771,0.011132,0.011722,0.01594,-0.00096521,-0.007939,-0.0073149,-0.0012862,0.012553,0.010536,-0.0011406,-0.0042361,-0.0078716,-0.016495,-0.030163,-0.038609,-0.046535,-0.041427,-0.027702,-0.021457,-0.0017918,0.025487,0.035172
0.039062,0.035341,0.02577,0.022859,0.022414,0.008646,-0.0054246,-0.021388,-0.018806,-0.023604,-0.038201,-0.064293,-0.064104,-0.06094,-0.056859,-0.04347,-0.031776,-0.03617,-0.012698,-0.0074171,-0.013027,0.00087917,0.02078,0.019354,0.013097,0.0005025,-0.0014208,-0.0021915,0.0003123,-0.0053058,0.0077046,0.0025937,0.00031663,0.00078942,-0.00065795,-0.00028321,0.012874,0.026265,0.013485,-2.7382e-06,-0.0086692,-0.013896,-0.017235,-0.013609,-0.022956,-0.020034,-0.0218,-0.0079245,0.011008,0.027947,0.028495
0.020648,0.02176,0.0097392,0.008386,0.017974,-0.0031034,-0.020501,-0.034012,-0.030264,-0.024327,-0.032508,-0.058027,-0.062991,-0.063281,-0.055357,-0.047365,-0.043604,-0.048263,-0.033071,-0.035588,-0.02687,-0.014783,0.002751,-0.00017477,-0.007591,-0.024269,-0.022814,-0.0179,-0.0099892,-0.019546,-0.0014246,-0.0015767,-0.0069119,-0.003602,-0.0056032,-0.0092272,-0.0020937,0.0066875,-0.0011912,-0.013806,-0.0070296,-0.00083711,-0.0017275,-0.00081387,-0.012631,-0.017791,-0.017616,-0.00013333,0.010058,0.021603,0.013328
0.01161,0.0060988,0.0067127,0.00034657,-0.0019749,-0.0029127,-0.014895,-0.027014,-0.027879,-0.026236,-0.023043,-0.046361,-0.050427,-0.052009,-0.055243,-0.053828,-0.051247,-0.060842,-0.052659,-0.046136,-0.038518,-0.025448,-0.0086079,-0.015605,-0.015679,-0.030139,-0.03573,-0.029628,-0.027941,-0.019891,-0.011832,0.0034669,0.0073624,-0.0083638,-0.017363,-0.013813,-0.002077,-0.0082876,-0.010668,-0.0091296,-0.0053475,0.0033353,0.013765,0.009239,-0.00074686,-0.0017264,-0.0026748,-0.0031996,0.0032615,0.015398,0.013039
-0.016531,-0.0058616,-0.008488,-0.0096223,-0.0053374,-0.013492,-0.014485,-0.011399,-0.013253,-0.015585,-0.018845,-0.045596,-0.060018,-0.060454,-0.054961,-0.057002,-0.058464,-0.052719,-0.058941,-0.061368,-0.050047,-0.033683,-0.023272,-0.015971,-0.026099,-0.040734,-0.053033,-0.0447,-0.032511,-0.02988,-0.017854,-0.0062161,-0.0045603,-0.0099643,-0.012766,-0.0016843,0.00047591,-0.0061636,-0.012687,-0.010749,-0.012467,0.00027798,0.0007558,0.0051783,0.002778,0.0036791,0.0056197,0.0015917,-0.00027546,-0.0036363,0.0011517
-0.023288,-0.014196,-0.0087467,-0.0098519,-0.0028862,-0.0053236,-0.0087765,-0.0011233,0.0048941,-0.0054715,-0.022746,-0.038158,-0.055352,-0.044308,-0.049596,-0.058043,-0.054946,-0.054077,-0.046945,-0.048337,-0.054225,-0.042569,-0.027661,-0.015464,-0.032618,-0.045339,-0.058263,-0.057042,-0.047083,-0.02438,-0.014443,-0.00856,-0.0067241,-2.5182e-05,-0.0061703,0.0052593,0.0029843,0.0028629,0.0055941,0.0031444,-0.0034501,-0.0066784,0.0054022,0.0061913,0.012666,0.015435,-0.0058003,-0.0052264,-0.0045274,-0.009973,-0.0040907
-0.031038,-0.0090194,0.0012824,0.0018082,0.0087134,0.0026258,-0.0045917,0.00028712,0.0047935,-0.0038488,-0.012319,-0.02522,-0.028972,-0.034942,-0.036927,-0.036572,-0.039906,-0.033972,-0.041275,-0.037873,-0.039355,-0.038195,-0.024732,-0.019375,-0.042195,-0.050722,-0.054096,-0.050651,-0.040724,-0.016654,-0.0039632,-0.0027476,-0.0052604,0.0036024,0.0092968,0.013793,0.015715,0.0083415,0.010937,0.0156,0.015158,0.022435,0.016349,0.010409,0.013838,0.0095578,-0.011779,-0.018118,-0.012184,-0.015932,-0.016791
-0.030432,-0.0092284,0.0054658,0.0097441,0.017127,0.020114,0.012713,0.0093382,0.0045744,-0.013109,-0.0088015,-0.011564,-0.015639,-0.019638,-0.024045,-0.023651,-0.014761,-0.014472,-0.021677,-0.021509,-0.024953,-0.034969,-0.0365,-0.042293,-0.042267,-0.045887,-0.038014,-0.034103,-0.030841,-0.023885,-0.0073657,-0.0019684,0.00032218,0.0042779,0.019543,0.029663,0.032795,0.025554,0.016103,0.021416,0.018913,0.026972,0.020519,0.018165,0.018486,0.012467,-0.015381,-0.024127,-0.021761,-0.026379,-0.018656
-0.039568,-0.019514,0.0060277,0.022383,0.032039,0.023461,0.020764,0.0069332,0.0016919,0.0034897,0.0010786,-0.0038604,-0.0070035,-0.012822,-0.017395,-0.019365,-0.0053828,-0.011848,-0.0057411,-0.016696,-0.013233,-0.025726,-0.029007,-0.045157,-0.050797,-0.044684,-0.039278,-0.038331,-0.023714,-0.024237,-0.016012,-0.0069224,4.2435e-05,0.011595,0.023526,0.040792,0.037161,0.021916,0.021187,0.023291,0.022275,0.015762,0.025531,0.021047,0.0059116,-0.0051154,-0.026802,-0.027972,-0.025781,-0.01757,-0.026046
