0.02,0.02,-0.015256,1,0,0
0.04,0.02,-0.047038,1,0,0
0.06,0.02,-0.047005,1,0,0
0.08,0.02,-0.065586,1,0,0
0.1,0.02,-0.075314,1,0,0
0.12,0.02,-0.062901,1,0,0
0.14,0.02,-0.06759,1,0,0
0.16,0.02,-0.065135,1,0,0
0.18,0.02,-0.079526,1,0,0
0.2,0.02,-0.0684,1,0,0
0.22,0.02,-0.072552,1,0,0
0.24,0.02,-0.039896,1,0,0
0.26,0.02,-0.036608,1,0,0
0.28,0.02,-0.05225,1,0,0
0.3,0.02,-0.062379,1,0,0
0.32,0.02,-0.039538,1,0,0
0.34,0.02,-0.027276,1,0,0
0.36,0.02,-0.0034023,1,0,0
0.38,0.02,-0.011675,1,0,0
0.4,0.02,-0.033809,1,0,0
0.42,0.02,-0.026894,1,0,0
0.44,0.02,-0.029769,1,0,0
0.46,0.02,-0.040398,1,0,0
0.48,0.02,-0.039241,1,0,0
0.5,0.02,-0.041092,1,0,0
0.52,0.02,-0.068607,1,0,0
0.54,0.02,-0.064175,1,0,0
0.56,0.02,-0.058105,1,0,0
0.58,0.02,-0.044952,1,0,0
0.6,0.02,-0.047741,1,0,0
0.62,0.02,-0.037961,1,0,0
0.64,0.02,0.00021116,1,0,0
0.66,0.02,-0.0015295,1,0,0
0.68,0.02,-0.018147,1,0,0
0.7,0.02,-0.014986,1,0,0
0.72,0.02,-0.033741,1,0,0
0.74,0.02,-0.046356,1,0,0
0.76,0.02,-0.012144,1,0,0
0.78,0.02,-0.020768,1,0,0
0.8,0.02,-0.021061,1,0,0
0.82,0.02,-0.018744,1,0,0
0.84,0.02,-0.019533,1,0,0
0.86,0.02,-0.024951,1,0,0
0.88,0.02,-0.024936,1,0,0
0.9,0.02,-0.03326,1,0,0
0.92,0.02,-0.016644,1,0,0
0.94,0.02,-0.026003,1,0,0
0.96,0.02,-0.034816,1,0,0
0.98,0.02,-0.033605,1,0,0
0.02,0.04,-0.020474,1,0,0
0.04,0.04,-0.046834,1,0,0
0.06,0.04,-0.050169,1,0,0
0.08,0.04,-0.054768,1,0,0
0.1,0.04,-0.088235,1,0,0
0.12,0.04,-0.070163,1,0,0
0.14,0.04,-0.052175,1,0,0
0.16,0.04,-0.055723,1,0,0
0.18,0.04,-0.063227,1,0,0
0.2,0.04,-0.04446,1,0,0
0.22,0.04,-0.05496,1,0,0
0.24,0.04,-0.049111,1,0,0
0.26,0.04,-0.027109,1,0,0
0.28,0.04,-0.065385,1,0,0
0.3,0.04,-0.049584,1,0,0
0.32,0.04,-0.038593,1,0,0
0.34,0.04,-0.0038434,1,0,0
0.36,0.04,-0.0021856,1,0,0
0.38,0.04,-0.016632,1,0,0
0.4,0.04,-0.031558,1,0,0
0.42,0.04,-0.032186,1,0,0
0.44,0.04,-0.042772,1,0,0
0.46,0.04,-0.052514,1,0,0
0.48,0.04,-0.052501,1,0,0
0.5,0.04,-0.047264,1,0,0
0.52,0.04,-0.044836,1,0,0
0.54,0.04,-0.064898,1,0,0
0.56,0.04,-0.045319,1,0,0
0.58,0.04,-0.05086,1,0,0
0.6,0.04,-0.047769,1,0,0
0.62,0.04,-0.032715,1,0,0
0.64,0.04,-0.0074204,1,0,0
0.66,0.04,-0.00090125,1,0,0
0.68,0.04,-0.011957,1,0,0
0.7,0.04,-0.026145,1,0,0
0.72,0.04,-0.038025,1,0,0
0.74,0.04,-0.043513,1,0,0
0.76,0.04,-0.015953,1,0,0
0.78,0.04,-0.011634,1,0,0
0.8,0.04,-0.014073,1,0,0
0.82,0.04,-0.015731,1,0,0
0.84,0.04,-0.01928,1,0,0
0.86,0.04,-0.036989,1,0,0
0.88,0.04,-0.037403,1,0,0
0.9,0.04,-0.061532,1,0,0
0.92,0.04,-0.009042,1,0,0
0.94,0.04,-0.0049742,1,0,0
0.96,0.04,-0.027655,1,0,0
0.98,0.04,-0.038856,1,0,0
0.02,0.06,-0.022197,1,0,0
0.04,0.06,-0.059808,1,0,0
0.06,0.06,-0.044852,1,0,0
0.08,0.06,-0.037981,1,0,0
0.1,0.06,-0.075355,1,0,0
0.12,0.06,-0.064569,1,0,0
0.14,0.06,-0.05908,1,0,0
0.16,0.06,-0.073852,1,0,0
0.18,0.06,-0.082984,1,0,0
0.2,0.06,-0.063564,1,0,0
0.22,0.06,-0.043056,1,0,0
0.24,0.06,-0.036967,1,0,0
0.26,0.06,-0.029522,1,0,0
0.28,0.06,-0.036018,1,0,0
0.3,0.06,-0.028026,1,0,0
0.32,0.06,0.0037632,1,0,0
0.34,0.06,-0.019696,1,0,0
0.36,0.06,-0.013462,1,0,0
0.38,0.06,-0.0075199,1,0,0
0.4,0.06,-0.043057,1,0,0
0.42,0.06,-0.04704,1,0,0
