0.02,0.02,0.016844,1,0,0
0.04,0.02,0.028262,1,0,0
0.06,0.02,0.021861,1,0,0
0.08,0.02,0.00049045,1,0,0
0.1,0.02,-0.022085,1,0,0
0.12,0.02,0.021351,1,0,0
0.14,0.02,-0.013008,1,0,0
0.16,0.02,0.0076289,1,0,0
0.18,0.02,-0.006211,1,0,0
0.2,0.02,0.082982,1,0,0
0.22,0.02,-0.00025617,1,0,0
0.24,0.02,0.032924,1,0,0
0.26,0.02,0.014864,1,0,0
0.28,0.02,-0.032364,1,0,0
0.3,0.02,-0.072695,1,0,0
0.32,0.02,-0.055759,1,0,0
0.34,0.02,-0.028693,1,0,0
0.36,0.02,-0.041307,1,0,0
0.38,0.02,-0.014178,1,0,0
0.4,0.02,0.022175,1,0,0
0.42,0.02,0.027966,1,0,0
0.44,0.02,0.015101,1,0,0
0.46,0.02,-0.0029139,1,0,0
0.48,0.02,-0.057779,1,0,0
0.5,0.02,-0.039887,1,0,0
0.52,0.02,0.041348,1,0,0
0.54,0.02,-0.010741,1,0,0
0.56,0.02,-0.024136,1,0,0
0.58,0.02,-0.027201,1,0,0
0.6,0.02,0.032311,1,0,0
0.62,0.02,0.037504,1,0,0
0.64,0.02,0.049051,1,0,0
0.66,0.02,-0.02938,1,0,0
0.68,0.02,0.034673,1,0,0
0.7,0.02,-0.019586,1,0,0
0.72,0.02,0.032403,1,0,0
0.74,0.02,0.015875,1,0,0
0.76,0.02,-0.0029904,1,0,0
0.78,0.02,0.012991,1,0,0
0.8,0.02,0.057509,1,0,0
0.82,0.02,0.094254,1,0,0
0.84,0.02,0.038812,1,0,0
0.86,0.02,0.025185,1,0,0
0.88,0.02,0.0036529,1,0,0
0.9,0.02,0.061383,1,0,0
0.92,0.02,0.045804,1,0,0
0.94,0.02,0.015881,1,0,0
0.96,0.02,-0.025417,1,0,0
0.98,0.02,0.030413,1,0,0
0.02,0.04,-0.039076,1,0,0
0.04,0.04,0.0099048,1,0,0
0.06,0.04,-0.016031,1,0,0
0.08,0.04,0.011383,1,0,0
0.1,0.04,-0.0040406,1,0,0
0.12,0.04,0.03322,1,0,0
0.14,0.04,0.01886,1,0,0
0.16,0.04,0.020195,1,0,0
0.18,0.04,0.0090376,1,0,0
0.2,0.04,-0.025859,1,0,0
0.22,0.04,-0.038018,1,0,0
0.24,0.04,-0.0012525,1,0,0
0.26,0.04,-0.085667,1,0,0
0.28,0.04,-0.048267,1,0,0
0.3,0.04,-0.10946,1,0,0
0.32,0.04,-0.033578,1,0,0
0.34,0.04,-0.032639,1,0,0
0.36,0.04,-0.017597,1,0,0
0.38,0.04,-0.020032,1,0,0
0.4,0.04,-0.012137,1,0,0
0.42,0.04,-0.069563,1,0,0
0.44,0.04,-0.042936,1,0,0
0.46,0.04,-0.037965,1,0,0
0.48,0.04,-0.09606,1,0,0
0.5,0.04,-0.045494,1,0,0
0.52,0.04,0.023744,1,0,0
0.54,0.04,-0.0088831,1,0,0
0.56,0.04,0.038102,1,0,0
0.58,0.04,-0.0098595,1,0,0
0.6,0.04,-0.013493,1,0,0
0.62,0.04,-0.022818,1,0,0
0.64,0.04,-0.013357,1,0,0
0.66,0.04,-0.017251,1,0,0
0.68,0.04,0.025241,1,0,0
0.7,0.04,-0.0092261,1,0,0
0.72,0.04,0.025967,1,0,0
0.74,0.04,-0.028259,1,0,0
0.76,0.04,0.01413,1,0,0
0.78,0.04,-0.021015,1,0,0
0.8,0.04,0.017347,1,0,0
0.82,0.04,0.092568,1,0,0
0.84,0.04,0.017202,1,0,0
0.86,0.04,-0.016191,1,0,0
0.88,0.04,-0.0049198,1,0,0
0.9,0.04,-0.01477,1,0,0
0.92,0.04,-0.0099843,1,0,0
0.94,0.04,0.039889,1,0,0
0.96,0.04,0.0059112,1,0,0
0.98,0.04,-0.020801,1,0,0
0.02,0.06,0.038083,1,0,0
0.04,0.06,0.021562,1,0,0
0.06,0.06,0.019567,1,0,0
0.08,0.06,0.03559,1,0,0
0.1,0.06,0.056279,1,0,0
0.12,0.06,0.057973,1,0,0
0.14,0.06,-0.0061335,1,0,0
0.16,0.06,0.05821,1,0,0
0.18,0.06,-0.0026833,1,0,0
0.2,0.06,-0.025451,1,0,0
0.22,0.06,-0.022183,1,0,0
0.24,0.06,-0.032299,1,0,0
0.26,0.06,0.0030761,1,0,0
0.28,0.06,-0.0055974,1,0,0
0.3,0.06,-0.022981,1,0,0
0.32,0.06,-0.037886,1,0,0
0.34,0.06,-0.042944,1,0,0
0.36,0.06,-0.05357,1,0,0
0.38,0.06,0.041043,1,0,0
0.4,0.06,-0.025192,1,0,0
0.42,0.06,-0.078934,1,0,0
0.44,0.06,-0.074356,1,0,0
0.46,0.06,-0.066454,1,0,0
0.48,0.06,-0.075983,1,0,0
0.5,0.06,-0.035006,1,0,0
0.52,0.06,0.06463,1,0,0
0.54,0.06,0.023827,1,0,0
0.56,0.06,0.024534,1,0,0
0.58,0.06,0.045168,1,0,0
0.6,0.06,0.029005,1,0,0
0.62,0.06,0.013959,1,0,0
0.64,0.06,0.01127,1,0,0
0.66,0.06,0.013053,1,0,0
0.68,0.06,0.055404,1,0,0
0.7,0.06,0.0091442,1,0,0
0.72,0.06,0.024565,1,0,0
0.74,0.06,0.042052,1,0,0
0.76,0.06,0.051551,1,0,0
0.78,0.06,0.020404,1,0,0
0.8,0.06,0.067095,1,0,0
0.82,0.06,0.085822,1,0,0
0.84,0.06,0.0045588,1,0,0
0.86,0.06,0.026745,1,0,0
0.88,0.06,0.035176,1,0,0
0.9,0.06,0.066973,1,0,0
0.92,0.06,0.01609,1,0,0
0.94,0.06,0.023769,1,0,0
0.96,0.06,0.029625,1,0,0
0.98,0.06,0.042458,1,0,0
0.02,0.08,0.035183,1,0,0
0.04,0.08,0.050996,1,0,0
0.06,0.08,0.042638,1,0,0
0.08,0.08,0.017927,1,0,0
0.1,0.08,0.01341,1,0,0
0.12,0.08,0.09374,1,0,0
0.14,0.08,0.010521,1,0,0
0.16,0.08,0.013557,1,0,0
0.18,0.08,-0.041206,1,0,0
0.2,0.08,0.011083,1,0,0
0.22,0.08,-0.026903,1,0,0
0.24,0.08,0.023477,1,0,0
0.26,0.08,-0.00019811,1,0,0
0.28,0.08,-0.054707,1,0,0
0.3,0.08,-0.035652,1,0,0
0.32,0.08,-0.036511,1,0,0
0.34,0.08,-0.028488,1,0,0
0.36,0.08,-0.12711,1,0,0
0.38,0.08,-0.052054,1,0,0
0.4,0.08,-0.026899,1,0,0
0.42,0.08,-0.016189,1,0,0
0.44,0.08,0.01066,1,0,0
0.46,0.08,-0.014105,1,0,0
0.48,0.08,-0.071646,1,0,0
0.5,0.08,-0.024397,1,0,0
0.52,0.08,-0.039921,1,0,0
0.54,0.08,0.0086672,1,0,0
0.56,0.08,0.029965,1,0,0
0.58,0.08,-0.013046,1,0,0
0.6,0.08,-0.032004,1,0,0
0.62,0.08,0.026652,1,0,0
0.64,0.08,0.022859,1,0,0
0.66,0.08,0.014167,1,0,0
0.68,0.08,-0.0013273,1,0,0
0.7,0.08,0.0093148,1,0,0
0.72,0.08,0.061138,1,0,0
0.74,0.08,0.050928,1,0,0
0.76,0.08,0.03429,1,0,0
0.78,0.08,0.029342,1,0,0
0.8,0.08,0.054749,1,0,0
0.82,0.08,0.049939,1,0,0
0.84,0.08,0.084517,1,0,0
0.86,0.08,0.081563,1,0,0
0.88,0.08,0.025827,1,0,0
0.9,0.08,-0.028026,1,0,0
0.92,0.08,0.031826,1,0,0
0.94,0.08,-0.017293,1,0,0
0.96,0.08,-0.035906,1,0,0
0.98,0.08,0.039088,1,0,0
0.02,0.1,0.025821,1,0,0
0.04,0.1,-0.01617,1,0,0
0.06,0.1,-0.078024,1,0,0
0.08,0.1,-0.021802,1,0,0
0.1,0.1,0.038816,1,0,0
0.12,0.1,0.062777,1,0,0
0.14,0.1,0.024611,1,0,0
0.16,0.1,0.030833,1,0,0
0.18,0.1,0.002739,1,0,0
0.2,0.1,-0.010657,1,0,0
0.22,0.1,-0.011314,1,0,0
0.24,0.1,-0.014197,1,0,0
0.26,0.1,-0.041823,1,0,0
0.28,0.1,-0.035394,1,0,0
0.3,0.1,-0.0098806,1,0,0
0.32,0.1,-0.025762,1,0,0
0.34,0.1,-0.044276,1,0,0
0.36,0.1,-0.035354,1,0,0
0.38,0.1,-0.022366,1,0,0
0.4,0.1,-0.015902,1,0,0
0.42,0.1,-0.021302,1,0,0
0.44,0.1,-0.042274,1,0,0
0.46,0.1,-0.04901,1,0,0
0.48,0.1,-0.10495,1,0,0
0.5,0.1,-0.017858,1,0,0
0.52,0.1,0.002203,1,0,0
0.54,0.1,-0.0015223,1,0,0
0.56,0.1,0.024205,1,0,0
0.58,0.1,0.017727,1,0,0
0.6,0.1,-0.015102,1,0,0
0.62,0.1,0.030856,1,0,0
0.64,0.1,-0.028404,1,0,0
0.66,0.1,0.011182,1,0,0
0.68,0.1,0.030413,1,0,0
0.7,0.1,0.053245,1,0,0
0.72,0.1,0.038825,1,0,0
0.74,0.1,0.089807,1,0,0
0.76,0.1,0.04734,1,0,0
0.78,0.1,0.048,1,0,0
0.8,0.1,0.083182,1,0,0
0.82,0.1,0.017842,1,0,0
0.84,0.1,0.062577,1,0,0
0.86,0.1,-0.032982,1,0,0
0.88,0.1,-0.00064294,1,0,0
0.9,0.1,0.0019103,1,0,0
0.92,0.1,0.0086202,1,0,0
0.94,0.1,0.016262,1,0,0
0.96,0.1,0.005106,1,0,0
