0.028685,0.0017382,-0.0057993,0.0024551,-0.0024263,-0.0059651,0.0011957,0.0044148,0.0050069,-0.004116,-0.0012486
0.0026475,-0.00075346,0.011296,-0.0018512,-0.0045441,0.0036727,0.0024406,0.00056642,-0.0015594,-0.0015581,0.0018041
0.0077829,-0.0060163,0.0091382,-0.0035717,-0.0049542,0.0099315,6.8043e-05,-0.0046684,-0.0001584,0.0014527,0.00010465
0.00058206,0.010745,-0.0093255,-0.0066266,-0.0019124,0.0013546,0.002821,-0.0066022,0.0036108,0.0065202,-0.00070634
0.0087557,0.012631,0.001272,0.00076423,-0.001806,0.0007161,0.0016828,-0.0060529,2.8052e-05,0.0016474,0.00059186
0.00056699,-0.0094941,0.0039773,0.0032915,-0.0025289,-6.3398e-05,-0.00099602,0.0015106,-0.0014836,-0.0014773,0.00031565
-0.0022606,-0.0070689,-0.0012452,-0.00061706,-0.0011626,0.0026994,-0.00034292,-0.0019905,0.00045156,-0.0050221,-0.00068254
0.0029737,-0.0006945,-0.00024242,0.0023436,-0.00025137,-0.0021859,-0.00067409,0.0016409,0.0011553,-0.00085966,0.00011525
0.0015284,0.00066808,0.0010207,0.00084006,0.003071,-0.0019313,-0.0012273,0.0031622,-6.9721e-05,0.0046451,-0.0011787
-0.0047242,0.0021928,-0.0014843,-0.004736,0.0013174,-0.0010857,-2.295e-06,0.0017187,-4.6688e-06,-0.00084758,-0.0014661
0.0001755,0.0003761,0.00013287,-0.0003867,-0.0002226,0.0017994,0.0011647,-1.6112e-06,-0.00062429,5.8276e-06,0.0002289
