0.044648,0.0051209,-0.0002854,0.01663,-0.0090512,-0.01747,0.0078944,0.0019354,0.0010823,0.00037995,-0.0013708
-8.6082e-05,0.00037303,0.0067581,-0.010338,0.0031268,0.010922,-0.0045822,0.00044784,0.0011071,-0.0020922,-0.00061743
0.017854,-0.0034217,-0.00535,0.0048228,-0.0067371,0.0016983,0.0030347,-0.0037286,0.0012701,0.00099257,-0.0008339
-0.0018037,-0.0039423,-0.0060176,0.0049373,-0.0014456,-0.0047276,-0.0022569,-0.00086297,0.0041417,0.0030971,-0.0034844
-0.015544,0.0046988,-0.0017466,-0.0080104,0.011084,0.00080234,-0.0020793,-0.00067782,-0.0024516,0.00042774,0.0024377
0.0020591,0.0013661,0.00089584,0.0039749,-0.00040667,0.002857,0.0048805,-0.0034635,-0.0039627,-0.00081354,0.0018484
0.0038763,-0.0046276,-0.0042253,0.00042873,-0.0044705,0.0045156,0.0018861,-0.00023427,-0.0014548,-0.00042228,0.0021229
-0.0046519,0.0010688,0.002521,0.0013473,-0.0015672,-0.0031113,-0.0026607,0.0014889,-0.00073917,-0.00092706,0.0041416
-0.001981,0.0018382,0.0081752,0.0045659,-0.00060938,-0.0042628,0.0019171,0.0034387,8.1955e-06,0.00049625,-0.0022603
0.00040104,-0.00077473,-0.002892,-0.0035327,0.0031226,0.00048047,0.0034951,-0.0005058,-0.0021708,0.00035734,-0.00018734
0.0014755,4.7419e-05,-0.004976,-0.0014339,-0.0013102,0.00094705,-0.0024355,-0.0019746,0.0022258,-0.00048901,-0.00068262
