0.02,0.02,0.042377,1,0,0
0.04,0.02,0.045287,1,0,0
0.06,0.02,0.039814,1,0,0
0.08,0.02,0.045272,1,0,0
0.1,0.02,0.04897,1,0,0
0.12,0.02,0.026763,1,0,0
0.14,0.02,0.029867,1,0,0
0.16,0.02,0.013393,1,0,0
0.18,0.02,0.010293,1,0,0
0.2,0.02,-0.0015034,1,0,0
0.22,0.02,-0.0073504,1,0,0
0.24,0.02,-0.0063934,1,0,0
0.26,0.02,0.0016668,1,0,0
0.28,0.02,-0.012261,1,0,0
0.3,0.02,-0.0084599,1,0,0
0.32,0.02,-0.010107,1,0,0
0.34,0.02,0.001309,1,0,0
0.36,0.02,0.039418,1,0,0
0.38,0.02,0.059632,1,0,0
0.4,0.02,0.060756,1,0,0
0.42,0.02,0.067814,1,0,0
0.44,0.02,0.079105,1,0,0
0.46,0.02,0.084169,1,0,0
0.48,0.02,0.09529,1,0,0
0.5,0.02,0.092509,1,0,0
0.52,0.02,0.087754,1,0,0
0.54,0.02,0.060257,1,0,0
0.56,0.02,0.057555,1,0,0
0.58,0.02,0.051776,1,0,0
0.6,0.02,0.048219,1,0,0
0.62,0.02,0.051817,1,0,0
0.64,0.02,0.051341,1,0,0
0.66,0.02,0.042224,1,0,0
0.68,0.02,0.045512,1,0,0
0.7,0.02,0.046503,1,0,0
0.72,0.02,0.044273,1,0,0
0.74,0.02,0.028211,1,0,0
0.76,0.02,0.031234,1,0,0
0.78,0.02,0.026966,1,0,0
0.8,0.02,0.018927,1,0,0
0.82,0.02,0.014991,1,0,0
0.84,0.02,0.018939,1,0,0
0.86,0.02,0.0051968,1,0,0
0.88,0.02,0.0079623,1,0,0
0.9,0.02,0.00034343,1,0,0
0.92,0.02,0.0051756,1,0,0
0.94,0.02,0.021911,1,0,0
0.96,0.02,0.047851,1,0,0
0.98,0.02,0.054654,1,0,0
0.02,0.04,0.057169,1,0,0
0.04,0.04,0.041111,1,0,0
0.06,0.04,0.061319,1,0,0
0.08,0.04,0.05118,1,0,0
0.1,0.04,0.03241,1,0,0
0.12,0.04,0.027654,1,0,0
0.14,0.04,0.024907,1,0,0
0.16,0.04,0.026187,1,0,0
0.18,0.04,0.022543,1,0,0
0.2,0.04,0.021716,1,0,0
0.22,0.04,0.013284,1,0,0
0.24,0.04,0.00057957,1,0,0
0.26,0.04,-0.0033804,1,0,0
0.28,0.04,-0.0014531,1,0,0
0.3,0.04,-0.0021865,1,0,0
0.32,0.04,-0.0028675,1,0,0
0.34,0.04,0.015369,1,0,0
0.36,0.04,0.045322,1,0,0
0.38,0.04,0.05889,1,0,0
0.4,0.04,0.069728,1,0,0
0.42,0.04,0.08798,1,0,0
0.44,0.04,0.10206,1,0,0
0.46,0.04,0.11889,1,0,0
0.48,0.04,0.10652,1,0,0
0.5,0.04,0.10618,1,0,0
0.52,0.04,0.084473,1,0,0
0.54,0.04,0.079283,1,0,0
0.56,0.04,0.058534,1,0,0
0.58,0.04,0.056152,1,0,0
0.6,0.04,0.06318,1,0,0
0.62,0.04,0.048807,1,0,0
0.64,0.04,0.061095,1,0,0
0.66,0.04,0.066503,1,0,0
0.68,0.04,0.047747,1,0,0
0.7,0.04,0.041723,1,0,0
0.72,0.04,0.042548,1,0,0
0.74,0.04,0.037895,1,0,0
0.76,0.04,0.024219,1,0,0
0.78,0.04,0.019337,1,0,0
0.8,0.04,0.02256,1,0,0
0.82,0.04,0.0082001,1,0,0
0.84,0.04,0.0025097,1,0,0
0.86,0.04,-0.000599,1,0,0
0.88,0.04,-0.0050881,1,0,0
0.9,0.04,0.0016377,1,0,0
0.92,0.04,0.012305,1,0,0
0.94,0.04,0.03455,1,0,0
0.96,0.04,0.04765,1,0,0
0.98,0.04,0.057906,1,0,0
0.02,0.06,0.055594,1,0,0
0.04,0.06,0.060201,1,0,0
0.06,0.06,0.044266,1,0,0
0.08,0.06,0.041579,1,0,0
0.1,0.06,0.040987,1,0,0
0.12,0.06,0.026927,1,0,0
0.14,0.06,0.013721,1,0,0
0.16,0.06,0.013708,1,0,0
0.18,0.06,0.014365,1,0,0
0.2,0.06,0.017154,1,0,0
0.22,0.06,0.024138,1,0,0
0.24,0.06,0.012951,1,0,0
0.26,0.06,0.008901,1,0,0
0.28,0.06,-0.0022178,1,0,0
0.3,0.06,0.013171,1,0,0
0.32,0.06,0.014708,1,0,0
0.34,0.06,0.030808,1,0,0
0.36,0.06,0.050832,1,0,0
0.38,0.06,0.062892,1,0,0
0.4,0.06,0.069184,1,0,0
0.42,0.06,0.085762,1,0,0
0.44,0.06,0.09855,1,0,0
0.46,0.06,0.11664,1,0,0
0.48,0.06,0.12828,1,0,0
0.5,0.06,0.11383,1,0,0
0.52,0.06,0.098436,1,0,0
0.54,0.06,0.085592,1,0,0
0.56,0.06,0.062602,1,0,0
0.58,0.06,0.054658,1,0,0
0.6,0.06,0.059405,1,0,0
0.62,0.06,0.069246,1,0,0
0.64,0.06,0.060119,1,0,0
0.66,0.06,0.071946,1,0,0
0.68,0.06,0.038784,1,0,0
0.7,0.06,0.034955,1,0,0
0.72,0.06,0.04007,1,0,0
0.74,0.06,0.042489,1,0,0
0.76,0.06,0.02002,1,0,0
0.78,0.06,0.017124,1,0,0
0.8,0.06,-0.0051075,1,0,0
0.82,0.06,-0.0079888,1,0,0
0.84,0.06,-0.0021234,1,0,0
0.86,0.06,-0.010983,1,0,0
0.88,0.06,0.009115,1,0,0
0.9,0.06,0.034169,1,0,0
0.92,0.06,0.031473,1,0,0
0.94,0.06,0.021232,1,0,0
0.96,0.06,0.035117,1,0,0
0.98,0.06,0.041649,1,0,0
0.02,0.08,0.063652,1,0,0
0.04,0.08,0.065314,1,0,0
0.06,0.08,0.047834,1,0,0
0.08,0.08,0.040085,1,0,0
0.1,0.08,0.040165,1,0,0
0.12,0.08,0.020535,1,0,0
0.14,0.08,-0.011373,1,0,0
0.16,0.08,-0.01062,1,0,0
0.18,0.08,0.010734,1,0,0
0.2,0.08,0.013793,1,0,0
0.22,0.08,0.013598,1,0,0
0.24,0.08,0.020592,1,0,0
0.26,0.08,0.011251,1,0,0
0.28,0.08,0.015609,1,0,0
0.3,0.08,0.01957,1,0,0
0.32,0.08,0.02671,1,0,0
0.34,0.08,0.042698,1,0,0
