-0.019378,0.019592,-0.03166,0.012341,-0.0075542,-0.0013669,-0.0020611,0.0059946,-0.00030372,0.0022804,-0.003436
0.03015,0.042117,-0.031119,-0.0055548,-0.009276,0.0032728,-0.0023784,-0.00099775,0.0011986,-0.00081863,-0.00052587
0.011825,0.0016982,-0.0062956,0.0062924,0.0060251,0.00279,-0.011786,0.00033834,-0.00042944,0.00034148,0.00070729
-0.087588,0.036072,-0.0087338,0.025398,0.00055212,0.0022088,-0.0019926,0.0048884,-0.0056729,0.0047329,-0.0038126
-0.01656,0.0074167,-0.026019,0.029897,-0.019612,0.011333,-0.019236,0.013727,-0.010518,0.0050955,-0.011419
0.020429,0.019911,-0.022024,-0.00056124,-0.0051941,0.00025136,-0.0079523,0.007545,-0.0047992,0.0027444,-0.001586
-0.012479,0.00011586,-0.015614,-0.0034896,0.0020921,-0.015701,0.0094952,-0.0057721,0.0048402,-0.0044542,0.0039252
-0.0011872,0.019342,-0.023606,0.01792,-0.0090675,0.010558,-0.008124,0.006546,0.0014486,0.007433,-0.0084181
0.0033123,-0.0061205,-0.011983,0.01088,-0.0059304,0.0069624,-0.0077013,0.0080142,-0.0011923,0.0038059,-0.005066
0.0087755,0.0054577,0.0010605,-7.9591e-05,0.0069972,-0.0052439,0.0028602,-0.010294,-0.0041583,0.0026669,0.00067517
-0.036194,0.0078726,-0.014893,0.0057388,-0.014609,0.011972,-0.012359,0.0018981,-0.0079465,0.0065801,-0.0056109
