0.02,0.02,-0.03509,1,0,0
0.04,0.02,0.0023967,1,0,0
0.06,0.02,0.035169,1,0,0
0.08,0.02,0.036687,1,0,0
0.1,0.02,-0.050621,1,0,0
0.12,0.02,0.017937,1,0,0
0.14,0.02,-0.024135,1,0,0
0.16,0.02,0.0081505,1,0,0
0.18,0.02,-0.016078,1,0,0
0.2,0.02,0.040532,1,0,0
0.22,0.02,-0.0074275,1,0,0
0.24,0.02,0.03569,1,0,0
0.26,0.02,0.00077384,1,0,0
0.28,0.02,0.017042,1,0,0
0.3,0.02,-0.019048,1,0,0
0.32,0.02,0.014234,1,0,0
0.34,0.02,0.051929,1,0,0
0.36,0.02,0.031261,1,0,0
0.38,0.02,-0.012884,1,0,0
0.4,0.02,0.0096399,1,0,0
0.42,0.02,0.043658,1,0,0
0.44,0.02,-0.0094144,1,0,0
0.46,0.02,0.032049,1,0,0
0.48,0.02,0.020878,1,0,0
0.5,0.02,-0.0028677,1,0,0
0.52,0.02,-0.013879,1,0,0
0.54,0.02,-0.030674,1,0,0
0.56,0.02,-0.017971,1,0,0
0.58,0.02,0.0077634,1,0,0
0.6,0.02,0.043069,1,0,0
0.62,0.02,-0.014021,1,0,0
0.64,0.02,0.022777,1,0,0
0.66,0.02,0.026509,1,0,0
0.68,0.02,0.063335,1,0,0
0.7,0.02,0.016216,1,0,0
0.72,0.02,0.043934,1,0,0
0.74,0.02,0.073272,1,0,0
0.76,0.02,0.0024614,1,0,0
0.78,0.02,-8.7196e-05,1,0,0
0.8,0.02,0.018974,1,0,0
0.82,0.02,-0.063421,1,0,0
0.84,0.02,-0.02984,1,0,0
0.86,0.02,-0.025371,1,0,0
0.88,0.02,-0.044979,1,0,0
0.9,0.02,7.2712e-05,1,0,0
0.92,0.02,0.013735,1,0,0
0.94,0.02,-0.014365,1,0,0
0.96,0.02,0.0054745,1,0,0
0.98,0.02,0.0087821,1,0,0
0.02,0.04,-0.10799,1,0,0
0.04,0.04,-0.026029,1,0,0
0.06,0.04,-0.021572,1,0,0
0.08,0.04,-0.03818,1,0,0
0.1,0.04,-0.076633,1,0,0
0.12,0.04,-0.020854,1,0,0
0.14,0.04,-0.063727,1,0,0
0.16,0.04,0.0047094,1,0,0
0.18,0.04,-0.034159,1,0,0
0.2,0.04,-0.0023741,1,0,0
0.22,0.04,-0.024373,1,0,0
0.24,0.04,-0.01199,1,0,0
0.26,0.04,-0.0066217,1,0,0
0.28,0.04,0.018739,1,0,0
0.3,0.04,-0.0048798,1,0,0
0.32,0.04,-0.020763,1,0,0
0.34,0.04,-0.013575,1,0,0
0.36,0.04,0.007174,1,0,0
0.38,0.04,-0.015781,1,0,0
0.4,0.04,-0.022345,1,0,0
0.42,0.04,-0.049216,1,0,0
0.44,0.04,0.0016777,1,0,0
0.46,0.04,9.9476e-05,1,0,0
