-0.030371,-0.030371,-0.037717,-0.049853,-0.040783,-0.028241,-0.0072564,-0.00081107,0.0046422,0.011741,0.0235,0.021519,0.013247,-0.0060775,-0.0071007,-0.026063,-0.038133,-0.027974,-0.021858,-0.022901,-0.038552,-0.044058,-0.035832,-0.042278,-0.043633,-0.044588,-0.035365,-0.029481,-0.016737,-0.015373,-0.019359,-0.011444,0.0071689,-0.018561,-0.041774,-0.0304,-0.01744,-0.02926,-0.0091341,0.0022104,0.0082296,0.022375,0.025556,0.014369,0.02175,0.014462,0.0078688,0.0070545,0.0059308,0.016735,0.033669
-0.021125,-0.026225,-0.041173,-0.044638,-0.036962,-0.031948,-0.017257,-0.0099789,-0.0087039,-0.0086297,0.011513,-0.0021501,-0.0042437,-0.014805,-0.028573,-0.057094,-0.063485,-0.049651,-0.05227,-0.064311,-0.064777,-0.072452,-0.064042,-0.056626,-0.047745,-0.061213,-0.041921,-0.029503,-0.02415,-0.01952,-0.03044,-0.024758,-0.0011548,-0.016795,-0.02503,-0.030156,-0.02329,-0.023362,-0.021926,-0.0035854,0.0032758,0.020143,0.014423,0.0017425,0.012702,0.011432,0.019887,0.020913,0.011215,0.011399,0.030954
-0.015756,-0.01594,-0.037735,-0.043883,-0.024028,-0.018148,-0.019313,-0.020401,-0.033401,-0.013829,-0.030013,-0.027005,-0.021101,-0.023048,-0.030858,-0.064513,-0.075923,-0.087786,-0.076468,-0.078378,-0.075082,-0.083207,-0.070897,-0.049249,-0.048019,-0.061392,-0.056695,-0.047127,-0.037512,-0.030308,-0.034526,-0.02011,-0.0043154,-0.0036659,-0.0096235,-0.014641,-0.023509,-0.024877,-0.0028392,-0.0019293,0.010357,0.024612,0.016901,0.0036148,0.015363,0.029642,0.019893,0.015296,0.017771,0.022962,0.029114
0.0011654,0.0036544,-0.027157,-0.034481,-0.023459,-0.015664,-0.014989,-0.024091,-0.03195,-0.021762,-0.036463,-0.042607,-0.035765,-0.033312,-0.038143,-0.052046,-0.075967,-0.089614,-0.087782,-0.069059,-0.078534,-0.074445,-0.062975,-0.03969,-0.054181,-0.074461,-0.063334,-0.047007,-0.042423,-0.03662,-0.030336,-0.012081,-0.0053699,-0.0051141,-0.0051637,-0.0033592,-0.0064286,0.0020975,0.010801,0.0085968,0.022914,0.034546,0.029427,0.010123,0.02997,0.035143,0.036484,0.023228,0.034488,0.022149,0.025403
0.019369,0.0056606,-0.025949,-0.021086,-0.028351,-0.016928,-0.0080182,-0.006166,-0.032287,-0.026893,-0.034862,-0.042968,-0.039186,-0.031714,-0.039095,-0.040795,-0.075531,-0.074758,-0.081193,-0.075578,-0.079531,-0.062644,-0.055358,-0.05173,-0.053218,-0.060574,-0.054357,-0.034905,-0.044714,-0.041901,-0.043987,-0.020198,-0.0054076,-0.019391,-0.017693,-0.0094623,0.022261,0.033191,0.026386,0.027699,0.038815,0.041832,0.042199,0.029349,0.036383,0.02761,0.050532,0.038138,0.025368,0.015505,0.019704
0.011262,-0.0061244,-0.017175,-0.013053,-0.011443,-0.0094145,-0.0049209,-0.017165,-0.032647,-0.0092028,-0.027701,-0.024455,-0.022168,-0.020452,-0.025664,-0.032229,-0.068813,-0.081274,-0.078141,-0.069531,-0.072312,-0.046325,-0.041872,-0.052397,-0.040383,-0.029253,-0.043128,-0.040193,-0.03206,-0.039226,-0.041211,-0.023893,-0.005338,-0.008996,-0.012801,0.00044014,0.030917,0.029892,0.039857,0.05109,0.063982,0.069332,0.072206,0.054869,0.039881,0.028117,0.038045,0.03485,0.026527,0.02815,0.033778
-0.00040962,-0.011254,-0.016555,-0.0060227,0.0057327,-0.0039163,0.0031355,-0.01654,-0.025764,-0.008667,-0.0075098,-0.020286,-0.023242,-0.020686,-0.027106,-0.041814,-0.059308,-0.074555,-0.062402,-0.049496,-0.051825,-0.043892,-0.063013,-0.055314,-0.036349,-0.043493,-0.036569,-0.03854,-0.040576,-0.04871,-0.041483,-0.036315,-0.021985,-0.0069893,0.0040978,0.0069037,0.020623,0.028818,0.0296,0.045953,0.068383,0.064001,0.060546,0.054165,0.041355,0.024291,0.027104,0.034715,0.033632,0.04114,0.050393
-0.028672,-0.013112,-0.0044281,-0.0036145,-0.0070036,0.0095039,0.0045566,-0.0063748,-0.01999,-0.011497,-0.015803,-0.011709,-0.0069962,-0.030411,-0.038786,-0.043812,-0.046746,-0.057818,-0.045414,-0.036053,-0.042685,-0.061807,-0.048317,-0.05969,-0.045221,-0.043866,-0.037529,-0.02336,-0.042943,-0.059785,-0.049469,-0.039564,-0.026083,-0.010855,0.010792,0.01616,0.029094,0.023692,0.033675,0.039169,0.041011,0.059721,0.050727,0.036199,0.040545,0.037277,0.028288,0.034648,0.039389,0.053372,0.031038
-0.032406,-0.0058845,0.0065909,0.0038113,-0.0018287,0.0075432,0.0078368,0.0030502,-0.013206,-0.016857,-0.0071852,0.0058624,0.012302,-0.00064942,-0.02412,-0.029699,-0.034444,-0.04304,-0.042672,-0.041383,-0.041599,-0.0401,-0.037417,-0.033044,-0.021276,-0.038525,-0.024972,-0.024487,-0.044487,-0.052633,-0.047866,-0.042245,-0.024058,-0.010355,0.016665,0.022117,0.028063,0.033064,0.035657,0.044953,0.043693,0.057435,0.055082,0.041269,0.048703,0.04314,0.027002,0.024884,0.028371,0.038865,0.040365
-0.024831,0.00085172,0.0051252,-0.0049843,-0.0057058,-0.014778,-0.0048094,-0.0068805,-0.022347,-0.014707,-0.0083659,0.015505,0.008896,0.0091475,0.00074603,-0.024428,-0.036792,-0.036789,-0.052132,-0.045156,-0.044804,-0.032054,-0.036571,-0.0258,-0.017531,-0.018237,-0.037126,-0.04624,-0.042849,-0.047754,-0.051348,-0.060462,-0.042427,-0.013784,-0.003212,0.018529,0.027255,0.014104,0.037001,0.045667,0.040553,0.034838,0.039792,0.039892,0.054117,0.035844,0.015997,0.0049274,0.0033258,0.0096435,0.031291
-0.023423,-0.0064077,0.00087841,-0.0065418,-0.017721,-0.011673,-0.021194,-0.013797,-0.031166,-0.02178,-0.012266,0.010579,-0.0027066,0.0056307,-0.00095062,-0.0029303,-0.029078,-0.031369,-0.039235,-0.043334,-0.050075,-0.035679,-0.038885,-0.024698,-0.01345,-0.014697,-0.027237,-0.041344,-0.050237,-0.038019,-0.06657,-0.068657,-0.040286,-0.032827,-0.0051685,0.023504,0.033331,0.018913,0.033544,0.040822,0.02846,0.014361,0.024339,0.026603,0.0489,0.036445,0.01483,0.004607,-0.001288,-0.0083255,-0.0042551
