0.038606,0.038606,0.027488,0.018723,0.011057,0.008026,0.0048686,0.0040325,-0.019068,-0.035126,-0.054516,-0.059001,-0.075041,-0.077666,-0.070576,-0.042295,-0.044901,-0.060797,-0.04352,-0.036578,-0.031547,-0.031863,-0.030143,-0.022027,-0.0013247,0.0034636,0.020566,0.031341,0.024817,0.032635,0.025176,-0.0011082,0.011262,0.023247,0.035136,0.036274,0.016166,0.013903,0.014781,0.018107,0.026828,0.043981,0.046827,0.050714,0.030292,0.032591,0.035452,0.030878,0.032079,0.034113,0.037229,0.031837,0.026265,0.044224,0.044501,0.020159,0.025655,0.011186,0.016448,0.028563,0.031317,0.0099377,0.0070523,-0.00036421,-0.017072,-0.016754,-0.026032,-0.019301,-0.021092,-0.026969,-0.03705,-0.031498,-0.030301,-0.017879,-0.026413,-0.0407,-0.029096,-0.015853,-0.0048451,0.0076259,-0.0042024,-0.0018463,0.018435,0.010484,0.015523,0.018431,0.030655,0.020432,0.009447,0.015083,0.017383,0.0093359,0.023682,0.016183,0.0095764,0.015857,0.0027789,-0.0015655,-0.016948,-0.036311,-0.027602
0.025798,0.013998,0.014067,0.0083111,0.016051,0.0054632,0.00311,-0.0059617,-0.022193,-0.040237,-0.051653,-0.066705,-0.078731,-0.080358,-0.071755,-0.061142,-0.062994,-0.058495,-0.065857,-0.045174,-0.048959,-0.041032,-0.028728,-0.017848,-0.022209,-0.0064303,0.0097012,0.030368,0.034229,0.032864,0.016919,0.011091,0.0017108,-0.0032828,0.011465,0.028489,0.011083,0.011866,0.0049195,0.017255,0.027061,0.029448,0.038672,0.036742,0.026157,0.031021,0.021111,0.015127,0.032558,0.033081,0.012624,0.014226,0.014159,0.018979,0.021913,0.028721,0.011589,0.0099481,0.01341,0.010295,-0.0017174,0.013765,0.0086685,-0.0070147,-0.0093554,-0.020858,-0.022359,-0.039474,-0.04008,-0.044747,-0.042771,-0.038188,-0.030287,-0.041323,-0.045374,-0.052215,-0.044508,-0.026875,-0.0078442,-0.0061257,-0.0076773,-0.005217,0.00085457,0.0020198,0.031167,0.02448,0.013816,0.01546,0.0073714,0.010814,0.013924,0.0015662,0.0042113,0.0021981,0.0021687,-0.011625,-0.004634,-0.0043098,-0.024382,-0.051536,-0.043515
0.026447,0.0093567,0.0069068,0.016573,0.015506,-0.0025511,0.0088006,-0.012436,-0.022252,-0.030576,-0.042578,-0.054348,-0.059671,-0.067432,-0.063576,-0.059147,-0.064664,-0.055896,-0.052647,-0.050019,-0.045369,-0.053346,-0.029672,-0.016094,-0.009578,0.0037228,0.030656,0.045211,0.040012,0.028025,0.025529,0.015016,0.011539,-0.0035445,-0.0063354,0.017227,0.027487,0.017001,0.017652,0.029683,0.03906,0.032771,0.048736,0.039144,0.033273,0.013183,0.019826,0.019317,0.029589,0.019796,0.020459,0.017319,0.01302,0.027875,0.01315,0.022028,0.012906,0.0079663,0.0052328,0.013319,0.017308,0.019742,0.0064669,-0.0033177,-0.00098223,6.6452e-05,-0.0016202,-0.036287,-0.039289,-0.040388,-0.04096,-0.038691,-0.037677,-0.040707,-0.047266,-0.054651,-0.041675,-0.0061256,-0.01506,-0.0081283,-0.0075758,-0.0011843,-0.00083032,0.012053,0.023694,0.037888,0.02562,0.0092745,0.012235,0.023484,0.01678,0.0070773,0.00056323,0.0011999,-0.0038893,-0.0032516,-0.00834,-0.006127,-0.027031,-0.031758,-0.031449
0.005758,0.0063608,0.021222,0.016876,-0.0059942,-0.017069,-0.012765,-0.011743,-0.015479,-0.029836,-0.042336,-0.029289,-0.055121,-0.068983,-0.059328,-0.044912,-0.05069,-0.05375,-0.045812,-0.045835,-0.042806,-0.047928,-0.025989,-0.013845,0.0050335,0.011523,0.014125,0.028204,0.049338,0.013585,0.014671,0.015485,0.013124,-0.0018243,-0.0071715,0.011598,0.026015,0.03499,0.031691,0.029138,0.038085,0.051609,0.048717,0.048355,0.026958,0.013074,0.011724,0.0047404,0.0011491,-0.0014805,0.020092,0.022769,0.01894,0.013736,0.011506,0.019343,0.020801,0.012311,0.02775,0.017757,0.030079,0.019721,-0.00094953,0.0041691,-0.00072843,0.0050461,-0.0048603,-0.034073,-0.040676,-0.02809,-0.04327,-0.038574,-0.040433,-0.041558,-0.057972,-0.053884,-0.038004,-0.016849,-0.018762,-0.015894,-0.01167,-0.0059205,0.0062821,0.0041159,0.027066,0.049119,0.0284,0.0031883,0.012192,0.013021,0.01721,0.012173,0.0026238,0.006702,-0.004645,0.0011406,-0.0049859,-0.014212,-0.021435,-0.017872,-0.031151
-0.00095495,-2.3311e-05,-0.001997,0.0045844,-0.010071,-0.020835,-0.013993,-0.029136,-0.028083,-0.032655,-0.039648,-0.028831,-0.041765,-0.054693,-0.052763,-0.055559,-0.054778,-0.051947,-0.04474,-0.04517,-0.04453,-0.034848,-0.016887,0.0057499,-0.016855,-0.0015184,-0.0071928,0.035033,0.021497,0.011585,0.020459,0.019153,0.0094967,-0.0028599,0.0024306,0.0083128,0.023513,0.024102,0.027695,0.049684,0.04769,0.048638,0.03295,0.03291,0.027278,0.013218,0.003018,0.0013009,-0.0082187,-0.012018,-0.008261,5.9648e-05,0.002509,0.023972,0.0059036,0.026768,0.039713,0.020281,0.02087,0.011295,0.026833,0.026546,0.0065695,-0.0018431,-0.018076,-0.010607,-0.0098465,-0.024367,-0.033612,-0.020781,-0.032056,-0.045523,-0.028908,-0.04382,-0.042732,-0.070079,-0.053701,-0.044971,-0.036814,-0.022861,-0.0065321,-0.0055923,0.0051586,0.013203,0.020193,0.034364,0.019901,-0.0010088,0.0050947,0.021731,0.022348,0.00060453,-0.013186,-0.0077173,-0.0026449,-0.0018223,0.010684,-0.0055298,-0.0081654,-0.03787,-0.025651
0.019268,0.028227,0.015155,0.0079034,-0.0053707,-0.031458,-0.030154,-0.014506,-0.011899,-0.015743,-0.027305,-0.022348,-0.033383,-0.048478,-0.030276,-0.040751,-0.043828,-0.056291,-0.045132,-0.026889,-0.025975,-0.027113,-0.0047594,0.0046781,-0.00070599,0.015082,0.017263,0.033672,0.016549,0.020055,0.024584,0.024113,0.023801,0.0052873,0.013836,0.021942,0.034892,0.027963,0.038101,0.057498,0.056925,0.055667,0.059714,0.034601,0.029557,0.015994,-0.0019161,-0.0053059,-0.0012774,0.00061481,-0.012192,-0.0019874,0.020479,0.041699,0.033266,0.033801,0.030745,0.024552,0.039196,0.036793,0.035792,0.040023,0.0092595,-0.015586,-0.0087904,-0.0067553,-0.0043498,0.0034876,-0.0086672,-0.0090686,-0.023976,-0.028415,-0.022014,-0.042499,-0.025843,-0.042396,-0.052391,-0.042905,-0.037299,-0.021741,-0.011562,0.010574,0.013046,0.012604,0.023236,0.029317,0.022362,0.024991,0.014778,0.025231,0.010499,0.0016315,0.0091657,0.013998,0.017425,0.00064044,0.0053258,0.0069644,-0.0044019,-0.020949,-0.012571
0.027146,0.030266,0.029418,0.0061807,-0.01056,-0.045816,-0.037464,-0.027687,-0.033555,-0.02219,-0.015476,-0.011213,-0.035587,-0.037632,-0.03496,-0.026222,-0.027764,-0.052717,-0.054772,-0.032772,-0.017997,-0.029134,-0.0032358,0.0034642,0.019669,0.017824,0.027234,0.026324,0.02054,0.024638,0.031035,0.0066142,0.026114,0.0050789,0.015663,0.015664,0.024732,0.04789,0.055651,0.075032,0.053251,0.050494,0.04847,0.040384,0.027975,0.010926,0.00060128,-0.026785,-0.013826,-0.0040124,-0.0015967,0.0075383,0.022182,0.030579,0.039645,0.035875,0.040581,0.030105,0.041645,0.039,0.040615,0.030599,0.017837,-0.00096306,-0.0012758,0.0038246,-0.0056937,0.0092688,-0.0060872,-0.0048846,-0.035493,-0.038759,-0.036615,-0.033672,-0.033341,-0.048799,-0.047326,-0.026312,-0.026792,-0.015147,-0.017997,0.0071585,0.024322,0.019949,0.027426,0.014801,0.027136,0.033297,0.01786,0.024732,0.018264,0.0015319,-0.0083014,0.005536,0.0015736,0.0034201,-0.0032213,0.0090164,-0.014829,-0.009011,0.0020771
0.023835,0.025525,0.028239,0.0039245,-0.0079112,-0.022088,-0.031639,-0.040431,-0.031769,-0.025025,-0.021232,-0.017057,-0.019273,-0.018727,-0.028533,-0.024146,-0.039658,-0.047491,-0.032913,-0.024766,-0.025019,-0.0095865,-0.0082603,0.0050615,0.030747,0.040237,0.038618,0.034189,0.019375,0.032769,0.034931,0.03439,0.017928,0.0049607,0.0024785,0.028647,0.020729,0.051961,0.069992,0.062088,0.059169,0.03887,0.036434,0.038335,0.035307,0.019498,0.01192,-0.0059207,0.0053091,-0.0018499,-0.0058291,0.014303,0.01294,0.044781,0.044258,0.048179,0.044073,0.057083,0.047578,0.049408,0.031911,0.025052,0.027412,0.013127,0.010753,0.014764,0.0185,-0.0047406,0.0029625,-0.014137,-0.020704,-0.047152,-0.051196,-0.041169,-0.040946,-0.046834,-0.039854,-0.02422,-0.016309,-0.0032089,-0.0052413,0.016705,0.034081,0.028264,0.030615,0.031516,0.040994,0.037217,0.035001,0.02576,0.017228,-0.0013854,0.0028003,-0.013351,-0.0099894,0.0024551,0.0055948,0.017483,0.016428,-0.0010171,0.000532
0.024623,0.021073,0.017179,-0.0052988,-0.012905,-0.019544,-0.025977,-0.035178,-0.023212,-0.031837,-0.030571,-0.029656,-0.035235,-0.032484,-0.051357,-0.041441,-0.041813,-0.036122,-0.028224,-0.036571,-0.037381,-0.015977,-0.0086749,0.005419,0.02244,0.041286,0.041362,0.036486,0.033786,0.029982,0.024498,0.025856,0.022955,0.012485,0.012247,0.024242,0.014156,0.038981,0.040617,0.033753,0.039344,0.019086,0.018038,0.045747,0.03832,0.034533,0.026196,-0.0061785,-0.0011366,7.5652e-05,0.015545,0.016374,-0.0029234,0.028739,0.032609,0.03694,0.050396,0.068751,0.058244,0.035024,0.017785,0.016455,0.016572,0.0083654,-0.0095153,-0.00077763,0.028483,0.015312,-0.003857,-0.017138,-0.02071,-0.057091,-0.065555,-0.053557,-0.058823,-0.046992,-0.035655,-0.035452,-0.011586,0.0012298,-0.0041978,-0.0014738,0.014871,0.033712,0.050007,0.051409,0.043783,0.025631,0.024638,0.020686,0.0021808,-0.014176,0.00082475,-0.0078353,-0.014668,0.0086703,0.010741,0.0076858,0.0072427,-0.006303,0.0030523
0.018625,0.019207,0.023826,0.011013,-0.012978,-0.019731,-0.027942,-0.023798,-0.024571,-0.026151,-0.045326,-0.049748,-0.036417,-0.028657,-0.033065,-0.039222,-0.047242,-0.052003,-0.037685,-0.03965,-0.02312,-0.015676,-0.012233,-0.015728,0.011572,0.025846,0.04521,0.037384,0.03407,0.027843,0.035143,0.023777,0.034374,0.016295,0.014216,0.020409,0.021776,0.03682,0.042894,0.021397,0.012882,0.018378,0.032448,0.036243,0.024722,0.03603,0.032926,0.022101,0.01939,0.0031556,0.013426,0.011014,0.0012964,0.011917,0.037081,0.040735,0.060285,0.048414,0.049288,0.031177,0.013117,0.01192,0.011437,-0.00019236,-0.0017644,0.019943,0.016012,0.0057417,-0.0072719,-0.0077318,-0.028799,-0.050235,-0.078725,-0.062422,-0.056258,-0.044156,-0.037432,-0.024548,-0.017036,-0.0071913,0.0038819,0.017742,0.028746,0.027985,0.02904,0.040089,0.051939,0.047116,0.025663,0.02003,-0.00024265,-0.0093017,-0.011556,-0.012616,0.0030193,0.020183,-0.0011079,0.0032841,0.003556,0.010778,0.0055512
