-0.059645,0.027845,-0.033475,0.013506,-0.024831,0.020941,-0.021315,0.022408,-0.017744,0.015811,-0.014121
0.024105,0.040882,-0.016244,0.020547,-0.015645,0.010794,-0.0083308,0.011877,-0.0085987,0.0078391,-0.009032
-0.012641,0.031917,-0.024219,0.0091278,-0.0014221,-0.00028049,0.007933,0.0035331,-0.0011601,-0.0010885,-0.00015705
-0.0048358,-0.00027313,0.02576,-0.017283,0.0098574,-0.0067511,0.005468,-0.0031879,0.0022348,-0.0026836,0.0054633
0.0067837,-0.024814,0.01258,-0.017408,0.016472,-0.0084598,0.017539,-0.010969,0.0081787,-0.0099939,0.0054012
-0.0013526,-0.0092884,0.005965,-0.0021307,0.0016638,0.0014844,0.0010413,-0.0021703,0.0019795,-0.0070875,0.0033575
-0.00013818,-0.0079503,0.021566,0.0036575,-0.0074199,0.0012136,-0.0039302,0.0052566,-0.00023995,0.012321,-0.0064205
-0.012719,0.016851,-0.01306,0.0093374,-0.0098389,0.0037362,-0.0022673,0.0035061,0.0026206,0.0052708,-0.0043319
0.021581,-0.0068769,-0.0044069,0.0018143,-0.019139,0.0044901,0.0013513,-0.0035045,-0.00249,0.0021179,-0.002885
0.0040161,-0.011092,0.0016204,0.0052507,0.0070052,-0.003101,0.0019468,0.00014851,0.00046719,0.00013203,-0.0011591
-0.023738,-0.0025538,0.0075309,0.0023202,0.0060439,-0.0071997,0.0059374,5.1204e-05,0.0012452,-0.00064502,0.0012393
