-0.01962,-0.00062494,-0.0020538,0.00020044,-0.0040613,0.011878,0.0011152,-0.0034905,0.0028352,0.0022286,-0.0021828
0.0012172,0.0016803,0.0031904,-0.004053,-0.005578,0.005799,0.0054007,-0.0031022,-0.0034483,0.0014464,5.6528e-05
-0.014758,0.00055672,0.011062,0.0089783,0.0033584,-0.0076964,-0.00073437,0.0087282,-0.0030128,-0.0041674,0.0018731
-0.0017467,0.0094718,0.004865,0.0058884,0.011785,-0.00535,-0.0044681,-0.0024001,-0.0013139,0.0045694,-0.0011258
-0.0077855,-0.0051023,-0.0073381,0.0017214,0.0047324,0.0012887,0.0027633,-0.0025231,0.0018886,0.0030965,-0.0014452
0.0051373,-0.0020123,-0.0032555,0.00049892,-0.0015625,-0.0024361,-0.004053,0.0030826,0.0051658,-0.002548,-0.0020237
0.0069455,-0.00040965,-0.0014935,-0.0039562,-0.0057661,0.003582,0.0015633,-0.0016619,-0.00043923,0.00056434,-0.00097424
-0.0043471,0.0010746,0.0061952,-0.0029262,-0.003542,0.002004,0.0032383,-0.00057741,-0.0011299,-0.001291,0.0022068
0.00038569,0.001767,0.0014264,0.0020403,0.0015723,-0.0035022,-0.0026348,-0.0006317,0.00073803,-0.0013896,0.0027158
0.0032808,-0.0027044,-0.0053846,-0.0016111,0.0014974,-0.0017023,0.00078968,0.0044155,0.00010631,-0.00087753,-0.0013824
-0.00049999,-0.0010819,-0.00053415,-0.00063973,-0.0003131,0.0016373,0.00054031,0.0019166,-0.0017012,-8.1775e-05,-0.0014216
