-0.057708,-0.057708,-0.059503,-0.047695,-0.042674,-0.05003,-0.063577,-0.07208,-0.05206,-0.039724,-0.029997,-0.02127,-0.021273,-0.016116,-0.0076285,-0.018027,-0.024985,-0.026528,-0.038951,-0.042948,-0.043051,-0.027512,-0.052494,-0.077418,-0.086245,-0.092676,-0.075718,-0.10954,-0.10179,-0.077615,-0.0585,-0.054312,-0.064949,-0.078781,-0.060202,-0.030195,-0.033601,-0.023876,-0.0096896,-0.015316,-0.013342,-0.0036874,-0.0042721,0.016841,0.011747,0.013529,-0.010267,-0.020321,-0.00354,-0.044054,-0.031733
-0.025204,-0.060411,-0.054645,-0.03238,-0.02595,-0.045693,-0.053938,-0.053322,-0.044146,-0.04731,-0.034964,-0.014117,-0.00027759,-0.0018533,-0.0075865,0.011691,0.0013254,0.007238,-0.0064901,-0.020264,-0.016985,-0.012219,-0.038462,-0.056034,-0.078132,-0.075342,-0.083001,-0.10024,-0.098917,-0.072418,-0.047922,-0.043404,-0.053796,-0.057941,-0.049017,-0.024716,0.0017425,-0.0024161,-0.0015571,-0.014028,-0.0032631,-0.0094769,-0.014384,0.013938,0.020291,0.014601,-0.0029409,-0.0054164,-0.034699,-0.021622,-0.019862
-0.026904,-0.044503,-0.023228,0.0085123,-0.031144,-0.058088,-0.065289,-0.068212,-0.039938,-0.041384,-0.040517,-0.010266,0.017561,0.022267,-0.016366,-0.0020088,0.0057513,0.016796,0.019008,-0.0129,-0.022033,-0.028761,-0.026824,-0.054626,-0.084694,-0.092128,-0.10236,-0.0921,-0.08328,-0.073335,-0.059542,-0.068832,-0.06236,-0.064074,-0.06486,-0.043615,-0.032206,-0.017356,-0.0099941,-0.0018707,-0.010383,-0.021944,-0.0089935,0.0040387,0.011855,-0.012692,-0.0061518,-0.020323,-0.02778,-0.019248,-0.029353
-0.0044748,-0.024136,-0.013417,0.00083951,-0.017472,-0.043117,-0.057571,-0.069337,-0.050378,-0.036602,-0.015188,0.0076007,0.02358,0.01907,0.0011247,-0.0037587,0.0094178,0.034137,0.027383,-0.0059005,-0.025837,-0.013278,-0.032711,-0.04878,-0.053917,-0.074718,-0.074072,-0.08081,-0.08727,-0.088028,-0.038778,-0.058931,-0.079369,-0.065334,-0.044319,-0.052749,-0.030211,-0.032071,-0.012681,-0.0050841,0.016671,-0.0050789,-0.0129,0.0080178,0.020637,-0.01229,-0.016118,-0.038933,-0.031301,-0.036122,-0.012812
-0.017393,-0.021203,0.0036529,0.009875,-0.024897,-0.020019,-0.049039,-0.062669,-0.057569,-0.026682,-0.024324,-0.0068685,0.027509,0.010711,-0.0025184,0.0090974,0.026662,0.021348,0.025001,-0.017371,-0.030635,-0.023427,-0.02665,-0.035844,-0.041606,-0.052213,-0.062347,-0.087036,-0.10117,-0.090209,-0.062078,-0.073926,-0.075851,-0.067401,-0.041102,-0.047312,-0.017719,-0.054299,-0.0076422,-0.018304,0.0044969,-0.026713,-0.015597,-0.007201,0.0087722,0.0046521,-0.014871,-0.049029,-0.047209,-0.026712,-0.039762
0.016008,0.027868,0.017937,0.038937,-0.0014136,-0.0075063,-0.044511,-0.046706,-0.014601,-0.0245,-0.0087623,0.030328,0.031462,0.034513,0.020444,0.031984,0.039386,0.044462,0.033989,-0.006854,-0.00074841,-0.0070557,-0.00039764,-0.016882,-0.014447,-0.04324,-0.065099,-0.081301,-0.080397,-0.078623,-0.037802,-0.049798,-0.038232,-0.046379,-0.037028,-0.028525,-0.013472,-0.00035159,0.00062789,-0.013235,-0.018575,-0.022838,-0.0091924,-0.0093061,0.016307,0.0061795,-0.0014627,-0.019995,-0.012172,-0.016124,-0.016284
0.013648,0.018008,0.019806,0.024401,0.011324,-0.026099,-0.053337,-0.036859,-0.013921,-0.0034881,-0.0035975,0.014868,0.021233,0.028318,0.037648,0.05109,0.033738,0.044564,0.027989,-0.014501,-0.004377,0.0028724,0.00703,0.011466,-0.010458,-0.030703,-0.050775,-0.075822,-0.066491,-0.061465,-0.044703,-0.04084,-0.020824,-0.023062,-0.027213,-0.011902,0.0025123,-0.0030814,0.015266,-0.0033738,-0.034225,-0.023734,-0.014613,0.0036265,-0.0047842,-0.020563,-0.01403,-0.011796,-0.019777,-0.021539,-0.034097
0.025661,0.0027998,0.0032978,0.0078446,-0.0038353,-0.0035323,-0.038802,-0.059946,-0.044703,-0.019705,-0.001357,0.019975,0.0088046,0.02272,0.049258,0.046448,0.044614,0.028288,0.0029316,-0.020991,-0.029267,-0.017061,-0.015681,-0.005026,-0.0036684,4.4343e-05,-0.013284,-0.073502,-0.09964,-0.056456,-0.04819,-0.034631,-0.026146,-0.022146,-0.035492,-0.0096347,-0.0027712,-0.015768,-0.01728,-0.0254,-0.036066,-0.040891,-0.024199,0.0021649,-0.021867,-0.017961,-0.037924,-0.033918,-0.036775,-0.066861,-0.047352
0.005437,0.021204,-0.0094394,0.0063966,-0.010762,-0.043489,-0.069572,-0.074903,-0.05709,-0.037307,0.010875,0.0078178,0.00075776,0.0059868,0.01871,0.029245,0.0076531,0.023458,0.0032494,-0.025938,-0.0025791,-0.02585,-0.037364,-0.010305,-0.01859,-0.017969,-0.013699,-0.052521,-0.062771,-0.035026,-0.021904,-0.023447,-0.021577,-0.010358,-0.036384,-0.031626,-0.053368,-0.025691,-0.037023,-0.035701,-0.03305,-0.017296,-0.0349,-0.027149,-0.022025,-0.057219,-0.048303,-0.036137,-0.037251,-0.069745,-0.063599
-0.0032049,0.0019951,0.0040951,0.021465,-0.019963,-0.014496,-0.038596,-0.063926,-0.041664,-0.02943,-0.022867,-0.0046956,-0.0026191,-0.00016981,-0.011963,-0.016608,0.011431,0.010538,0.0088947,9.2853e-05,0.0049622,-0.023337,-0.013555,0.015181,0.00095906,-0.001886,-0.02106,-0.029822,-0.033424,-0.013777,-0.020392,-0.017002,0.0095027,-0.0066396,-0.015159,-0.035828,-0.048603,-0.041648,-0.017952,-0.048901,-0.045494,-0.032492,-0.0015076,-0.019383,-0.03437,-0.038571,-0.058358,-0.048513,-0.038169,-0.047796,-0.062271
-0.013043,0.0038777,-0.0084366,-0.0019927,0.0017452,-0.003369,-0.02916,-0.029698,-0.046666,-0.026208,-0.052503,-0.04497,-0.033083,-0.038494,-0.032889,-0.02106,-0.012138,-0.0074631,0.0025688,-0.011915,0.0019248,-0.0085336,-0.0071201,0.017157,0.0054588,-0.024145,-0.014265,-0.030877,-0.01617,-0.018975,-0.010434,-0.02081,-0.01713,-0.0077461,0.0042287,-0.031945,-0.048707,-0.061431,-0.031828,-0.066398,-0.055802,-0.0487,-0.044363,-0.022748,-0.02607,-0.043456,-0.038621,-0.047641,-0.051551,-0.069823,-0.055314
0.02327,0.013864,-0.014461,0.00081934,-0.019661,-0.00073656,-0.014846,-0.046335,-0.060312,-0.057581,-0.053717,-0.036353,-0.0464,-0.038091,-0.049371,-0.035745,-0.035741,-0.022802,0.0017238,0.0010361,0.0002221,0.0097102,0.013353,-0.0082837,-0.0009502,-0.013935,-0.016828,-0.042206,0.00045982,0.011611,0.03221,0.008009,0.0045,-0.023348,-0.016517,-0.024039,-0.045108,-0.054552,-0.042663,-0.044584,-0.046474,-0.064348,-0.037257,-0.016414,-0.015187,-0.026857,-0.033517,-0.060249,-0.064734,-0.075577,-0.03906
0.020356,0.0022778,-0.014208,0.017574,-0.0074516,-0.030731,-0.031625,-0.037513,-0.048516,-0.060276,-0.053079,-0.047897,-0.047444,-0.037115,-0.045743,-0.026129,-0.046067,-0.033563,-0.0067279,-0.01481,-0.010514,0.0091272,0.0070995,-0.01345,-0.032072,-0.019577,-0.034475,-0.025523,0.011665,0.025739,0.019205,-0.011749,0.00037125,-0.011751,-0.016129,-0.034016,-0.035399,-0.048148,-0.038166,-0.054972,-0.032961,-0.053332,-0.041019,-0.023119,-0.01713,-0.049836,-0.047758,-0.043822,-0.081928,-0.064962,-0.068599
0.00016855,-0.02699,-0.0092544,0.019123,0.016569,-0.012459,-0.020495,-0.041168,-0.052509,-0.065848,-0.066255,-0.047572,-0.027092,-0.020277,-0.030951,-0.030465,-0.027394,-0.02012,-0.018974,-0.0089992,-0.020243,9.4805e-05,-0.0056589,-0.0069502,-0.012886,-0.012648,-0.019126,-0.012965,-0.0015556,-0.0051426,0.0075793,0.0088333,0.00098917,0.025965,0.01048,-0.00012301,-0.0033848,-0.008109,-0.02822,-0.054328,-0.050735,-0.038563,-0.031285,-0.0075846,-0.014127,-0.051827,-0.049788,-0.055067,-0.05777,-0.072896,-0.053032
-0.0057294,-0.016565,0.0067598,0.011877,0.0056959,-0.00098858,-0.031195,-0.065819,-0.058324,-0.033129,-0.048054,-0.048535,-0.024732,-0.02266,-0.043303,-0.03311,-0.012918,-0.030644,-0.017411,-0.00049394,0.0075252,0.015453,-0.011683,-0.030252,-0.045655,-0.02953,-0.020748,-0.007975,-0.021831,-0.0041231,0.013685,0.029569,0.011727,0.01397,0.023078,0.033864,0.0023581,-0.023307,-0.010637,-0.030282,-0.03279,-0.027606,-0.028073,-0.039749,-0.054328,-0.049992,-0.042324,-0.045061,-0.035055,-0.036878,-0.049094
-0.0020849,-0.0018451,-0.01073,0.0087325,0.020382,0.012569,-0.026409,-0.045646,-0.042819,-0.051709,-0.038492,-0.032355,-0.025632,-0.014328,-0.030371,-0.026534,-0.022419,-0.01519,-0.010144,-0.012056,0.016294,0.0075103,-0.0081251,-0.016808,-0.034614,-0.012933,-0.01552,-0.0204,-0.039631,-0.024989,0.024968,0.029094,0.01809,0.0087405,0.035595,0.035367,0.023197,-0.0036012,-0.004888,-0.037637,-0.031123,-0.029396,-0.033312,-0.038443,-0.022859,-0.045969,-0.056502,-0.020768,-0.034996,-0.021902,-0.035316
-0.037372,-0.043221,-0.030387,0.0023116,-0.025039,-0.039505,-0.046582,-0.036524,-0.031795,-0.057674,-0.073959,-0.064177,-0.058073,-0.037822,-0.036936,-0.039788,-0.032908,-0.029813,-0.039041,-0.045947,-0.029996,-0.010288,0.010035,-0.021179,-0.027624,-0.033644,-0.0046815,-0.042301,-0.019102,-0.017819,-0.01397,-0.031859,0.0093171,0.0036786,-0.0021012,0.014461,0.0057868,-0.01815,-0.029568,-0.041006,-0.038794,-0.03405,-0.038639,-0.037173,-0.034774,-0.056875,-0.060295,-0.050224,-0.034199,-0.061556,-0.051216
-0.0062653,-0.016593,-0.025899,-0.017286,-0.029534,-0.050575,-0.056217,-0.015401,-0.043216,-0.054039,-0.066059,-0.042026,-0.033724,-0.042261,-0.032106,-0.053457,-0.045743,-0.023908,-0.018965,-0.055931,-0.023485,-0.015227,0.0019574,-0.0075499,-0.018614,-0.022934,0.0014205,-0.03508,-0.01342,7.7677e-05,0.0071044,-0.012247,-0.0070226,-0.017184,-0.029192,-0.032809,-0.00868,-0.041738,-0.026728,-0.037444,-0.01955,-0.023308,-0.033401,-0.022917,-0.01528,-0.050676,-0.061494,-0.0488,-0.037081,-0.042225,-0.032262
-0.020871,-0.007105,-0.032543,-0.032915,-0.048357,-0.036626,-0.038603,-0.044619,-0.017151,-0.043686,-0.046405,-0.044877,-0.048134,-0.046044,-0.051753,-0.057577,-0.03742,-0.017219,-0.021374,-0.041417,-0.0096025,-0.002995,0.00179,-0.0010945,-0.0089269,-0.010879,0.012636,-0.0009109,-0.012567,0.0023129,0.014185,-0.012664,-0.010486,-0.037436,-0.012677,-0.012114,-0.044521,-0.054889,-0.034453,-0.015292,0.0014429,-0.019507,-0.020335,-0.039281,-0.029756,-0.030622,-0.040737,-0.04045,-0.022771,-0.023733,-0.02378
-0.053941,-0.038549,-0.049789,-0.043432,-0.039009,-0.018105,-0.023918,-0.030585,-0.015674,-0.024288,-0.044999,-0.051708,-0.024793,-0.051138,-0.069112,-0.057447,-0.043888,-0.014256,-0.0062238,-0.025638,-0.00088791,-0.015452,0.0016404,0.023991,0.0135,0.012891,0.019242,-0.004999,-0.018071,-0.0093571,-0.0095681,-0.0067579,-0.01442,-0.013679,-0.010056,-0.0016726,-0.040949,-0.045279,-0.026066,-0.012382,-0.020571,-0.011074,-0.0088498,-0.022954,-0.025683,-0.037589,-0.039387,-0.049493,-0.018161,0.0020669,-0.01505
-0.030512,-0.056008,-0.037581,-0.025337,-0.043782,-0.049822,-0.050031,-0.028402,-0.011511,-0.010764,-0.032759,-0.016549,-0.026375,-0.052676,-0.044577,-0.057514,-0.038338,-0.015919,-0.0099179,-0.021376,-0.0084,0.010799,-0.0027227,-7.3138e-05,-0.00065659,-0.0086871,-0.0078472,0.010338,-0.0025484,0.0059033,-0.01049,-0.0078884,-0.014916,-0.0045056,-0.012472,-0.038023,-0.035972,-0.03283,-0.020243,-0.021269,0.0028191,-0.0018612,-0.013703,-0.016065,-0.050406,-0.039427,-0.045213,-0.020418,0.0010254,-0.0048432,-0.018034
-0.025102,-0.059332,-0.054159,-0.040335,-0.040542,-0.050007,-0.037114,-0.053108,-0.042685,-0.025029,-0.02139,-0.015222,-0.012226,-0.0342,-0.045105,-0.022058,-0.058938,-0.035526,-0.01894,-0.030303,-0.027692,-0.0053368,-0.011937,-0.013638,-0.0053267,0.011968,0.0092192,-0.014626,-0.0084675,0.0042747,0.013027,-0.014696,-0.0090747,-0.028008,-0.03795,-0.035112,-0.011986,-0.0021732,-0.0098038,0.001386,-0.007074,-0.014974,-0.015515,-0.0017122,-0.024016,-0.041019,-0.027189,-0.028206,-0.016267,-0.01508,-0.035731
-0.018468,-0.044344,-0.061536,-0.025959,-0.0384,-0.01783,-0.035302,-0.049883,-0.034689,-0.018477,-0.010547,-0.014156,-0.041455,-0.028413,-0.024166,-0.017016,-0.044143,-0.055455,-0.054552,-0.058561,-0.029173,-0.019741,-0.011806,-0.028134,-0.0054275,-0.0038273,-0.004962,-0.011466,-0.024958,-0.017842,0.0079086,-0.026619,-0.038697,-0.042709,-0.024503,-0.024462,-0.004931,0.0089094,-0.0038677,-0.0029762,0.003591,-0.031813,-0.012554,-0.0073616,-0.0099424,-0.040364,-0.017405,-0.010907,-0.033237,-0.043752,-0.028594
-0.017303,-0.024986,-0.01764,-0.00040002,-0.0035175,0.0036775,-0.01527,-0.028515,-0.021782,0.0059658,-0.008335,-0.018094,-0.0055404,-0.026975,-0.044825,-0.044099,-0.048939,-0.051878,-0.045047,-0.02635,-0.021526,-0.015299,-0.015671,-0.0075103,0.0032238,-0.023938,-0.022231,-0.020522,-0.011521,-0.0050697,0.011143,-0.01071,-0.015277,-0.027291,-0.014635,-0.02125,0.017455,0.02146,0.055677,0.002326,-0.0032092,-0.020418,0.010715,0.014427,0.0050103,-0.017427,0.0021129,-0.00092236,-0.0045975,0.0011671,-0.011126
-0.026017,-0.0096197,0.015286,0.027347,0.02223,0.018553,-0.0050084,-0.02034,-0.0090352,-0.0060452,-0.011539,-0.010254,-0.019252,-0.050602,-0.066171,-0.060761,-0.057507,-0.053581,-0.050222,-0.026023,-0.025351,-0.022741,-0.02177,-0.024986,-0.02505,-0.036285,-0.040249,-0.032341,-0.01382,-0.019166,-0.00090282,-0.021335,-0.013273,-0.010646,-0.00037767,-0.0088651,0.014716,0.022881,0.042759,0.014331,-0.0042772,0.0005125,0.0078539,-0.011875,0.0057055,0.0012032,0.017077,0.013756,0.022895,-0.003422,-0.0056817
-0.017402,-0.0033091,-0.0036902,0.026006,0.029572,0.043176,0.011647,0.0050306,-0.01756,-0.017617,-0.010152,-0.011454,-0.05041,-0.060793,-0.084966,-0.09526,-0.080422,-0.056184,-0.026074,-0.049878,-0.042026,-0.056919,-0.052478,-0.046765,-0.038725,-0.035563,-0.061189,-0.054081,-0.062113,-0.021622,-0.019774,-0.032769,-0.01486,-0.024335,-0.010306,-0.00017898,-0.0075529,0.015093,0.036339,0.020605,0.0076403,-0.0058716,-0.0024021,-0.00065474,0.015701,-0.01154,-0.019434,-0.0042237,-0.016387,-0.003674,0.0044445
0.001832,0.0080639,0.020381,0.01812,0.034397,0.025605,0.0018749,-0.0012666,-0.0020519,-0.0055738,-0.005761,-0.02306,-0.056497,-0.076819,-0.085098,-0.076419,-0.075364,-0.045668,-0.050664,-0.039173,-0.059614,-0.061284,-0.047385,-0.055436,-0.079828,-0.059116,-0.059522,-0.078979,-0.044827,-0.0021313,-0.0071319,-0.015858,-0.0064255,-0.0067773,-0.012277,0.0078461,0.0039852,-0.0025199,0.031275,0.047561,0.020818,0.018047,0.0038427,0.00567,0.0056964,-0.0087376,-0.028936,-0.0063423,-0.032769,-0.023322,0.0035463
0.020119,0.022264,0.017672,0.037665,0.041482,0.012025,0.0080359,0.030672,0.016057,-0.0023657,-0.016332,-0.025382,-0.052498,-0.070882,-0.08096,-0.092431,-0.061767,-0.019109,-0.03474,-0.045846,-0.060108,-0.061769,-0.068061,-0.064791,-0.071193,-0.1023,-0.088007,-0.082706,-0.049569,-0.0034289,0.0011802,0.0078175,0.011313,-0.0010628,-0.017534,0.0010985,-0.003331,0.034117,0.048213,0.031789,0.011082,0.0090709,-0.0051879,0.01178,0.00024875,-0.026018,-0.040432,-0.02268,-0.020778,-0.021546,0.023358
-0.01162,-0.0004902,0.0027234,0.031757,0.023025,0.025392,0.016488,0.023874,0.0084043,0.010611,-0.027711,-0.06041,-0.074863,-0.097729,-0.10463,-0.082935,-0.049828,-0.043776,-0.047589,-0.06868,-0.040513,-0.073381,-0.059086,-0.06697,-0.099863,-0.088893,-0.092338,-0.10227,-0.083994,-0.038407,-0.010373,0.0073086,0.019291,0.0027624,0.0014735,0.010538,0.012247,0.016966,0.020437,0.013586,-1.3455e-06,-0.0030057,-0.0068233,-0.033883,-0.018324,-0.045135,-0.051809,-0.04644,-0.046982,-0.021849,-0.0006226
-0.0080482,-0.0019478,-0.010321,0.024454,0.025438,0.023277,0.011913,-0.010947,0.00010934,-0.0059491,-0.028961,-0.067167,-0.087652,-0.1063,-0.11369,-0.099986,-0.070016,-0.0477,-0.048957,-0.058688,-0.062895,-0.069494,-0.074018,-0.084985,-0.090433,-0.092097,-0.076012,-0.10741,-0.10379,-0.058385,-0.0042753,-0.0013777,0.015519,-0.020898,0.0061519,0.00011658,-0.0085353,0.011087,0.0096245,-0.015192,-0.0018645,-0.02737,-0.035364,-0.047041,-0.03708,-0.064798,-0.078274,-0.057837,-0.023256,-0.017636,-0.0025598
0.0072539,0.0094565,0.023016,0.051093,0.037792,0.01242,-0.022837,-0.01315,-0.032621,0.00090641,-0.038242,-0.061115,-0.067678,-0.10171,-0.090822,-0.090794,-0.072922,-0.055508,-0.056092,-0.086036,-0.068303,-0.065234,-0.068232,-0.089681,-0.080616,-0.077483,-0.061333,-0.084612,-0.075311,-0.063803,-0.027151,0.0032983,-0.010852,-0.020763,-0.0031899,-0.015435,-0.012222,-0.030027,-0.010607,-0.030849,-0.010406,-0.026719,-0.035915,-0.049671,-0.055525,-0.067508,-0.061332,-0.039534,-0.019049,-0.011526,-0.014462
0.022328,-0.0010917,0.017134,0.051849,0.025093,0.0046964,-0.0044654,-0.0091049,-0.01026,-0.012053,-0.058938,-0.045857,-0.044346,-0.079918,-0.10756,-0.091246,-0.076549,-0.064462,-0.051069,-0.071421,-0.078577,-0.062295,-0.045623,-0.061306,-0.052362,-0.043558,-0.04554,-0.058503,-0.064337,-0.050036,-0.027952,-0.021494,0.0032453,-0.020082,-0.018372,-0.021707,-0.013642,-0.013459,-0.023958,-0.021196,-0.011559,-0.034581,-0.022553,-0.026846,-0.049612,-0.059953,-0.058668,-0.05069,-0.034704,-0.0075803,-0.011944
0.039274,0.021407,0.031744,0.052091,0.057116,0.015748,0.02486,0.010439,0.0093133,-0.018617,-0.027636,-0.034383,-0.034825,-0.046648,-0.069212,-0.056968,-0.076658,-0.041682,-0.05508,-0.066737,-0.057536,-0.026453,-0.0336,-0.032623,-0.033573,-0.03066,-0.043908,-0.044909,-0.047252,-0.042367,-0.008939,-0.022488,-0.0092839,-0.013728,0.0046425,0.0022126,-0.006119,-0.0025733,-0.029002,-0.010745,-0.01099,-0.033836,-0.042378,-0.024834,-0.015135,-0.037597,-0.024944,-0.025983,-0.038743,-0.0051638,0.0051757
0.035968,0.0095515,0.029379,0.028257,0.022251,0.032089,0.019072,0.010533,-0.0021242,-0.0082786,-0.033323,-0.032265,-0.031201,-0.049817,-0.054231,-0.071652,-0.064694,-0.053372,-0.044194,-0.043535,-0.050238,-0.023391,-0.019034,-0.046042,-0.053085,-0.05495,-0.057194,-0.052575,-0.054219,-0.010078,-0.0075838,-0.011744,-0.034271,-0.02164,-0.013062,0.0070785,0.0041646,-0.01232,-0.0020094,-0.005869,-0.014374,-0.050897,-0.04741,-0.040008,-0.028091,-0.0273,-0.0397,-0.040589,-0.02815,-0.0088724,0.00070408
-0.0094707,-0.0059952,0.011999,0.0064842,0.01153,0.011031,0.0064522,0.002524,0.0039134,-0.016942,-0.035688,-0.033052,-0.015009,-0.031224,-0.044866,-0.062126,-0.063248,-0.0427,-0.050089,-0.050731,-0.044796,-0.027395,-0.033139,-0.042419,-0.054805,-0.084239,-0.071287,-0.049682,-0.053655,-0.033843,-0.01614,-0.034123,-0.0274,-0.010359,0.0060531,0.0026669,-0.0017648,-0.0090309,4.2592e-05,-0.021012,-0.024123,-0.035138,-0.03304,-0.038524,-0.029153,-0.050562,-0.058364,-0.057731,-0.046269,-0.033511,-0.020722
-0.013742,-0.011837,-0.00029381,0.0042983,0.01221,0.023618,-0.00031022,-0.011773,-0.0023136,-0.024054,-0.025072,-0.0035282,0.00042377,-0.01373,-0.034971,-0.044306,-0.044441,-0.038065,-0.041671,-0.038195,-0.018244,-0.046378,-0.046263,-0.054165,-0.059847,-0.061625,-0.061298,-0.046302,-0.046728,-0.045901,-0.020353,-0.046957,-0.010644,-0.022663,0.0023016,-0.0013823,0.010279,-0.0021391,0.010865,-0.0023387,-0.021248,-0.016215,-0.0030588,-0.045298,-0.033416,-0.058019,-0.062245,-0.051983,-0.052777,-0.035272,-0.027228
-0.0034124,-0.005071,-0.0089864,0.0043244,0.0040508,0.0086839,-0.048114,-0.039642,-0.048958,-0.029144,-0.024278,-0.0019441,-0.01328,-0.016304,-0.010563,-0.038308,-0.042422,-0.051864,-0.03587,-0.037875,-0.015759,-0.039459,-0.043806,-0.071041,-0.058117,-0.072038,-0.046076,-0.057279,-0.053005,-0.023488,-0.025604,-0.046005,-0.0046379,-0.017155,7.7347e-06,0.006397,0.0025074,-0.010929,0.012645,-0.0043306,-0.0092492,-0.01823,-0.013142,-0.033513,-0.045092,-0.067645,-0.064092,-0.037452,-0.031195,-0.039848,-0.028005
0.00062754,-0.008677,-0.01486,-0.014252,0.0049508,-0.0042257,-0.032497,-0.043784,-0.055782,-0.048786,-0.0242,-0.029746,-0.044767,-0.045496,-0.014358,-0.03163,-0.062682,-0.040914,-0.059797,-0.042496,-0.021139,-0.023254,-0.031993,-0.055795,-0.053059,-0.063384,-0.040343,-0.081804,-0.071331,-0.059967,-0.033931,-0.050189,-0.034768,-0.015533,-0.0047799,0.0011255,0.018494,-0.0014217,-0.013131,-0.018404,-0.031054,-0.029482,-0.033077,-0.036025,-0.047347,-0.080634,-0.065489,-0.02116,-0.027261,-0.048597,-0.01704
-0.012753,-0.0088073,-0.0091091,0.008847,-0.012553,-0.018909,-0.027673,-0.051691,-0.055333,-0.063017,-0.070203,-0.064957,-0.041729,-0.036324,-0.02889,-0.027883,-0.046569,-0.053029,-0.047448,-0.053773,-0.032267,-0.026658,-0.0088704,-0.011117,-0.025424,-0.036473,-0.049253,-0.057241,-0.077258,-0.044308,-0.063343,-0.066293,-0.013525,-0.0036747,0.0045442,0.015974,0.0096485,0.023584,-0.002532,-0.031489,-0.053353,-0.056717,-0.027847,-0.034167,-0.043551,-0.055538,-0.043748,-0.017511,-0.011747,-0.014072,-0.039183
0.0037257,0.0081462,-0.013568,-0.026305,-0.036848,-0.049042,-0.072917,-0.081519,-0.091186,-0.078949,-0.078546,-0.068742,-0.047992,-0.055203,-0.043456,-0.044436,-0.05365,-0.053416,-0.061304,-0.063428,-0.018061,-0.033869,-0.030639,-0.016541,-0.022598,-0.032407,-0.063831,-0.051901,-0.05649,-0.049022,-0.049979,-0.030249,-0.040927,-0.021101,-0.0018844,-0.0053267,-0.019904,0.0013241,-0.015982,-0.030152,-0.056987,-0.04252,-0.041243,-0.056805,-0.048126,-0.054388,-0.037474,-0.027261,-0.024027,-0.015007,-0.020527
0.0042684,0.00068369,-0.013515,-0.032108,-0.046808,-0.057671,-0.068384,-0.097098,-0.093853,-0.07134,-0.082381,-0.073978,-0.035078,-0.04699,-0.044117,-0.032935,-0.043923,-0.046356,-0.051796,-0.042154,-0.061566,-0.032541,-0.024798,-0.012929,-0.0043504,-0.022517,-0.024903,-0.047111,-0.050779,-0.03219,-0.043297,-0.039642,-0.02257,-0.016057,0.018381,0.0073344,-0.026989,-0.027032,-0.023426,-0.031459,-0.031473,-0.043089,-0.037771,-0.021254,-0.046704,-0.042471,-0.043033,-0.042072,-0.021333,-0.015983,-0.015007
-0.026656,-0.03639,-0.045376,-0.027826,-0.061039,-0.067319,-0.074173,-0.077287,-0.10831,-0.07902,-0.084037,-0.071346,-0.0528,-0.055124,-0.05003,-0.039951,-0.050008,-0.030982,-0.027603,-0.062882,-0.054763,-0.042339,-0.012876,-0.021366,-0.010161,0.0049648,-0.015042,-0.035453,-0.03802,-0.038623,-0.032631,-0.029265,-0.010594,0.0035803,0.030578,0.003114,0.0012749,-0.028982,-0.034251,-0.032932,-0.016283,-0.041595,-0.030898,-0.030084,-0.034546,-0.058628,-0.048526,-0.024396,-0.040234,-0.019729,-0.023635
