0.076047,0.0045656,-0.016794,0.0058632,0.010366,-0.011588,0.001628,0.0037237,0.0021287,0.0026809,-0.0032163
-0.00059725,0.0037348,-0.017403,-0.0017619,0.010421,0.0072545,-0.00033293,-0.0043221,-2.8632e-05,-9.8558e-05,-0.0010458
-0.0071691,0.0081628,0.0082159,-0.0099458,0.0044531,0.0074921,-0.00024581,-0.0073169,-0.0042146,0.0044895,0.0027681
0.010816,-0.002015,-8.4739e-05,-0.0078884,0.0036887,0.0050007,-0.0015878,-0.0043372,-0.0032041,0.0018271,0.0001578
0.0138,-0.0012217,-0.0067308,-0.0080382,-0.0054008,0.0015378,-0.0020488,0.003354,0.0057419,-0.0038625,-0.0023034
-0.017734,-0.0065645,0.0062686,0.0042074,-0.002557,-0.0023065,-0.003409,0.0037371,0.0031037,-0.0022658,-0.0013277
-0.0055734,-0.0038835,0.00252,0.0019739,0.0021949,0.0055237,-0.00040326,-0.004123,-0.00072649,0.0012591,0.00067411
0.0041758,-0.002594,-0.0020117,0.001546,0.0016264,0.00039132,0.0025518,0.00011357,-0.0023882,0.0025946,0.0028046
0.00039231,0.0007529,-0.00066247,0.0034834,-0.0017035,-0.0049975,-0.00018656,0.0020491,0.00046692,0.00031929,0.00091169
0.0012774,0.0052005,-0.00018565,-0.00082703,0.00079003,-0.0017852,0.0018644,-0.0014308,-0.0014658,-0.0013029,0.0009985
0.0017183,0.00045433,0.00026517,-0.0018514,0.0013576,0.0018556,0.00035879,-0.00093714,-0.0020963,0.00094189,0.00058692
