0.02,0.02,0.018185,1,0,0
0.04,0.02,0.017156,1,0,0
0.06,0.02,-0.0039314,1,0,0
0.08,0.02,0.035036,1,0,0
0.1,0.02,0.021953,1,0,0
0.12,0.02,-0.00087817,1,0,0
0.14,0.02,0.012295,1,0,0
0.16,0.02,0.018621,1,0,0
0.18,0.02,0.028694,1,0,0
0.2,0.02,-0.022321,1,0,0
0.22,0.02,-0.012049,1,0,0
0.24,0.02,-0.023415,1,0,0
0.26,0.02,0.0023766,1,0,0
0.28,0.02,0.0078535,1,0,0
0.3,0.02,0.021199,1,0,0
0.32,0.02,0.010261,1,0,0
0.34,0.02,0.023976,1,0,0
0.36,0.02,0.0093126,1,0,0
0.38,0.02,0.052602,1,0,0
0.4,0.02,0.005217,1,0,0
0.42,0.02,0.066168,1,0,0
0.44,0.02,0.072336,1,0,0
0.46,0.02,0.020857,1,0,0
0.48,0.02,0.014724,1,0,0
0.5,0.02,0.02422,1,0,0
0.52,0.02,0.01528,1,0,0
0.54,0.02,0.015389,1,0,0
0.56,0.02,0.0013156,1,0,0
0.58,0.02,0.016224,1,0,0
0.6,0.02,0.026427,1,0,0
0.62,0.02,0.015562,1,0,0
0.64,0.02,0.006979,1,0,0
0.66,0.02,-0.014179,1,0,0
0.68,0.02,0.00058875,1,0,0
0.7,0.02,0.043147,1,0,0
0.72,0.02,0.021481,1,0,0
0.74,0.02,-0.0066832,1,0,0
0.76,0.02,-0.004515,1,0,0
0.78,0.02,-0.0044987,1,0,0
0.8,0.02,0.00052678,1,0,0
0.82,0.02,0.022508,1,0,0
0.84,0.02,0.03119,1,0,0
0.86,0.02,0.016268,1,0,0
0.88,0.02,0.049489,1,0,0
0.9,0.02,0.040364,1,0,0
0.92,0.02,0.053146,1,0,0
0.94,0.02,0.0020012,1,0,0
0.96,0.02,0.021991,1,0,0
0.98,0.02,0.0077226,1,0,0
0.02,0.04,0.031921,1,0,0
0.04,0.04,0.011941,1,0,0
0.06,0.04,-0.013083,1,0,0
0.08,0.04,-0.027,1,0,0
0.1,0.04,-0.0285,1,0,0
0.12,0.04,-0.068236,1,0,0
0.14,0.04,0.0073332,1,0,0
0.16,0.04,-0.038131,1,0,0
0.18,0.04,0.0086802,1,0,0
0.2,0.04,-0.020638,1,0,0
0.22,0.04,0.0012018,1,0,0
0.24,0.04,-0.015305,1,0,0
0.26,0.04,0.0036068,1,0,0
0.28,0.04,-0.022163,1,0,0
0.3,0.04,-0.023939,1,0,0
0.32,0.04,0.0078773,1,0,0
0.34,0.04,0.0068647,1,0,0
0.36,0.04,-0.002104,1,0,0
0.38,0.04,0.051923,1,0,0
0.4,0.04,0.01633,1,0,0
0.42,0.04,0.04485,1,0,0
0.44,0.04,0.034298,1,0,0
0.46,0.04,0.043031,1,0,0
0.48,0.04,0.018969,1,0,0
0.5,0.04,-0.00666,1,0,0
0.52,0.04,0.016329,1,0,0
0.54,0.04,0.025458,1,0,0
0.56,0.04,-0.0019152,1,0,0
0.58,0.04,0.0087574,1,0,0
0.6,0.04,0.0070731,1,0,0
0.62,0.04,0.047706,1,0,0
0.64,0.04,0.024831,1,0,0
0.66,0.04,-0.0014842,1,0,0
0.68,0.04,0.0027886,1,0,0
0.7,0.04,-0.010401,1,0,0
0.72,0.04,0.00016273,1,0,0
0.74,0.04,0.0083656,1,0,0
0.76,0.04,-0.0016815,1,0,0
0.78,0.04,-0.011181,1,0,0
0.8,0.04,0.004726,1,0,0
0.82,0.04,0.02994,1,0,0
0.84,0.04,0.0067379,1,0,0
0.86,0.04,0.027733,1,0,0
0.88,0.04,0.024741,1,0,0
0.9,0.04,0.021835,1,0,0
0.92,0.04,0.017705,1,0,0
0.94,0.04,0.0036237,1,0,0
0.96,0.04,0.0064834,1,0,0
0.98,0.04,0.0081563,1,0,0
0.02,0.06,0.03644,1,0,0
0.04,0.06,0.01057,1,0,0
0.06,0.06,0.012007,1,0,0
0.08,0.06,-0.0075407,1,0,0
0.1,0.06,-0.040012,1,0,0
0.12,0.06,-0.049853,1,0,0
0.14,0.06,-0.035523,1,0,0
0.16,0.06,-0.043046,1,0,0
0.18,0.06,0.0073856,1,0,0
0.2,0.06,0.0074171,1,0,0
0.22,0.06,-0.017624,1,0,0
0.24,0.06,-0.049753,1,0,0
0.26,0.06,-0.016059,1,0,0
0.28,0.06,-0.023546,1,0,0
0.3,0.06,-0.0031433,1,0,0
0.32,0.06,0.012696,1,0,0
0.34,0.06,0.031236,1,0,0
0.36,0.06,0.026648,1,0,0
0.38,0.06,0.050548,1,0,0
0.4,0.06,0.011393,1,0,0
0.42,0.06,0.038349,1,0,0
0.44,0.06,0.067641,1,0,0
0.46,0.06,0.040995,1,0,0
0.48,0.06,0.040239,1,0,0
0.5,0.06,0.036344,1,0,0
0.52,0.06,-0.0023919,1,0,0
0.54,0.06,0.031444,1,0,0
0.56,0.06,0.028717,1,0,0
0.58,0.06,0.042309,1,0,0
0.6,0.06,0.0145,1,0,0
0.62,0.06,0.028993,1,0,0
0.64,0.06,0.031183,1,0,0
0.66,0.06,0.024297,1,0,0
0.68,0.06,0.023526,1,0,0
0.7,0.06,0.0080287,1,0,0
0.72,0.06,-0.013231,1,0,0
0.74,0.06,0.0018319,1,0,0
0.76,0.06,-0.013744,1,0,0
0.78,0.06,0.001768,1,0,0
0.8,0.06,0.025493,1,0,0
0.82,0.06,0.015635,1,0,0
0.84,0.06,-0.0018975,1,0,0
0.86,0.06,0.022349,1,0,0
0.88,0.06,0.044361,1,0,0
0.9,0.06,0.01045,1,0,0
0.92,0.06,0.015991,1,0,0
0.94,0.06,0.022311,1,0,0
0.96,0.06,0.051151,1,0,0
0.98,0.06,0.051282,1,0,0
0.02,0.08,0.046244,1,0,0
0.04,0.08,0.0061962,1,0,0
0.06,0.08,-0.0058934,1,0,0
0.08,0.08,0.0063018,1,0,0
0.1,0.08,-0.018045,1,0,0
0.12,0.08,0.014768,1,0,0
0.14,0.08,-0.023924,1,0,0
0.16,0.08,-0.053017,1,0,0
0.18,0.08,-0.041987,1,0,0
0.2,0.08,-0.0028876,1,0,0
0.22,0.08,-0.064193,1,0,0
0.24,0.08,-0.070485,1,0,0
0.26,0.08,-0.026306,1,0,0
0.28,0.08,0.010599,1,0,0
0.3,0.08,0.0030659,1,0,0
0.32,0.08,0.0066061,1,0,0
0.34,0.08,0.042288,1,0,0
0.36,0.08,0.03424,1,0,0
0.38,0.08,0.013682,1,0,0
0.4,0.08,-0.0040051,1,0,0
0.42,0.08,0.04597,1,0,0
0.44,0.08,0.036189,1,0,0
0.46,0.08,0.039072,1,0,0
0.48,0.08,0.049084,1,0,0
0.5,0.08,0.073387,1,0,0
0.52,0.08,0.034914,1,0,0
0.54,0.08,0.04334,1,0,0
0.56,0.08,0.018043,1,0,0
0.58,0.08,0.014213,1,0,0
