-0.062774,0.034061,-0.021418,0.041486,-0.022069,0.028346,-0.020754,0.013612,-0.018104,0.016597,-0.014339
-0.00907,0.01382,0.041217,0.00038852,0.0089655,-0.0030264,0.0039328,0.0073627,-0.00024966,-0.0013404,-0.00067794
-0.03971,0.03111,-0.0077358,0.0056972,0.0026088,-0.0021798,0.0012549,-0.003398,0.0011128,-0.00043576,0.0020491
-0.015125,0.0068686,-0.02478,-0.0030927,-0.014096,0.0099817,-0.0032211,0.0063847,-0.0058533,0.0041779,-0.0040489
-0.02148,0.0096097,-0.00052404,0.002743,-0.0012634,-0.0037112,-0.0062053,0.0020813,-0.00096802,-0.0033642,-0.0059018
-0.01705,-0.00030189,0.0046902,0.0017041,0.0022773,0.0067647,0.0022838,-0.0013441,0.00097999,0.0012686,0.0022939
0.0062224,0.006323,-0.00063069,0.0055202,0.0014203,0.018686,-0.0082176,0.0031262,0.0016377,0.008054,-0.005208
0.01767,0.015079,-0.0063121,0.0066748,-0.011625,0.0068569,-0.0076013,0.0074832,-0.011376,0.0066087,-0.0068768
0.014958,-0.00476,-0.015651,0.012608,-0.0021546,0.0053214,-0.0065422,0.0045812,-0.0088124,0.0063021,-0.0057763
0.014915,-0.0037404,0.0061748,-0.010985,-0.0030759,0.0007227,0.00091048,-0.0041279,0.0013164,-0.0021967,0.0038671
0.0030889,0.0039792,-0.0015132,-0.0014503,0.0014914,0.0002938,0.0013459,0.0063045,0.00056915,-0.0017099,0.0016578
