0.023516,0.0024853,0.0058186,0.0050812,-0.00029153,-0.0023055,-0.0024789,0.0042816,-0.0031751,-0.00071286,0.0011053,-0.0024463,0.00087673,-0.0010546,0.003808,0.0024461,0.0046437,-0.0019766,0.0032994,-0.0022832,0.0010746
-0.0013089,-0.0042655,-0.0027316,-0.0121,0.0015112,0.00051838,0.0049295,-0.00036711,0.001133,-0.0037472,-0.00078523,0.0018326,0.001112,-0.0016721,-0.00089474,-0.00083456,-0.00043599,-0.001188,0.00042365,-0.0014367,0.00015914
0.0071989,-0.0023204,0.0080438,0.0045609,-0.0027838,0.0056556,0.0032048,0.00043889,0.00015672,-0.0006516,-0.00021537,-0.00073867,-0.00031543,0.0038418,-0.00059271,0.0014733,0.0013468,0.00084191,0.0010375,-0.0015993,0.0014005
0.0036207,-0.00899,0.013466,0.0023214,0.0073581,0.0031224,-0.00058323,-0.0048173,-0.0016382,-0.00074179,0.0029651,-7.6005e-05,0.0012066,-0.00031387,0.0012332,-0.0001461,0.0015387,0.00026695,0.0027729,-0.00051444,0.0034716
0.011749,0.0014828,0.00040494,0.00026436,0.0011629,-0.0017568,0.0053392,0.0049577,-0.00074127,0.0025651,0.00080685,7.8301e-05,-0.0018344,0.00053986,0.0018297,0.0027184,-0.00010856,-0.0002481,0.0022149,-0.00017554,0.0020604
0.0069825,-0.00098969,-0.0015479,0.0041336,-0.0035243,-2.1215e-05,-0.00016303,-0.0013306,0.0052863,-0.00023326,-0.0021374,-0.0019011,0.0013345,0.00074032,0.0012121,0.00084835,0.00020336,0.0018928,0.00053079,5.4023e-06,0.001459
0.0011493,0.0013338,0.0027955,0.0031146,-0.00042755,0.00089047,-0.002257,0.0026626,0.0016127,0.00072457,0.00067836,-0.00051255,0.0017711,0.0021715,-0.00068884,-0.0010551,-0.0010991,0.0016228,0.00078209,0.0027628,0.0016415
0.00060706,0.0024704,-0.00035261,0.0052251,0.0012293,0.0008142,-0.00089567,0.0025024,0.0014878,0.0011839,-0.0019263,-0.0027805,0.00052955,0.0030445,0.0017244,2.1384e-06,0.00065415,0.0020169,0.00039372,2.345e-05,0.0013544
0.0025374,0.0021695,-0.00054649,0.00054804,-0.0019338,0.0012438,0.0029974,-0.0032199,-0.00097431,-0.0025581,-0.00012321,0.00021277,0.00041828,-0.00014287,8.3834e-05,0.0024476,-0.00078272,-0.0013747,0.0007083,-0.001157,0.0003374
-0.00063238,0.0046456,-0.00029494,0.00018867,-0.0029215,0.0031962,-0.00069597,-0.003225,-0.0014705,-0.0015005,-0.0027687,-0.00023737,-0.0011854,-0.00085874,0.00033294,-0.0010144,-0.00026077,0.0011359,0.00045711,0.0012425,-0.00047421
0.00019873,-0.00048328,0.00085727,0.00043886,0.0016982,-0.00074578,0.00052964,0.00062746,0.0016027,0.00051948,0.001383,-0.0002603,0.0014819,0.0014758,5.9546e-05,0.0009027,3.1906e-05,-0.00058065,0.0021023,0.0004346,0.00087052
0.0033068,-0.0016147,0.0034629,0.0018461,0.0030363,0.0010378,7.4749e-05,0.001542,-0.0048602,-0.0012697,0.00086275,4.0008e-05,-0.00041318,0.001194,0.0020987,9.4795e-05,-0.0002251,0.00079919,-0.00031403,-0.0017972,0.0019439
0.00274,-0.0013803,0.0024315,-0.0014923,0.0044311,0.00052308,0.0016975,0.0016117,-0.00048614,0.0011495,0.00019131,0.0014477,-0.00052211,-0.0011894,0.00077401,0.00033066,0.0020415,0.001206,-0.00020296,-0.0014497,0.002019
-0.0012382,-0.0020883,0.00081344,-0.0035426,0.0021721,-0.0022578,-0.0022326,-0.0021669,-0.001584,-0.00021952,-0.001026,0.00082395,-0.00074882,-0.0015069,0.0004105,-0.00025729,-0.0010606,-0.00081668,8.2233e-05,-0.0013049,-0.00012983
0.0075172,0.0017288,4.8392e-05,0.0022103,-0.0037489,-0.0011123,-2.671e-06,4.6479e-05,0.00035472,-0.00012462,0.00089229,-1.8794e-05,0.0015253,0.0022494,0.00034032,0.0010053,-9.3005e-05,-0.0015482,0.001912,0.00070104,0.000328
0.0016738,-0.0015667,0.0022525,-0.0017084,0.00011552,-0.0027319,0.00090988,-0.00010344,-0.00094742,-0.0012633,0.00031653,0.00055298,-0.00062815,-0.00061421,0.00032838,-0.00038084,0.00025803,-0.00018289,0.0025655,-0.00091523,0.0015352
0.0034728,0.00073778,0.0018242,0.0016375,0.0014518,0.0015454,0.000255,0.00038225,-0.00039999,-3.2218e-05,0.00095867,-0.001334,0.00032474,0.00071421,0.0010796,-5.2086e-05,0.0013496,0.00043542,0.00055155,0.00012073,0.00075384
0.0016495,-0.0010586,0.00078488,0.00021209,0.00093981,0.0018596,0.0014315,-0.0017157,0.0021173,-0.0012171,-0.00018652,-0.0015537,0.00010177,0.0027159,-0.00082199,-0.00055787,-0.0004374,0.00077458,0.0013532,-3.3035e-05,0.00014012
0.0064896,0.00074637,0.0031906,0.0016334,0.0006052,-0.0002086,0.0012335,-0.00010042,-0.001751,-1.6197e-06,0.0016416,-0.0004034,0.00043235,-0.00051048,0.00087165,0.0013758,0.00086919,0.00021564,0.00087514,-0.00018347,0.0011662
-0.00083542,-0.0017057,0.00076367,2.8558e-05,0.00060817,0.0013093,0.0013287,-0.0029925,0.00034118,0.0012394,-1.6746e-05,0.0013233,0.0023298,-0.00066459,0.00092173,0.00076775,0.00090682,0.00016058,-0.00056516,-0.00017877,-0.00018312
0.0034874,0.00092648,0.0011247,0.0020021,-0.0015257,0.00061592,0.00043345,0.0022661,-0.00062699,-0.00020181,0.00029956,-0.00099061,0.00083629,0.00098564,0.0012814,0.00069786,0.000557,0.00018431,-0.00062555,0.0002898,-0.00035443
