0.02,0.02,0.03424,1,0,0
0.04,0.02,0.06173,1,0,0
0.06,0.02,0.048424,1,0,0
0.08,0.02,0.0446,1,0,0
0.1,0.02,0.049068,1,0,0
0.12,0.02,0.057575,1,0,0
0.14,0.02,0.049371,1,0,0
0.16,0.02,0.047917,1,0,0
0.18,0.02,0.038325,1,0,0
0.2,0.02,0.017838,1,0,0
0.22,0.02,0.014055,1,0,0
0.24,0.02,0.013498,1,0,0
0.26,0.02,-0.0031757,1,0,0
0.28,0.02,0.0041535,1,0,0
0.3,0.02,-0.0065201,1,0,0
0.32,0.02,0.0059569,1,0,0
0.34,0.02,0.00074455,1,0,0
0.36,0.02,-0.0023781,1,0,0
0.38,0.02,-0.013212,1,0,0
0.4,0.02,-0.018099,1,0,0
0.42,0.02,-0.036757,1,0,0
0.44,0.02,-0.035664,1,0,0
0.46,0.02,-0.023795,1,0,0
0.48,0.02,-0.024802,1,0,0
0.5,0.02,-0.020809,1,0,0
0.52,0.02,-0.020941,1,0,0
0.54,0.02,-0.028941,1,0,0
0.56,0.02,-0.037806,1,0,0
0.58,0.02,-0.02989,1,0,0
0.6,0.02,-0.040398,1,0,0
0.62,0.02,-0.058066,1,0,0
0.64,0.02,-0.066556,1,0,0
0.66,0.02,-0.071937,1,0,0
0.68,0.02,-0.074697,1,0,0
0.7,0.02,-0.076502,1,0,0
0.72,0.02,-0.082028,1,0,0
0.74,0.02,-0.07495,1,0,0
0.76,0.02,-0.043811,1,0,0
0.78,0.02,-0.027523,1,0,0
0.8,0.02,-0.02952,1,0,0
0.82,0.02,-0.029697,1,0,0
0.84,0.02,-0.019669,1,0,0
0.86,0.02,0.0023311,1,0,0
0.88,0.02,0.010535,1,0,0
0.9,0.02,0.035531,1,0,0
0.92,0.02,0.032657,1,0,0
0.94,0.02,0.032181,1,0,0
0.96,0.02,0.050606,1,0,0
0.98,0.02,0.070733,1,0,0
0.02,0.04,0.023418,1,0,0
0.04,0.04,0.051812,1,0,0
0.06,0.04,0.041474,1,0,0
0.08,0.04,0.033692,1,0,0
0.1,0.04,0.045407,1,0,0
0.12,0.04,0.044601,1,0,0
0.14,0.04,0.045279,1,0,0
0.16,0.04,0.042116,1,0,0
0.18,0.04,0.031276,1,0,0
0.2,0.04,0.036421,1,0,0
0.22,0.04,0.029117,1,0,0
0.24,0.04,0.018179,1,0,0
0.26,0.04,0.0059087,1,0,0
0.28,0.04,0.00074635,1,0,0
0.3,0.04,-0.0058401,1,0,0
0.32,0.04,0.0059206,1,0,0
0.34,0.04,0.017143,1,0,0
0.36,0.04,0.0013828,1,0,0
0.38,0.04,-0.0093069,1,0,0
0.4,0.04,-0.022852,1,0,0
0.42,0.04,-0.034687,1,0,0
0.44,0.04,-0.037298,1,0,0
0.46,0.04,-0.031965,1,0,0
0.48,0.04,-0.032135,1,0,0
0.5,0.04,-0.036104,1,0,0
0.52,0.04,-0.029205,1,0,0
0.54,0.04,-0.035416,1,0,0
0.56,0.04,-0.042344,1,0,0
0.58,0.04,-0.038232,1,0,0
0.6,0.04,-0.063373,1,0,0
