0.047665,-0.0045599,-0.003513,0.0026477,-0.0011024,-0.0028774,-0.00044961,-0.00012386,-0.0002141,0.0052972,-0.0029464
0.00012847,-0.0022402,-0.0088691,0.0038367,0.0016765,0.00095561,-0.0023168,-0.0010248,0.0048852,0.00010315,-0.0031933
0.0080053,-0.011648,-0.0048738,0.00055754,-0.0088909,3.0552e-05,0.0037827,-0.00026738,0.001519,0.0011701,-0.00073915
0.0062315,-0.00045082,-0.00060651,-0.0034581,0.00086337,0.0049406,0.0023603,0.00032413,-0.0026347,-0.0022973,0.001623
-0.0050103,0.0066887,0.00045415,0.00051478,0.0044317,0.0014842,-0.0059733,-0.0026833,0.0043871,0.00065365,0.00070123
-0.0087917,0.00056281,0.0061981,-0.00019877,-0.006511,0.00023304,0.0014802,-0.00016519,-0.0031033,0.001416,0.00022505
0.00036884,0.0011026,0.0042564,0.0012467,-0.0021166,-0.00093065,0.001557,-0.00059977,-0.0022925,-0.00062037,0.00071729
0.0051531,0.0026918,-0.00011038,0.0046071,0.0011522,-0.0032221,-0.0028314,-0.0018004,0.0038161,0.00014598,9.3278e-05
-0.0039651,-0.00069332,-0.0063684,-0.0015676,0.003856,-0.00012453,4.6365e-05,0.00058548,-0.00058178,0.001276,-0.0023953
-0.0033247,-0.00045738,-0.0019067,-0.00079242,0.00091662,0.0018825,-0.0028437,-0.0040535,0.0013457,0.0016747,-0.0019029
0.0020831,-0.00027028,0.0031385,0.00023528,-0.0013693,-0.00023433,0.00034582,0.001077,-0.0015481,-0.0014908,0.0021354
