0.0057062,-0.0024794,-0.00071257,-0.0010369,-0.0085002,0.0050009,0.0027662,-0.0083182,-0.0010357,0.003391,-0.00014946
0.0015356,-0.0030858,0.0032177,0.0023241,-0.0026956,0.00066459,0.0050713,-0.0034818,-0.0033886,0.0032236,0.00031918
-0.01048,-0.0095354,-0.0086896,0.0081033,0.0091547,-0.0058029,-0.0051396,0.0017807,-0.00072539,0.0011722,-0.00036976
0.0054829,0.0022377,-0.0070432,0.0035395,-0.0018365,-0.0065316,0.00017824,0.007701,0.0042351,-0.0051353,-0.0039656
0.014928,-0.0019474,0.0017045,-0.0020807,-0.0054563,0.0018869,0.0029883,0.00068128,0.0017035,-0.00033806,-0.0012082
-0.0059979,0.00073099,0.0010017,0.0013523,0.0004781,0.0025869,0.000717,-0.0060106,-0.0039837,0.0035911,0.00097593
-0.0014267,0.0039817,0.00096899,-0.0016351,0.00074169,0.0034494,0.0024554,-0.0035715,-0.00055356,0.0030666,-0.0011174
5.5844e-05,-0.00058375,-0.0062525,-0.0043086,0.00052564,0.001443,-0.0017102,0.0030289,0.0016216,-0.001329,0.0034927
-0.0042068,0.00011235,0.0027533,0.0034878,-0.004527,-0.0057711,-0.00071759,0.001557,6.2963e-05,-0.0016384,0.0020544
-0.0031235,-0.001178,0.0051115,0.0011127,-0.0012784,-0.0018624,0.0017504,0.0030683,0.00026445,-0.0012103,-0.0010486
0.0026734,-0.00085359,-0.0013598,-0.0018318,0.00058318,0.0018167,0.00036393,0.0034871,0.00019354,-0.0010914,-0.0014467
