0.026714,-0.005289,-0.012203,-0.0078148,0.015178,0.0076744,-0.0087933,-0.0073019,0.0032937,0.0093718,0.00053294
0.0053536,0.0070724,0.027041,-0.0021782,-0.019135,-0.0010834,0.0019084,-0.0021594,0.0040949,0.0023515,-0.0018685
0.0014718,-0.00093521,-0.00021001,0.01108,-0.0085576,-0.016357,0.0048585,0.004973,-0.00045719,0.00047105,-0.00053367
-0.0048557,-0.0099134,-0.018738,0.00093237,0.012422,0.0016691,-0.00055441,0.0039519,-0.004202,-0.0045315,0.0027631
0.015679,-0.0085484,-0.0068405,0.0012038,0.0069695,0.0065196,0.003786,3.7902e-05,-0.0049922,-0.00053959,0.0027928
0.00063402,0.00066038,0.0037135,0.0053036,-0.0054398,-0.0044477,0.0027289,0.00040168,-0.0020254,0.001368,0.00018082
-0.01274,8.3827e-05,0.0055755,-0.00127,0.0013214,0.0032207,-0.0057464,1.1073e-05,0.0014981,0.0028601,0.00039759
-0.0054745,-0.00092986,0.00013529,-0.0013305,0.0018981,0.0043563,-0.0030287,-0.0022473,0.0023844,-0.001934,-0.0017559
0.0031605,0.0069075,-0.00082662,0.0010917,0.00036297,-0.0030786,0.0027451,-0.000175,-0.00092739,-0.0025137,-0.00117
0.0073945,0.00075438,-4.5528e-05,9.5293e-05,-0.0020659,-0.00021524,-0.0013797,0.00081371,0.0016904,0.00052584,2.5015e-06
-6.7979e-05,-0.004006,-0.00084736,0.0018377,-0.00066944,0.00076551,-0.0025542,0.00051142,0.0016022,0.00065209,-0.00033853
