0.015927,0.0039721,9.781e-05,0.00076146,-0.0081049,-0.0010814,0.0064972,0.0027615,0.0012882,-0.0066096,0.0014248
-0.0049885,0.0056985,-0.012603,0.0021659,0.0047485,-0.0055632,0.00083118,0.00026182,-0.00088992,0.0008433,0.00036428
-0.0024089,0.0056551,0.0182,0.0027247,-0.0068569,-0.0016458,0.0032331,-0.00027494,-0.0068337,0.0011043,0.0040564
0.0011297,-0.0015718,0.00079158,0.0025346,-0.0003427,0.0013378,-0.0019861,-0.0035941,-0.0025666,0.0035288,0.0013109
0.0031611,-0.0082482,-0.0062899,-0.0028486,0.0039455,0.0037859,-0.0026038,-0.0025815,0.0038087,0.001208,0.00019982
-0.0015403,-0.005415,0.0036747,-0.001303,0.0011312,-0.0010739,-0.0027934,0.0053696,0.0020446,-0.001471,-0.0005637
0.0019632,0.0025519,0.0022256,0.002327,-0.0068579,-0.002212,4.6687e-07,0.0011857,0.0009414,-0.00025159,0.00086823
-0.0031941,0.0038068,-0.00269,0.0019607,-0.00041464,-0.0024551,0.0042776,0.00055802,-0.0016214,-0.00038875,-0.0016655
-0.0036391,0.00057543,-0.005067,-0.003824,0.0039306,0.0041289,0.001361,-0.0010868,9.3251e-05,-0.00042759,-0.0016235
0.0061191,-0.002371,0.0022941,-0.0031947,0.0011537,0.0026261,-0.0025914,0.0017047,-0.00025075,-0.00033714,0.0011443
0.0016039,-0.001218,0.003477,0.0010006,0.00015651,-0.00059283,0.0031303,-0.00032498,-0.0025984,-0.0024942,0.002819
