0.055879,-0.0042436,0.0025101,-0.0070144,0.0053142,0.0063256,0.00094269,0.00027996,-0.003491,6.4633e-05,0.00511
-0.0014923,0.00077866,-0.011942,0.0076638,0.0076232,-0.0032449,-0.0056546,0.002973,0.0058076,-0.00034062,-0.0029634
-0.0045732,-0.0023512,-0.0028831,0.00021597,0.00025857,-0.0013537,0.0033004,-0.0015935,0.00022059,0.0021119,-0.00033346
-0.0021207,0.0037181,0.018382,-0.0078773,0.0027297,0.0066883,0.00086625,0.00047059,-0.0049531,-4.6312e-05,0.0039846
-0.014501,0.0027976,0.0011729,0.0091907,0.0010926,0.0037216,-0.0014868,-0.0063446,0.0035572,0.00058798,-0.0011441
0.004265,-0.0014186,-0.0044325,0.0041063,0.0034791,-0.0024132,-0.0013537,-0.00075752,0.0023761,-0.00031275,-0.00054359
0.0075677,-0.0021631,-0.0030539,-0.0025363,-0.0066844,-0.0004704,0.0034062,0.0011116,-0.00094139,-0.00042306,5.8281e-05
-0.00037727,0.0011851,-0.0027791,-0.00031997,-0.0049475,0.0014201,0.0015271,-0.0030571,0.00039699,-0.0022304,-0.0013673
-0.011435,0.0026683,-0.0072678,0.00088405,0.0074948,-0.00071968,-0.0032427,-0.00038258,0.00056517,0.00030276,0.00092593
-0.00036388,-0.00018426,0.0021245,0.00010838,0.00093434,-0.0014931,-0.0026563,0.00057398,0.002299,0.0019445,-0.0010468
0.0073457,-0.0013786,0.0035706,0.00068401,-0.0015324,0.00058804,0.0020267,0.00079274,-0.0037075,-0.0017942,0.00085091
