0.028209,-0.011597,-0.0035501,0.0019816,0.0075966,-0.0017139,0.0036358,-0.012185,-0.0021502,-0.0011452,0.0039721
-0.038938,-0.072769,0.013964,-0.0028423,0.0038397,-0.00054671,-0.0012818,-0.011345,0.0033301,-0.0014453,-0.0009342
-0.031692,-0.0090411,-0.002639,0.00098858,0.014817,-0.0055266,0.0071978,0.00027045,0.00022785,-0.00093045,0.00092396
0.031847,-0.019075,-0.0024385,0.01006,0.0077603,-0.0072593,0.0040083,-0.0060146,0.0065111,-0.0050309,0.0079367
0.01832,-0.010837,0.011471,0.0053012,0.0042479,-0.0057356,0.0056509,-0.0018607,-0.0027208,0.0064402,-0.0040195
0.0052573,-0.025681,0.014227,-0.010347,0.0073638,-0.018182,0.0065362,-0.0056706,0.0074088,-0.0031829,0.0088411
-0.01316,0.022747,-0.025339,0.010334,-0.0034422,0.0049359,-0.0023936,0.0026209,-0.0042318,0.0043685,-0.0052016
0.016666,-0.01291,0.030177,-0.015129,0.0054062,-0.010569,0.0085876,-0.0080328,0.0060072,-0.0074466,0.0072016
0.00062218,0.0013126,-0.0020412,0.0024316,-0.008546,0.0013193,0.0010814,0.00040273,0.0051148,-0.0017804,-0.00021318
0.031111,-0.014795,0.002708,-0.00087093,0.003676,-0.0041872,0.0016172,-0.0046089,-0.0036119,0.0018034,7.4637e-05
0.024998,0.013658,-0.007305,-0.010405,-0.0032561,0.0028978,0.00075555,0.0032356,0.0016027,-0.0022251,0.0014659
