0.017973,0.00038164,0.0083246,-0.00044436,-0.0034206,0.00056439,-0.0061102,0.0044547,-0.0034641,0.00033084,0.0014565,-0.0014949,0.000972,-0.0017868,0.0010087,0.0018231,0.004517,6.8048e-05,0.001479,-0.0008269,-0.0013531
0.0026042,-0.0028391,0.0063163,-0.0013661,0.0090634,-0.0015652,-0.0014846,0.0028586,-0.0010928,-0.0027508,-9.4378e-05,0.00026644,0.0013138,0.00036482,-0.00047519,-0.00041586,0.0013007,-0.0016538,0.0021149,0.0011548,0.0022694
1.2789e-05,-0.0027047,0.0064212,0.00048,0.0038367,0.0044432,-0.0028448,0.0037969,-0.0015471,-0.0041821,0.00013584,0.00063424,-0.0014249,-0.0026025,-0.00077065,0.0011265,0.0024197,-0.00029581,0.0016958,-0.0005232,-0.0008829
0.0015675,-0.0099528,0.0082064,-0.0017933,0.0030259,0.0062119,-0.00064238,-0.0049942,0.0042797,0.00086002,-0.0031168,-0.001681,0.0016449,0.0005486,-0.00035338,-0.00064032,0.0016124,-0.0021611,0.0018536,0.00088953,0.0016462
-0.0013157,-0.0078922,9.4616e-05,-0.0025562,0.0041858,-0.0028056,-0.00027871,0.0073227,0.0011157,-0.0015897,-0.0016593,0.0011642,-0.0029856,-0.0061088,0.0024278,0.0016777,-0.00028254,-0.0018392,0.00084166,-0.0016003,-0.00046247
0.0063959,0.0041691,-0.00038727,0.00038516,-0.001675,-0.00023855,0.00085632,-0.0010997,0.0012631,-0.0018192,0.0003607,-0.00047389,-0.0010713,0.00085611,0.00079789,0.00088359,0.0010595,-0.0008228,0.00085819,0.0026757,0.00026355
0.0050225,0.0054766,-0.0045362,0.00603,-0.0023226,-0.00054817,-0.0034911,4.8883e-05,-0.0010851,0.0016828,0.00076831,0.00097148,0.0026235,-0.0014847,-0.00081003,-3.4538e-05,-0.0012528,0.00086732,-0.0009623,0.0017031,0.00086091
0.0013476,0.0028481,-0.0022969,0.001064,-0.0023321,-0.0031028,-0.00083306,-0.00012096,0.0029084,0.00034598,0.0015258,0.0011314,-0.0015015,0.00189,0.0006265,0.00041913,-0.0011046,-0.0013264,-0.00058809,0.00071098,0.00084496
-0.0006035,0.001978,0.00404,-0.0033908,0.0032278,0.0014222,-0.00042454,-0.0010714,0.0020255,0.00042278,-0.0012701,-0.00069881,0.0029971,-0.0006865,-0.00068593,-0.00029555,0.0019627,-0.001461,0.0024849,1.5902e-05,-0.0018437
0.00086257,-0.0017198,0.0027432,0.00033517,0.0034345,0.00022691,-0.0015221,-0.00058789,0.00071676,0.00064088,-0.0025326,0.0003773,0.0017588,0.0017711,-0.0012964,0.0002445,-0.00047126,0.00084457,-0.00023701,-0.0016102,-5.6859e-05
-0.0059167,0.0012242,-0.0031561,0.0047694,-0.002839,0.00068718,-0.00043811,-0.00059978,0.0011295,0.001071,-0.00074423,-0.0022996,0.00058278,-0.00079109,0.0012495,-0.0010901,-0.00023818,0.00047383,-0.0021655,0.00096638,-0.0017707
0.0018888,-0.00067493,-0.00027446,-0.00030776,-0.00048292,0.00028843,-0.0019414,0.0019937,-0.00018198,-0.00097959,0.00027887,-0.0004796,0.00017505,-0.0027082,0.00053891,-0.0031288,0.00010522,0.00049212,0.00043179,-0.00082765,0.00012747
-0.0016814,-0.0016974,0.00032694,-0.0021341,-0.001374,0.0036315,0.0017063,0.0032261,-0.0014984,-0.003532,-0.00024011,-0.00083689,0.00027549,0.0011266,0.00034,-0.00051966,-2.8053e-05,0.00024092,-0.00089264,0.0012338,-0.00053714
0.00028024,-0.0023907,-0.00012951,-0.0027739,-0.0018801,-0.0011676,0.00011432,-0.0033135,-0.0002406,-0.0023784,-0.00082744,-0.0014397,0.00056834,0.00045562,-8.9604e-05,-0.00089458,0.0008442,-0.0036041,0.00022677,0.00026595,0.00022431
0.0029613,0.0010171,0.00025338,0.0019629,0.0012671,-0.001108,-0.0011926,0.0014401,-0.00049344,-0.0010349,-0.00073905,0.00056604,9.6066e-05,-0.00066499,-0.00062235,9.1672e-07,5.98e-05,0.0008307,-0.00043511,0.00064505,0.00088061
0.0012119,-0.00043514,0.00036012,0.00040109,0.001782,-0.00019021,0.00085651,0.0013826,-0.00013658,0.00019789,0.00012567,0.00075282,0.00022834,0.00032341,-0.001268,-6.5082e-05,-0.00014234,0.00083545,0.0011604,-0.00063643,5.7193e-05
0.0014953,-0.0029504,0.0030865,-0.0027001,-0.00044778,-0.00078173,-0.002791,0.00024624,-0.001012,-0.0014508,0.00075248,0.0010221,0.00079919,-0.0019986,-0.00032701,-1.3729e-05,0.00090289,-0.00038548,7.2727e-05,-0.00084537,-9.6731e-05
0.0012169,-0.00083887,0.0019489,-9.8146e-05,0.00079134,0.0011216,-0.00075401,7.6039e-05,0.0011174,-0.0014569,-0.00032559,-0.0011866,0.00017508,0.0010118,-0.00041479,-0.00024965,0.00090849,-0.00057563,0.0022129,0.00086636,0.00097063
0.0028529,0.001193,0.0011566,0.0017554,-0.00020039,0.00087515,-0.0036727,0.001068,-0.00052395,-0.00072669,0.0013603,-0.0019914,-0.00096627,0.0011914,6.7945e-05,-0.0011684,0.00064405,0.0003717,0.00054702,-0.00094383,-0.001754
