0.030818,-0.0030621,0.0014882,-0.0062032,-0.0046975,0.0064952,-0.0017231,0.0014756,0.0035107,0.00064008,-0.0028711
0.0011542,-0.00061758,0.0015062,0.0032327,-0.0085665,0.00058486,0.0061691,-0.0004418,-0.0016156,-8.5663e-05,-0.00047111
0.0072926,-0.0024808,-0.0038268,0.002495,-0.0030573,-0.001952,0.0018613,0.0071523,-0.002697,-0.005822,0.001181
0.007573,-0.0055728,-0.0021555,0.0036322,0.0016824,-0.00037876,-0.00015774,-0.0028325,0.0017473,0.0032016,-0.00091759
-0.0091193,-0.0063008,0.0017747,0.0025444,0.00040311,-0.0022352,0.0026987,0.00061682,-0.0027465,0.0022095,0.0035294
-0.010271,0.0016697,-0.0020664,-0.0052241,0.001138,0.0018005,0.0038767,0.0025622,-0.0037783,-0.0011563,0.00082842
-0.0054106,0.0076359,0.00046705,0.0010772,0.00039533,-0.0033716,-0.0043325,0.0010741,-0.0012885,0.00071012,0.0036306
0.0025161,0.0028625,-0.0036359,0.0011156,0.0023669,-0.0017435,-0.0047504,0.00062461,0.0012405,0.0012746,0.0016005
0.0011537,-0.00084712,-0.0026887,0.0022911,0.00071339,-0.00079706,0.0060535,0.00034333,0.0010256,-0.00096608,-0.0031191
0.0055933,-0.0030058,0.0041564,-9.9133e-05,-0.0027166,0.00089592,0.00052029,-0.0015745,0.00035863,-0.00083761,0.00012544
0.00044675,8.2567e-05,0.00064219,0.00060183,-0.0022811,-0.0001989,-0.0024091,0.0015345,0.0045665,-0.00053983,-0.00065219
