-0.0036339,-0.0036339,0.0029634,0.0065355,0.025626,0.048551,0.044366,0.045857,0.039737,0.030553,0.013679,0.012813,0.0076357,0.0038484,-0.013238,-0.035079,-0.040854,-0.027198,-0.025294,-0.026984,-0.036702,-0.026231,-0.027146,-0.036902,-0.053918,-0.043743,-0.046627,-0.038409,-0.045143,-0.068732,-0.081021,-0.070883,-0.062417,-0.072176,-0.067099,-0.069525,-0.061213,-0.047588,-0.033191,-0.021647,-0.008323,0.0013996,-0.0064609,-0.014809,-0.0095953,-0.0035785,0.0018374,0.0123,0.013635,0.02974,0.042206
0.0084967,-0.00043062,0.0012423,0.01793,0.028097,0.046751,0.044983,0.051459,0.028695,0.015791,0.0022357,0.0080416,0.00048198,0.012058,-0.00042914,-0.01455,-0.024701,-0.0063525,-0.023471,-0.012589,-0.038119,-0.045441,-0.022225,-0.032881,-0.049212,-0.038805,-0.022347,-0.013283,-0.031245,-0.048948,-0.084008,-0.071673,-0.056075,-0.055438,-0.056132,-0.061504,-0.056733,-0.052561,-0.045005,-0.020351,0.011161,0.0092603,0.013553,0.0096079,0.016226,-0.0040688,0.020275,0.020674,0.032089,0.037511,0.049376
0.015234,0.017204,0.00022542,0.0025659,0.030043,0.039782,0.030723,0.038156,0.023119,0.01478,0.009864,0.010471,0.00405,0.01449,0.00949,-0.00043309,-0.019942,-0.013008,-0.014562,-0.0056127,-0.024415,-0.020596,-0.026331,-0.021733,-0.032258,-0.013347,-0.018865,-0.02453,-0.030617,-0.051608,-0.063545,-0.052535,-0.041297,-0.048402,-0.036984,-0.043345,-0.055008,-0.05362,-0.032418,-0.014496,0.01806,0.026673,0.016931,0.01536,0.02923,0.013335,0.015086,0.026309,0.026559,0.041047,0.056353
0.0094538,0.0043312,-0.0043232,0.00054477,0.0051387,0.00046172,0.013811,0.010234,0.015273,0.015262,0.0022046,-0.0029841,-0.010246,0.0018179,-0.00099805,-0.019847,-0.013856,-0.014222,-0.020643,-0.012004,-0.012106,-0.014914,-0.014794,-0.01996,-0.033903,-0.023425,-0.029987,-0.041912,-0.051145,-0.04733,-0.054414,-0.04724,-0.038654,-0.037263,-0.038028,-0.034911,-0.047713,-0.033051,-0.024295,-0.0074225,0.026277,0.017233,0.016888,0.0095649,0.0078685,0.0067469,0.024885,0.032053,0.038571,0.038788,0.04617
-0.0073561,-0.01149,-0.0023888,-0.025981,-0.023715,-0.018092,-0.0081826,0.0018604,-0.0010038,-0.0070957,-0.0087976,-0.027667,-0.0080384,-0.0037115,-0.0040501,-0.011307,-0.017099,-0.010781,-0.016529,-0.019023,-0.0064161,-0.016496,-0.020935,-0.026856,-0.026199,-0.02837,-0.028628,-0.041132,-0.060864,-0.058439,-0.060689,-0.031145,-0.030529,-0.0384,-0.034612,-0.033984,-0.041245,-0.033916,-0.025804,-0.013765,-0.0045987,0.015308,0.011375,0.0050645,0.015551,0.0114,0.029949,0.033309,0.030727,0.028079,0.016858
-0.01141,-0.015502,-0.0099951,-0.017305,-0.024907,-0.01901,-0.016851,-0.022672,-0.012074,-0.015164,-0.017984,-0.015467,-0.0065126,-0.0066569,0.011172,-0.0014893,-0.010127,-0.011077,-0.017965,-0.0050858,-0.00064869,-0.0070656,-0.019254,-0.018312,-0.018037,-0.020723,-0.021469,-0.026775,-0.04182,-0.04536,-0.041519,-0.036683,-0.027519,-0.040271,-0.020207,-0.019846,-0.036278,-0.037951,-0.031499,-0.011997,0.0060888,0.018465,0.016896,0.031059,0.02225,0.03888,0.030972,0.040503,0.044115,0.036642,0.015933
-0.027232,-0.032426,-0.032382,-0.038273,-0.025501,-0.028277,-0.030234,-0.033156,-0.041788,-0.034641,-0.032892,-0.012527,-0.011832,-0.0080273,-0.01436,-0.014392,-0.027629,-0.028803,-0.014091,-0.0061034,0.0070324,-0.0069735,-0.030339,-0.03141,-0.032871,-0.021733,-0.011937,-0.028475,-0.038189,-0.031372,-0.034637,-0.049305,-0.055279,-0.04682,-0.050832,-0.041593,-0.048699,-0.049807,-0.038494,-0.010447,0.0070153,-0.0035735,0.010911,0.024743,0.031694,0.027208,0.031536,0.037026,0.037807,0.049019,0.038462
-0.062243,-0.055841,-0.052213,-0.039122,-0.040554,-0.024413,-0.034502,-0.031556,-0.040453,-0.048461,-0.048307,-0.015928,-0.020172,-0.025805,-0.023094,-0.023577,-0.033006,-0.011383,-0.016696,-0.014994,-0.009256,0.00045696,-0.015361,-0.034495,-0.034934,-0.020552,-0.020767,-0.021557,-0.030999,-0.031767,-0.05526,-0.068453,-0.065633,-0.064501,-0.050255,-0.053891,-0.058776,-0.057018,-0.048808,-0.030611,-0.017457,-0.015603,-0.00074618,0.018987,0.030019,0.027795,0.03336,0.037294,0.053516,0.035938,0.035396
-0.084115,-0.074025,-0.060429,-0.049597,-0.057056,-0.028413,-0.021958,-0.010559,-0.039235,-0.048747,-0.042573,-0.031072,-0.026929,-0.025112,-0.037302,-0.036718,-0.036237,-0.0094568,-0.02007,-0.010412,-0.0095089,-0.004431,-0.0073196,-0.012518,-0.026607,-0.024313,-0.019963,-0.025641,-0.042342,-0.048642,-0.069893,-0.076499,-0.067989,-0.066338,-0.062164,-0.064291,-0.052527,-0.048178,-0.038499,-0.022808,-0.028272,-0.031434,-0.016215,0.015714,0.038657,0.030556,0.039313,0.039536,0.047499,0.043149,0.040615
-0.09072,-0.069881,-0.05797,-0.059489,-0.052273,-0.028039,-0.022928,-0.027002,-0.022401,-0.01505,-0.020963,-0.013079,-0.031427,-0.029252,-0.031487,-0.027291,-0.015279,-0.012822,-0.014977,-0.0042143,0.0057451,0.0038773,0.0040617,-0.0010814,-0.013971,-0.021868,-0.035153,-0.036288,-0.035714,-0.048348,-0.061153,-0.059136,-0.082278,-0.080255,-0.068028,-0.044919,-0.060315,-0.042423,-0.021389,-0.014666,-0.013086,-0.028469,-0.016793,-0.0083613,0.028482,0.03805,0.037368,0.035878,0.048434,0.049535,0.038865
