-0.09657,0.0070179,-0.0020413,-0.0049325,-0.0084898,-0.0035551,0.0086006,-0.0014072,0.0033628,-0.00039708,-0.0043645
-0.0016843,0.0042116,-0.0024203,-0.0023796,0.016947,-0.0025296,-0.0071809,0.0044942,-0.0033859,-0.0023296,0.0043045
-0.008764,0.012068,0.009203,-0.0032226,-0.0123,0.0026776,0.003079,-0.0012383,0.001105,0.00061389,-0.0014363
0.0007918,-0.0088484,0.0052781,0.00076049,-0.014974,-0.0011359,0.0064978,9.3158e-05,0.0019145,0.0012773,9.8497e-06
0.008967,-0.012898,0.0092257,0.0038008,0.0019354,-0.0068816,0.00098903,0.0036039,-0.0020106,7.0998e-05,0.0027096
-0.00087205,0.0024008,-0.0026652,-0.00015158,0.005324,0.0026635,-0.004436,-0.0027766,0.00099532,-0.0017294,-0.00028102
-0.0065353,0.0053944,-0.0049665,0.00051637,0.0033141,-0.0019061,-0.0052826,-0.0018214,0.0024634,0.0006572,4.2312e-05
-0.0051538,-0.00089768,0.006343,0.0013279,-0.0032719,0.00040482,0.0011014,-0.0014893,-0.00099226,-0.00051586,-0.0035909
0.00067399,-0.0016391,-0.0028772,-0.0050748,-0.0022604,0.0033428,0.0049208,-0.0018963,-0.0012946,-0.00064407,-0.001835
0.0050459,0.0019122,-0.0051123,0.0019537,0.00093348,0.0007282,-0.0041225,-0.00030962,0.002281,0.0014214,0.0018677
0.0019805,-0.00019026,0.0029122,0.00076427,0.00068153,-0.00099763,0.00015863,0.001765,0.00027473,-0.0006615,0.0017283
