-0.093168,-0.093168,-0.088793,-0.074031,-0.12625,-0.11064,-0.093523,-0.14143,-0.10593,-0.053484,-0.044277,-0.092933,-0.01421,-0.065464,-0.064266,-0.027777,-0.057984,-0.021518,-0.043393,-0.025324,-0.09004,-0.089962,-0.078096,-0.016368,-0.068284,-0.10399,-0.10439,-0.067082,-0.061598,-0.074816,-0.10565,-0.11114,-0.09293,-0.09611,-0.1293,-0.12989,-0.073384,-0.044324,-0.095602,-0.095192,-0.14366,-0.10131,-0.095182,-0.087672,-0.12007,-0.12535,-0.09118,-0.050153,-0.085123,-0.072645,-0.058961
-0.095369,-0.028794,-0.067781,-0.080258,-0.077904,-0.090138,-0.061662,-0.012911,-0.048417,-0.024854,-0.058852,-0.06563,-0.05821,-0.052848,0.014561,0.014336,-0.021734,-0.053312,-0.030692,-0.033942,-0.035256,-0.011685,-0.054261,-0.046274,0.028314,-0.056635,-0.029951,-0.035699,-0.053609,-0.092666,-0.13936,-0.062074,-0.063922,-0.10039,-0.11128,-0.070536,-0.07589,-0.016135,-0.093364,-0.076166,-0.087797,-0.04108,-0.1166,-0.011794,-0.03567,-0.005777,-0.00025194,-0.027054,-0.06688,-0.13876,-0.067673
-0.05038,-0.1107,-0.10905,-0.075155,-0.04911,-0.11362,-0.088308,-0.062405,-0.095063,-0.097596,-0.060811,-0.088407,-0.071005,-0.055665,0.0052312,-0.052194,-0.04587,-0.046359,-0.035434,-0.013326,-0.048068,-0.069744,-0.037143,-0.073709,-0.042986,-0.078979,-0.094151,-0.10349,-0.049162,-0.059652,-0.066958,-0.11103,-0.10063,-0.099746,-0.12105,-0.14319,-0.081237,-0.060539,-0.12143,-0.062602,-0.084029,-0.031584,-0.056381,-0.012914,-0.059345,-0.068423,-0.051955,0.0010373,-0.073395,-0.095949,-0.060621
-0.086807,-0.10448,-0.09547,-0.098955,-0.059156,-0.085619,-0.083649,-0.10292,-0.06353,-0.082293,-0.059259,-0.08727,0.0045396,-0.0144,-0.0038566,-0.045378,-0.085553,-0.069151,-0.073752,-0.044747,-0.0099579,-0.040451,-0.017863,-0.048478,-0.031579,-0.09233,-0.048513,-0.070871,-0.053072,-0.056752,-0.13183,-0.1515,-0.073803,-0.1101,-0.14876,-0.11591,-0.13171,-0.070319,-0.11337,-0.05962,-0.076363,-0.039082,0.033761,-0.0057518,-0.026126,-0.031543,-0.090638,-0.059569,-0.12626,-0.086855,-0.12461
-0.11688,-0.13985,-0.064613,-0.15835,-0.15611,-0.097582,-0.12748,-0.1119,-0.0934,-0.10744,-0.10147,-0.082565,-0.064125,-0.11071,-0.025167,-0.11616,-0.082395,-0.089023,-0.081856,-0.11671,-0.070925,-0.11397,-0.044994,-0.13313,-0.099398,-0.13239,-0.13915,-0.078384,-0.058734,-0.10178,-0.15482,-0.10478,-0.13763,-0.12477,-0.13469,-0.071296,-0.091619,-0.14598,-0.12709,-0.11772,-0.17943,-0.091065,-0.0065344,-0.061022,-0.0096452,-0.03379,-0.068594,-0.078933,-0.12249,-0.085471,-0.098923
-0.10215,-0.085123,-0.080229,-0.12927,-0.092343,-0.10406,-0.032822,-0.071424,-0.093476,-0.12157,-0.098982,-0.13813,-0.056056,-0.10815,-0.095856,-0.065237,-0.093139,-0.1034,-0.12281,-0.069292,-0.088399,-0.064162,-0.090683,-0.086476,-0.092954,-0.085459,-0.078335,-0.068273,-0.066847,-0.082289,-0.14229,-0.1205,-0.078283,-0.082794,-0.091929,-0.09756,-0.083187,-0.10768,-0.13707,-0.091396,-0.11917,-0.079776,-0.10165,-0.070498,-0.040637,-0.021084,-0.01734,-0.13982,-0.14633,-0.086354,-0.11821
-0.027315,-0.05377,-0.071608,-0.078025,-0.11508,-0.12047,-0.12789,-0.14308,-0.090764,-0.1551,-0.099014,-0.089902,-0.076887,-0.08739,-0.092275,-0.085592,-0.1145,-0.06045,-0.092171,-0.067582,-0.11713,-0.074358,-0.093075,-0.11615,-0.1349,-0.13966,-0.14193,-0.10338,-0.094764,-0.066837,-0.051322,-0.088158,-0.07606,-0.053223,-0.027488,-0.11338,-0.14288,-0.10917,-0.15996,-0.071544,-0.12283,-0.0628,-0.067554,-0.13141,-0.092527,-0.060445,-0.067533,-0.095217,-0.048482,-0.06587,-0.072974
-0.041833,-0.057017,-0.082686,-0.12157,-0.12657,-0.15554,-0.1261,-0.058852,-0.12026,-0.10546,-0.13499,-0.11166,-0.090249,-0.11667,-0.10047,-0.039685,-0.12662,-0.075368,-0.09616,-0.14695,-0.14402,-0.11411,-0.088149,-0.10952,-0.10938,-0.09567,-0.029505,-0.069378,-0.14154,-0.054504,-0.12877,-0.12105,-0.097254,-0.046622,-0.11158,-0.095586,-0.07851,-0.080939,-0.12212,-0.094931,-0.081305,-0.10283,-0.063464,-0.07959,-0.030704,-0.039989,-0.019134,-0.04514,-0.094439,-0.076057,-0.18117
-0.080685,-0.092513,-0.025367,-0.10704,-0.1427,-0.14757,-0.086511,-0.12616,-0.14373,-0.11745,-0.1276,-0.16647,-0.12067,-0.11637,-0.059532,-0.057968,-0.0711,-0.11523,-0.12821,-0.10867,-0.11036,-0.0609,-0.10962,-0.13001,-0.094159,-0.095831,-0.11571,-0.063726,-0.09919,-0.060196,-0.096345,-0.056881,-0.051876,-0.068791,-0.092529,-0.10636,-0.083368,-0.11511,-0.17469,-0.11759,-0.065329,-0.087828,-0.066368,-0.076166,-0.079438,-0.068266,-0.050328,-0.080061,-0.10198,-0.079352,-0.12191
-0.062867,-0.022157,-0.024134,-0.086235,-0.085233,-0.067229,-0.019176,-0.07141,-0.13904,-0.083474,-0.13683,-0.16373,-0.058461,-0.087948,-0.094801,-0.04682,-0.089443,-0.14335,-0.063732,-0.098509,-0.0050999,-0.038049,-0.093618,-0.12756,-0.081458,-0.073966,-0.082586,-0.056212,-0.079812,-0.052011,-0.039803,-0.019734,-0.037655,-0.048193,-0.033293,-0.053835,-0.091961,-0.075426,-0.15338,-0.099072,0.0053706,-0.02421,-0.018189,-0.063072,-0.03253,-0.059815,-0.00013767,-0.029132,-0.045532,0.0026067,-0.093106
-0.12463,-0.11245,-0.13171,-0.045876,-0.11263,-0.051155,-0.070841,-0.082453,-0.075878,-0.098843,-0.085033,-0.14124,-0.086367,-0.1153,-0.073584,-0.10859,-0.090467,-0.11124,-0.047092,-0.10394,-0.087011,-0.058706,-0.090135,-0.087811,-0.055438,-0.069863,-0.04906,-0.042215,-0.044849,-0.036881,-0.065211,-0.091034,-0.048412,-0.082713,-0.082418,-0.04405,-0.11391,-0.03793,-0.15265,-0.078427,-0.07521,-0.060992,0.0099123,-0.037165,-0.07414,-0.0574,-0.054788,-0.034612,-0.03713,-0.061883,-0.089151
-0.11946,-0.062921,-0.086179,-0.08483,-0.052915,-0.10475,-0.097839,-0.049563,-0.09095,-0.11319,-0.08522,-0.11545,-0.095966,-0.13285,-0.043636,-0.043001,-0.11367,-0.084555,-0.088173,-0.088391,-0.1039,-0.060726,-0.11978,-0.11768,-0.087472,-0.087948,-0.042512,-0.057386,-0.024825,-0.081878,-0.042329,-0.046887,-0.023849,-0.063253,-0.05944,-0.075174,-0.12279,-0.073222,-0.076908,-0.096886,-0.09,-0.039145,-0.077494,-0.063781,-0.034466,-0.022951,-0.058759,-0.039542,-0.092714,-0.059015,-0.062368
-0.075111,-0.07469,-0.11367,-0.089378,-0.093033,-0.10425,-0.1186,-0.082016,-0.15777,-0.082986,-0.098757,-0.03424,-0.083173,-0.088881,-0.13941,-0.10628,-0.10662,-0.15892,-0.12394,-0.12293,-0.13152,-0.15722,-0.1089,-0.09841,-0.072693,-0.080521,-0.11519,-0.076603,-0.056261,-0.041597,-0.11269,-0.083659,-0.064881,-0.073305,-0.086008,-0.082007,-0.095848,-0.049511,-0.13113,-0.078567,-0.06337,-0.061803,-0.095843,-0.045835,-0.044283,-0.038201,-0.090221,-0.064494,-0.10947,-0.087787,-0.066516
