-0.07682,-0.0040007,-0.0063323,-0.0042324,0.0014469,-0.0027502,0.00099949,0.001881,-0.0036828,0.0051388,-0.001503,0.0016089,-0.0057747,-0.001261,-0.0052828,-0.00099923,-0.008411,-0.00075815,-0.01017,0.00056044,-0.014337
-0.0047028,-0.0055857,0.00029032,0.0027287,-0.0049137,-0.0012106,0.0019729,-0.002427,-4.0746e-05,0.0023589,-9.0842e-05,0.0010446,-0.00012618,-0.0035198,0.00038894,0.0028581,-0.0011629,-0.00060179,-0.002261,-0.0022322,-0.0015883
0.0025239,0.0007127,-0.0010586,0.0055925,-0.0011272,-0.0014662,0.0023446,-0.0025055,-0.002985,-0.002062,0.0051762,0.00233,-0.0030374,-0.0010487,-0.00054454,-0.00046695,-0.00035732,-0.00070159,0.0024415,0.002675,-0.00028061
-0.0043581,-0.0060253,-0.0019931,-0.0080279,0.0040736,-0.0027874,-0.0034649,0.00010975,8.102e-05,0.0007151,0.00090485,0.00092631,0.00033089,-0.0045752,0.00042609,0.0030375,-0.001055,-0.0016229,-0.0018707,-0.0045413,-0.00065437
-0.00055451,0.0040159,0.0024741,-0.0037533,-0.0010791,-0.0015205,-0.00039165,-0.0071412,0.0016681,0.0012593,0.0025539,7.2528e-07,-0.0023118,-0.0012055,-0.000409,-0.00097527,-0.00042643,-0.0016718,0.0024529,0.00099611,6.9007e-05
-0.0029997,0.01097,-0.0092103,0.0047127,0.0031877,-0.0023214,-0.00097027,-0.0053767,0.00090875,0.0004318,-0.00038336,-0.0016585,0.0016204,0.0026688,-0.00093,0.0014112,-0.0013676,0.0030063,-0.0020859,-0.0021755,-0.00059099
-0.0051302,-0.0018726,0.0015168,-0.00027595,3.29e-05,-0.0050974,-0.0012791,7.8156e-06,-0.0011543,-0.0027277,0.0020049,-0.0004827,-0.00080798,-0.0011835,0.00031513,1.3442e-05,-0.00040163,-0.0014526,0.00069182,-0.0019155,-0.0011905
-0.0056433,-0.0033401,0.0011545,-0.0041577,-0.0010487,0.004315,-0.00033619,0.00050015,-0.00027074,0.0022818,-0.0018235,-0.00050011,0.0015875,-0.0018668,-0.0014569,0.00014206,-1.938e-05,0.001619,-0.0012484,-0.00041961,-0.0019881
-0.0024187,-0.0015766,0.00022198,-0.0010174,0.0012369,0.0044095,0.0010806,0.0027048,-0.00053984,0.0027626,-0.0023157,-0.0014678,0.0019074,-0.00020949,-0.0010788,-0.00044666,0.000616,0.002931,3.0813e-05,-0.00071635,-0.0010912
0.0030512,-0.00069042,0.0030025,0.0022966,-0.0030957,-0.0016279,-0.00010951,-0.0014558,-0.00063791,0.00064534,-0.00026801,-0.00060169,0.00083531,0.00029643,-0.0013436,0.0017355,4.9795e-05,-0.00076106,0.0012796,0.0011091,0.0007057
-0.0004099,-0.0024911,-0.0025294,-0.0022293,-0.0031593,-0.0030786,-0.0010599,0.00043669,0.00046249,-0.00099753,-2.3212e-05,0.0021069,-0.00042951,0.00061607,-0.00084923,-0.00016345,-0.00090668,-0.0013046,-0.00081731,-0.0014649,-0.0014629
0.0011555,-0.00050388,0.00086652,-0.0027286,0.0018216,-0.00027679,0.0013097,-0.0016052,-0.001166,0.0017064,0.00031336,-0.00024549,-0.00033798,0.0022532,-0.0012531,0.0033581,-0.00072223,-0.0013214,0.0014456,-0.00021224,0.0012059
-0.0023209,-0.00092975,0.0011111,-0.0016282,0.0025347,-0.0019511,0.0020358,-0.00056566,-0.0052472,-0.00042476,0.00092202,-0.00017529,0.00053321,0.0011975,-0.00060235,-0.00046924,-7.9491e-05,-0.0020271,-0.00029709,0.00091453,0.00014874
0.0019868,0.00012168,-0.00024357,0.0011302,0.0033841,-0.0023685,0.00027881,0.0011017,0.0011782,0.0037191,3.8264e-05,3.2734e-05,-0.002538,-0.0016444,0.00055673,0.0010233,-0.00075278,0.0010349,0.0010169,-0.0015859,0.001038
-0.0073644,-0.0021936,-0.00042139,-0.0021948,-0.00045204,-0.0018762,-0.00029059,-0.00059633,0.00053572,-0.00076555,-0.00030417,0.0001252,0.0001215,-0.0013794,-0.00016931,-0.0021207,-0.00057744,-0.00088724,-0.00098707,-0.00061547,-0.00054342
-0.0011605,-0.0021409,-0.00084069,-0.002847,-0.0021202,-0.0010479,0.0005957,-0.0019495,0.0001652,0.0015407,-0.00012711,-0.0012123,-0.00071913,-0.00043514,0.0012531,0.0013007,-0.0011758,-0.0016852,-0.0011168,-0.00028611,-0.0011248
-0.0060417,-0.00032985,0.0012435,2.0631e-05,0.00070153,-7.4479e-05,-0.0018927,-0.0014267,0.00017093,-0.00067708,0.00059664,0.0010136,-0.00076346,0.00030907,-0.00053158,0.00014682,-0.0013397,-0.00037815,-0.0011813,0.00037674,-0.0013058
-0.00039488,-0.0002629,-0.00017474,-8.1796e-05,0.00078253,-0.001222,-0.0013304,-0.0012032,-0.00096225,0.00084885,-0.0009249,-0.00049324,0.002946,-0.0007633,0.00020105,0.00033882,0.00030037,-0.00070923,-0.0011096,-0.0015575,-0.00041285
-0.0095842,-0.00027957,-7.9223e-06,-6.6041e-05,-6.7986e-05,-9.1862e-05,-0.0006249,-0.00062065,-0.0016848,-0.0020978,0.001282,-0.00028332,0.00020259,-0.00098811,-0.0016633,-7.0859e-05,-0.0011003,0.00065298,-0.00080181,3.8629e-05,-0.0026691
-0.0023458,-0.0011208,-0.00032036,-0.00046525,0.0010521,0.00065517,0.001288,-0.00020538,0.0012747,-0.0011635,0.001012,0.0019968,-0.0016727,-0.00066645,0.00076355,0.0013042,-0.00074284,0.00011815,0.00067763,-0.000914,0.0002673
-0.011338,-0.00040709,-0.0032526,-0.0012105,-0.0014782,-0.002452,0.0033534,-0.00016159,-0.0013731,-0.00020724,0.00087822,-0.00025056,-0.0021006,-0.00089081,-0.002176,-0.00033048,-0.0019163,-9.6012e-05,0.0001835,-0.00016402,-0.0020108
