0.0017243,0.011867,0.00038862,0.011555,0.0038138,-0.014278,-0.00018364,0.0018427,-1.6897e-05,-8.8822e-05,-0.00026248,-0.00093553,2.8818e-05,0.0016814,-0.00017418,-0.0013872,0.00071811,0.0028275,0.0014981,0.0015904,0.0011556
-0.0065545,0.0091741,0.00056539,0.0055689,-0.0023321,0.002793,0.0083441,-0.00013683,-0.0017733,-0.00055015,-0.000495,0.0001129,-0.00078758,0.0015617,0.00033538,0.00049937,-0.00018236,0.0018751,-0.00084833,0.0023463,0.00010879
0.012674,0.00061794,0.0015352,-0.0073415,0.00058983,0.0046341,0.00038833,-0.0024124,0.00092288,-0.0016659,-0.0012091,0.0017763,0.0012537,-0.00098894,0.00044338,-0.0001166,0.0018522,-0.00065995,0.0022749,-0.00048993,0.0010947
-0.011002,0.0069987,-0.0085753,0.0094014,0.017601,-0.0036578,-0.0051438,-0.0011816,-0.0021401,0.0027923,0.001877,-0.0013909,-0.0019041,0.0016107,0.00034648,0.00010924,-0.00079794,0.0016115,-0.0017184,0.0019189,-0.00036745
-0.0062123,0.0066294,0.00048128,-0.0087333,-0.0063785,-0.00043994,-0.001076,-0.0020869,-0.0019579,0.0016523,6.3275e-05,0.0025162,0.0019497,-0.0035983,-0.0031602,0.0017707,-0.00011642,-0.0009781,-0.0015975,9.3129e-05,-0.0020454
0.0082811,-0.0096191,0.0022059,-0.0055527,-0.0056324,0.0021525,-0.001885,0.00091305,0.0037481,-0.00062657,-0.0014527,0.00035287,0.00069641,-0.0017096,0.00022443,-0.0008324,0.00089108,-0.0012096,-0.00046618,-0.0014336,0.001797
-0.0018435,-0.0097436,0.0047438,0.0035502,0.0044699,0.0018273,0.00088352,-0.0030213,-0.0032416,0.00024477,0.0012384,0.00073154,0.001238,-0.00051511,0.00077079,-0.00088869,-0.00043356,-0.00035429,0.00034691,-0.00038056,0.0025545
-0.0045118,0.0039751,-0.002575,0.002592,0.0021068,-0.003552,0.001081,0.00049361,5.8712e-05,-0.00057778,-0.0010932,0.001187,-0.0008834,-0.00027911,-0.00037346,0.00077322,0.00037556,0.00057596,-0.00085832,3.3106e-05,-0.00096241
-0.0032393,0.0021381,-0.0050165,0.00073803,0.00099644,-0.0041564,-0.00052025,0.0033967,0.0013999,0.00044938,-0.00066814,-0.0021096,-0.0014117,0.0015762,-0.0007514,0.00010092,0.00013813,0.00042788,-0.00087331,9.7957e-05,-0.0012129
0.00196,-0.0020567,0.0025674,-0.0037051,-0.0037822,0.0016869,-0.00084664,0.00067445,0.00037809,3.4307e-05,-0.00019812,-0.00086976,0.0002111,0.00074266,0.00013659,7.2273e-05,-0.00030084,-8.3851e-05,0.00081677,-0.00119,-0.00026414
0.0014355,0.00017799,0.0022273,-0.0015297,-0.002024,0.00136,0.00015144,-0.0011892,0.0020821,-0.00022489,-0.00042691,0.0006551,-0.00021527,-0.00029105,0.00026943,0.00013194,-2.572e-05,0.00021493,0.00027677,-4.9343e-05,0.0008139
-0.00054163,0.00050041,-0.00069231,0.00094579,0.00077516,-0.00029343,0.00028311,-2.3117e-05,-0.0014002,-3.1027e-05,0.0011703,2.1233e-05,0.00082613,-0.00042,2.0339e-05,-0.00010501,-0.0011357,0.00012818,0.00060702,6.7654e-05,-0.00078153
-0.0015484,0.0006593,-0.00052765,0.00085687,0.00072042,7.6842e-05,0.0010325,-0.00045408,-0.0014766,0.0005885,0.0016413,-0.00088276,-0.00070404,0.00065141,0.00028793,-6.2703e-05,-0.00079132,0.00032714,0.00052281,1.5145e-05,-0.00048394
0.00023589,0.0019012,-0.00054104,0.0022418,0.0028425,-0.00033519,9.6236e-05,8.4827e-05,0.0010729,-9.3681e-05,-0.0011183,0.0002344,-0.00067862,0.00033045,0.00078095,0.0001528,0.0010046,0.00049874,-0.00072604,0.00028296,0.00087762
