0.09359,0.09359,0.085825,0.066282,0.06221,0.053581,0.064093,0.073847,0.081181,0.069684,0.058625,0.059252,0.044406,0.04221,0.050187,0.058496,0.064331,0.065381,0.055283,0.057002,0.060542,0.090719,0.10986,0.093993,0.081596,0.083435,0.075083,0.073035,0.080648,0.058168,0.058687,0.066882,0.07209,0.085353,0.084609,0.092363,0.098989,0.099246,0.090067,0.081925,0.084149,0.07734,0.080376,0.072239,0.074842,0.077378,0.096267,0.10108,0.11253,0.11829,0.10907
0.08081,0.075111,0.079465,0.0643,0.051233,0.045621,0.047128,0.064713,0.068238,0.055678,0.049989,0.043048,0.027348,0.03218,0.032608,0.03029,0.045526,0.061776,0.057011,0.048754,0.049551,0.076321,0.07672,0.073955,0.066404,0.068099,0.064678,0.080459,0.081535,0.080586,0.071118,0.080725,0.090242,0.087542,0.078833,0.080032,0.085863,0.07724,0.07552,0.070035,0.074382,0.068816,0.074148,0.072057,0.069902,0.06988,0.077481,0.091237,0.093141,0.098975,0.089788
0.073589,0.062687,0.070272,0.057492,0.045627,0.063653,0.060355,0.078192,0.075241,0.069686,0.056856,0.038959,0.018924,0.022857,0.032219,0.035301,0.043659,0.050849,0.032406,0.045215,0.061834,0.056716,0.065625,0.066787,0.073422,0.075976,0.088013,0.10581,0.10594,0.10819,0.10601,0.10224,0.097137,0.090457,0.098554,0.10189,0.11047,0.087668,0.065411,0.075131,0.080716,0.09076,0.079043,0.075838,0.083761,0.090133,0.086701,0.074678,0.080512,0.085132,0.077282
0.056723,0.067355,0.073506,0.054188,0.059796,0.065079,0.065412,0.076435,0.090105,0.071093,0.05185,0.042771,0.03387,0.030656,0.033177,0.029369,0.025172,0.023881,0.028142,0.040937,0.055729,0.055238,0.062991,0.068407,0.079006,0.076805,0.1005,0.11335,0.13658,0.1303,0.13453,0.11959,0.1069,0.094196,0.10932,0.12399,0.12035,0.11278,0.09761,0.083776,0.086788,0.097718,0.092073,0.075015,0.086903,0.094431,0.07946,0.061704,0.075032,0.075909,0.067906
0.053035,0.058793,0.058,0.063827,0.054996,0.057221,0.059474,0.071616,0.079021,0.060664,0.045153,0.031994,0.032445,0.029109,0.031266,0.0082825,0.023024,0.011076,0.023572,0.026063,0.043316,0.036178,0.049776,0.059498,0.059181,0.070702,0.10744,0.11751,0.13886,0.1437,0.14003,0.11356,0.1068,0.1001,0.11132,0.11484,0.13481,0.12752,0.11142,0.09023,0.095942,0.084789,0.093797,0.077465,0.062721,0.07477,0.06821,0.059297,0.046451,0.047859,0.048249
0.046824,0.053152,0.053784,0.060502,0.055458,0.056149,0.052728,0.057279,0.049437,0.036857,0.032533,0.019627,0.017269,0.010014,0.026338,0.021041,0.011364,0.015605,0.021024,0.014347,0.022843,0.012624,0.035464,0.029329,0.063899,0.083025,0.10334,0.1125,0.14474,0.13671,0.11934,0.10984,0.11414,0.10704,0.12209,0.1312,0.1407,0.13377,0.11714,0.1078,0.09899,0.092742,0.085123,0.079693,0.068433,0.056919,0.065593,0.039982,0.031134,0.019255,0.015882
0.060917,0.06282,0.068462,0.070333,0.061334,0.061126,0.057974,0.041349,0.018043,0.01639,0.034624,0.020786,0.0053846,0.008995,0.021796,0.030497,0.031477,0.022825,0.023195,0.022134,0.019851,0.012523,0.013555,0.02561,0.059332,0.086186,0.10163,0.11515,0.13974,0.13452,0.11186,0.11407,0.12253,0.11467,0.12929,0.1296,0.13962,0.13984,0.12024,0.12068,0.12036,0.089066,0.079282,0.072193,0.058405,0.05118,0.056881,0.039244,0.024182,0.01367,0.0016453
0.060977,0.072909,0.066643,0.06122,0.061204,0.056352,0.05236,0.035214,0.010332,0.019446,0.016399,0.017582,0.004144,0.0022081,0.0069895,0.018561,0.032246,0.025855,0.024009,0.027692,0.021701,0.011165,0.015549,0.039187,0.046234,0.079881,0.091363,0.11761,0.13719,0.12294,0.11566,0.1167,0.11799,0.12824,0.12684,0.114,0.12106,0.14047,0.14559,0.12387,0.12142,0.096738,0.080261,0.067155,0.040538,0.038048,0.035546,0.035109,0.021976,0.015448,-0.009135
0.0582,0.05444,0.048995,0.037035,0.04935,0.068005,0.061791,0.047963,0.033781,0.012949,0.004935,0.00027563,-0.0085447,-0.00010377,-0.0086034,0.019952,0.023039,0.024714,0.016629,0.023229,0.0093682,0.01169,0.027453,0.045791,0.067921,0.078419,0.10099,0.1165,0.12559,0.11113,0.096045,0.10014,0.10566,0.11651,0.12729,0.11263,0.10956,0.14983,0.1485,0.12219,0.095942,0.090663,0.080386,0.055743,0.037184,0.029239,0.028009,0.017492,0.020438,-0.0011404,-0.014031
0.066056,0.058093,0.043505,0.039681,0.043271,0.064256,0.067466,0.055933,0.031315,0.016435,0.018005,-0.0068096,-0.017638,-0.017556,0.0032597,0.013785,0.018742,0.01389,0.0042379,0.029595,0.034199,0.01982,0.035033,0.050878,0.062531,0.082989,0.083678,0.10061,0.11147,0.11076,0.10399,0.093257,0.098441,0.10424,0.10776,0.094844,0.11292,0.11376,0.12187,0.11338,0.10316,0.085598,0.066846,0.04426,0.028549,0.017767,0.029489,0.011893,0.0072897,0.006603,-0.0070166
0.063303,0.061331,0.057016,0.041947,0.042663,0.058961,0.058821,0.054424,0.032922,0.0082648,0.011133,-0.0030182,-0.033279,-0.022569,0.0037792,0.0050778,0.015822,0.011503,0.036247,0.036071,0.038579,0.032198,0.023166,0.033815,0.063155,0.073938,0.071263,0.074598,0.10942,0.10769,0.10205,0.097164,0.11138,0.092867,0.083535,0.087468,0.093101,0.089187,0.10279,0.10307,0.1051,0.078993,0.066193,0.038192,0.02733,0.025011,0.026475,0.030299,0.018149,0.0051782,0.0069593
0.068428,0.064815,0.071694,0.063753,0.061448,0.062539,0.060912,0.059399,0.050442,0.024956,0.015327,0.002242,-0.019164,-0.0025119,0.014379,0.012375,0.028858,0.046462,0.047367,0.047333,0.050762,0.025704,0.037546,0.047699,0.071136,0.075702,0.085899,0.075214,0.092196,0.083786,0.090965,0.08227,0.10179,0.10648,0.089102,0.084463,0.094285,0.086478,0.094057,0.099281,0.09843,0.086807,0.075715,0.046134,0.02859,0.030537,0.047784,0.046686,0.026722,0.0007753,0.0017516
0.075398,0.074747,0.07195,0.062689,0.059831,0.071745,0.044988,0.056407,0.057916,0.032538,0.026127,0.01528,0.011256,0.0079935,0.014913,0.016755,0.028429,0.042995,0.05254,0.054635,0.04901,0.031041,0.039073,0.053306,0.069813,0.074885,0.07725,0.077521,0.064282,0.070089,0.06998,0.068813,0.084404,0.084059,0.094021,0.081019,0.094414,0.092204,0.11047,0.10005,0.095369,0.094113,0.07133,0.04112,0.030294,0.04074,0.045915,0.045765,0.035724,0.023115,0.0029015
0.087865,0.084194,0.079275,0.057089,0.05324,0.061469,0.046256,0.040315,0.046022,0.043205,0.036235,0.041434,0.020286,0.016862,0.016293,0.025886,0.028303,0.026828,0.027126,0.048004,0.053479,0.041582,0.04037,0.047446,0.048422,0.054422,0.061066,0.057664,0.060712,0.049117,0.057072,0.059447,0.056457,0.068436,0.077021,0.08988,0.090693,0.099841,0.093579,0.099208,0.098411,0.088937,0.058267,0.030884,0.032285,0.051179,0.045905,0.033476,0.040109,0.030066,0.019721
0.094976,0.084266,0.078609,0.073366,0.067337,0.070295,0.075898,0.067382,0.050933,0.050673,0.048946,0.050296,0.048295,0.050996,0.039445,0.036852,0.040406,0.037024,0.032242,0.03238,0.034907,0.039118,0.039127,0.052976,0.048733,0.057232,0.063829,0.067285,0.067138,0.049742,0.042083,0.048428,0.057038,0.072369,0.071844,0.097378,0.10718,0.11342,0.093487,0.083932,0.079724,0.059586,0.053881,0.066314,0.065665,0.068849,0.066327,0.044697,0.038134,0.036362,0.028137
