-0.0075696,-0.0064304,-0.0068519,-0.0061096,0.0044881,-0.0049533,-0.00035799,0.00040116,0.00087347,0.0046281,-0.0038323,-0.0028195,0.00097908,-0.0030933,-0.00035553,0.00064705,-0.0013101,-0.0041029,-0.00076345,-0.0010785,-0.0020807
-0.0027273,0.00026723,-0.0013528,0.019135,0.0039593,0.003114,0.0036509,-0.0026738,-0.0044996,0.0014834,0.00089692,0.00088011,-0.0012505,0.00061739,0.00073365,0.0016689,0.0011988,0.0018979,-0.00060268,0.0031949,0.00061651
0.0023646,-0.0035409,0.0024839,-0.0010376,0.0035552,-0.0010285,-0.0018147,-0.002016,0.0032681,0.0043228,-0.0036902,-0.00055114,0.0014825,0.00010824,-0.00092052,-0.0012549,0.0021747,-9.9897e-06,0.001653,9.6496e-05,0.00081763
0.0026222,-0.0050805,0.0051164,-0.0070828,0.0022408,0.0043763,-0.0024206,-7.4938e-05,0.003921,0.0010238,-0.0034243,0.00035933,0.00015476,-0.00098645,0.00082353,-0.00091135,0.0024848,-0.00083904,0.00038008,0.00024859,0.0017219
-0.0085967,0.0075017,0.00042766,0.0091975,0.0021179,-0.005191,0.0049284,-0.0025423,-0.0019834,0.0011702,-0.0012268,-0.0016946,-0.00082428,0.0052909,0.00066198,-0.001884,-0.00063743,0.0023991,0.00014216,0.00088333,-0.0009735
0.011411,-0.0036091,-0.0034546,0.0028465,-0.00022143,0.0014675,0.0010676,-0.00046955,-0.00039422,0.0011437,-0.00063146,0.0011349,-0.0010971,-8.9913e-05,0.00068285,-0.00064574,0.0025859,5.2851e-05,0.00030295,0.0017443,0.001323
0.0018582,-0.0032148,0.0012294,-0.010065,0.0045364,-0.0036903,-0.00058962,0.0030502,-0.0003092,-0.0014524,0.0013471,-0.00076416,0.0025965,0.00026526,-0.00037281,0.00071217,9.2981e-05,-0.0015307,0.00051682,-0.0036192,0.00071792
0.00071706,0.0027331,0.003474,0.00013339,-0.0033499,-0.0037989,6.8203e-05,0.0020553,0.00038296,-0.0029856,-0.00058339,0.00063772,8.5559e-05,0.0010328,-0.00074135,0.0017871,0.0007503,-0.00067999,-0.00040148,-0.0008712,0.00048169
0.001067,-0.004264,0.0010583,0.00011459,-0.0020941,0.00083433,-0.0025226,-0.0019589,0.0031469,0.0012761,0.004121,0.0016643,-0.00094584,0.00028983,0.0015581,-0.00089422,-0.00093858,3.2617e-05,0.00043316,-0.00041179,-0.0013459
-0.00081493,-0.0021007,-0.0030485,-0.0012785,0.0029287,0.0036406,-0.00082675,-0.00013752,-0.00065305,0.00053797,-0.00058786,0.00010669,0.0025266,7.8142e-05,-0.0024465,5.621e-05,-0.00080854,0.00075157,0.0003825,-0.00024087,-0.0015388
