0.074106,-0.03969,0.039868,-0.03577,0.015194,-0.050388,0.030447,-0.0066289,0.028592,-0.025019,0.019019
0.0077757,0.0046583,0.014378,0.015831,-0.0079503,0.010235,-0.010076,0.0060887,-0.009325,0.0070993,-0.0042216
-0.034794,-0.024646,0.027836,-0.009045,-0.0072449,0.00014124,-0.00025584,0.0015616,-6.9198e-05,-0.0003226,-0.00096663
-0.011659,0.02978,-0.0081968,0.00025225,-0.012674,0.0080589,-0.010606,0.0012048,-0.0048276,0.004652,-0.0012516
-0.015015,0.029548,-0.0054102,-0.014205,0.0052546,-0.0001578,0.005967,-0.0028286,0.0084302,-0.023776,-0.0045699
0.017191,0.015872,0.0036198,0.00065932,0.003228,0.0045749,0.0049338,-0.0067303,0.0082272,-0.0012444,0.0048936
-0.015874,-0.0013787,0.015427,0.0001405,-0.0019023,-0.0087998,0.0077003,-0.0030203,0.002356,0.00082988,-0.0023601
-0.025425,0.011006,0.007339,-0.0012625,-0.008289,0.0035173,0.0013142,0.0011158,-0.0043652,0.0035206,-0.0099403
0.010327,0.0098006,-0.0064905,0.0066843,0.0047491,0.0050845,-0.0053626,0.0050007,-0.0082589,0.0034776,-0.0016145
-0.010569,-0.0034517,-0.0073817,0.018178,0.0011559,0.0071643,-0.0078112,0.0025891,-0.011139,0.0091792,0.0032296
-0.021614,-0.0058965,-0.0017633,-0.025112,-0.0074826,0.0081988,-0.0031322,0.0021006,0.00045891,-0.00093777,-0.0017689
