0.013352,0.00017276,0.004728,0.0031985,-0.0027381,-0.014464,0.002952,0.0030286,0.0020551,0.0038732,-0.0023964
0.0034653,0.0019769,0.0086846,-0.0097412,0.0010901,0.0069815,-0.0070412,0.0039908,0.0042491,-0.004829,-0.0016328
0.0033096,-0.0065962,0.0016321,0.0081895,0.0015358,-0.0084025,0.001184,0.00090261,-9.7006e-05,0.00086281,0.00052397
-0.01389,0.00023254,0.012967,-0.0074539,-0.0036547,0.0019497,0.0030521,-0.00084595,-0.0059818,0.0018934,0.0019596
-0.019406,0.0051466,0.004487,-0.0050917,0.0015201,0.0050574,0.00052532,-0.0016082,-0.00086701,-0.0007605,-0.0013698
0.001709,-0.0030701,-0.010752,0.0094804,0.0031695,0.0013159,-0.0033777,-0.0039971,0.0037113,0.002575,-0.0015165
0.014455,-0.00022183,-0.00436,-0.0032317,-0.0014258,0.0046201,0.0025421,-0.003326,0.0003672,-0.00030697,-0.0016252
0.0010035,-0.0005942,0.0016953,0.0021336,0.0012969,-0.0039096,0.00083988,0.00081716,-0.001256,-0.00032275,0.00021467
-0.0090449,-0.0028282,0.00025027,0.004829,-0.000782,-0.0044572,-0.0027732,0.0027149,-0.00020481,0.0010781,0.0022469
0.00066377,0.0030457,0.0014132,-0.0023247,-0.0025468,0.0011201,0.0018281,-0.0025937,-0.00090439,0.0016011,-0.00020968
0.0050487,0.0014709,0.00016656,-0.0028635,-0.00067525,0.0013133,0.0002475,-0.0001849,-0.00037217,-0.00082165,-0.0015292
