0.0062868,-0.02772,-0.0066438,0.0013764,-0.00026766,-0.0041463,0.0019148,-0.0008416,0.0021795,-0.0013652,-0.00022985
0.020996,0.036283,-0.0019977,0.0031857,-0.0027049,0.0021203,0.0029571,0.015457,-0.00028842,-0.0025445,0.0023558
0.019811,0.032234,0.00050946,0.0013499,-0.011654,0.0084793,-0.0097882,0.0052776,-0.0029945,0.0014823,0.0068534
-0.010554,0.038002,-0.0037669,0.00037675,-0.013238,0.01027,-0.01183,0.010056,-0.0095555,0.0069666,-0.010562
-0.039761,-0.0049047,-0.0016734,0.0083557,-0.0015453,-0.0028732,-0.0056905,0.0041119,-0.0024219,0.0064189,0.0040325
-0.0040585,0.02235,-0.01936,-0.0055189,0.0026512,0.00061174,-0.004345,0.0059163,-0.005781,-0.0028738,-0.003229
0.022744,0.0076357,-0.003513,-0.0011577,-0.0054794,-0.01634,0.0066282,-0.0027106,0.0059093,0.00053024,0.0015711
0.015417,-0.011372,0.016511,-0.011301,0.011092,-0.003283,0.0021607,-0.0035634,0.00067191,-0.0020321,-0.00080371
-0.010642,-0.0093974,-0.011973,0.0081752,-0.0079933,0.0040514,-0.0029434,0.0026531,0.0013625,-0.0018824,0.0018048
-0.0047075,-0.01764,-0.0062107,0.0066365,-0.0012902,0.0018263,-0.0037745,-0.0039249,-0.0042923,0.0020596,-0.00025142
-0.00083988,-0.018,0.0056048,0.006554,-0.0018491,0.00010931,-0.0030268,0.001089,-0.0033527,0.002805,-0.0016605
