-0.021147,-0.021147,-0.024336,-0.046856,-0.013547,0.022971,0.0052576,0.013594,0.004844,0.00035598,0.014162,0.00038017,-0.00023106,-0.016382,-0.009878,-0.013959,-0.024859,-0.025471,-0.032666,-0.024684,-0.01961,-0.052356,-0.040036,-0.02271,-0.0035068,0.0042921,0.024154,0.046872,0.019341,0.01698,0.030832,0.026627,0.012274,0.013957,0.029033,0.02135,0.017803,0.03033,0.044755,0.038917,0.01126,0.029995,-0.0098639,-9.3784e-05,0.015612,-0.013471,-0.014935,-0.011163,-0.021042,-0.0087864,-0.025847
-0.035752,-0.021049,0.01458,0.021064,-0.00038759,0.0054931,0.016079,-0.0035412,-0.0010593,0.0073377,-0.015703,-0.010442,-0.0011232,0.0041671,-0.0029906,0.0026723,0.0048645,-0.017174,-0.030594,-0.027369,-0.046248,-0.054291,-0.024821,-0.0021198,0.011035,0.010085,0.011135,0.017463,0.033315,0.036007,0.022164,0.025568,0.024985,0.022954,0.028681,0.039212,0.023852,0.038325,0.035925,0.013267,0.013686,-0.0020538,0.012958,0.01216,0.0054049,0.012662,0.0027399,-0.015727,-0.026704,-0.021503,-0.048515
-0.021993,0.013061,0.0050508,0.0097722,-0.018819,-0.0092624,-0.01036,0.0028096,-0.018954,0.0019299,0.00095872,-0.0089887,-0.0064952,-0.0093302,-0.0060959,-0.0031197,-0.02183,-0.021556,-0.020858,-0.021071,-0.039769,-0.031778,-0.03185,-0.014193,-0.0018325,0.023497,0.0046103,0.009368,0.028218,0.024198,0.028788,0.026992,0.0082886,-0.011667,0.016823,0.019041,0.033241,0.04036,0.039499,0.015094,0.01812,-0.0038687,-0.020194,-0.0032926,0.010793,0.0031794,-0.0072367,-0.024234,-0.057633,-0.050669,-0.046048
-0.016723,-0.015602,-0.016873,0.011466,-0.01147,0.00205,-0.027132,-0.017573,-0.040624,0.0042916,-0.0032485,0.0025696,-0.02275,-0.0060697,-0.0082163,0.012645,-0.034843,-0.018153,-0.019876,-0.01414,-0.034922,-0.043495,-0.0059948,-0.020571,0.0031187,0.011029,0.015767,0.0036624,0.023988,0.034392,0.013798,0.013038,-0.0025526,-0.024037,0.025135,0.03863,0.026173,0.031855,0.0054377,0.014373,0.013119,-0.016972,-0.031267,-0.010124,0.004307,-0.024217,-0.0090983,-0.047885,-0.045487,-0.054177,-0.036522
-0.032493,-0.028106,-0.026153,0.0014687,-0.003452,-0.00080031,-0.0084871,-0.012426,-0.034562,-0.016397,-0.024513,-0.0056606,0.0025319,0.0074351,-0.0039845,0.0046997,-0.022518,-0.010078,-0.011938,-0.0049618,-0.030846,-0.036538,-0.010859,-0.011005,-0.016651,0.0026171,0.01999,0.012841,0.013074,-0.00089582,-0.011647,0.0043062,0.009452,-0.0042788,0.0082309,0.009155,0.007552,0.015996,-0.0014383,-0.028943,-0.024479,-0.045743,-0.035628,-0.026774,-0.017957,-0.040516,-0.036149,-0.059897,-0.059148,-0.040093,-0.021342
-0.026249,-0.016774,-0.01868,0.0042688,0.010722,0.0024529,-0.011211,-0.015228,-0.0034031,0.010862,0.018543,0.015979,0.024386,0.0012604,0.013218,0.0096658,0.02022,0.028206,0.014379,0.0073068,0.0043691,0.0056284,0.0010286,0.022582,-0.0066436,-0.0040134,0.011654,0.039888,0.042024,0.025928,0.031437,0.040252,0.029262,0.01308,0.024447,0.006901,0.0071835,0.016979,-0.0027399,-0.047332,-0.020501,-0.025428,-0.028569,-0.026411,-0.016976,-0.018023,-0.042456,-0.029489,-0.022165,-0.00037057,0.011816
-0.0038675,-0.025043,0.0020666,-0.018932,-0.011238,0.021822,0.016448,-0.010039,0.0013572,0.015597,0.014336,-0.0018189,0.007835,0.01266,0.026219,0.035737,0.045521,0.057535,0.039578,0.026568,0.019348,-0.0051672,0.018909,0.0058124,-0.0047651,-0.0052971,0.026764,0.028003,0.011105,0.032191,0.025423,0.050915,0.058298,0.015615,0.0016481,0.0055568,-0.0042417,-0.0058694,-0.028119,-0.036982,-0.054377,-0.069158,-0.060087,-0.050416,-0.019485,-0.0051956,-0.0099527,-0.028633,-0.0030397,0.010888,0.016781
-0.0084229,-0.0074275,0.00043036,-0.024142,0.009154,0.020294,-0.011073,-0.014424,0.010761,0.015727,0.028145,0.0038481,0.012609,0.018838,0.063178,0.060329,0.056152,0.070352,0.048542,0.025069,0.021521,0.015806,0.03553,0.052656,0.021676,0.010383,0.0083893,0.016993,-0.0072124,0.011554,0.037218,0.055197,0.062631,0.026821,0.022565,0.011494,-0.00098508,-0.036874,-0.04251,-0.051731,-0.054188,-0.0534,-0.06585,-0.05589,-0.011972,-0.0089486,-0.0082226,-0.0051428,-0.00030527,0.017199,0.0237
0.0062916,-0.0017702,-0.010288,-0.016433,-0.019448,-0.018289,-0.018584,0.0062523,0.035005,0.021671,0.0035282,0.034728,0.030644,0.046273,0.06074,0.049453,0.047945,0.069568,0.067659,0.051606,0.024976,0.031831,0.052072,0.061594,0.042046,0.028325,0.03527,0.019104,0.0021344,0.00062336,0.015875,0.031973,0.064289,0.037176,0.0010453,0.014517,0.0077599,-0.003527,-0.017661,-0.040166,-0.037576,-0.063169,-0.047264,-0.056446,-0.029463,0.0019907,0.0050683,0.00097509,0.010647,0.015555,0.037752
0.011717,0.0065046,0.012824,0.0053389,0.0099054,0.0044781,-0.030787,0.0082014,0.011966,0.027285,0.026127,0.045753,0.042374,0.0686,0.067255,0.081854,0.054524,0.086758,0.071666,0.062347,0.051358,0.042375,0.061731,0.060742,0.063691,0.037444,0.032845,0.019436,0.0097862,0.0030602,0.016294,0.02392,0.037442,0.039103,0.027316,0.047379,0.033909,-0.011811,-0.033829,-0.043194,-0.034077,-0.03241,-0.035971,-0.061138,-0.0095283,-0.0047115,0.033515,0.017749,0.022539,0.031919,0.041934
0.01267,0.017029,0.007595,0.011067,-0.003103,0.028293,-0.0045139,-0.0029627,-0.0012915,-0.0005767,0.014051,0.025893,0.047583,0.076915,0.096263,0.067948,0.04981,0.077716,0.073037,0.079279,0.052937,0.045402,0.037076,0.05294,0.049163,0.049545,0.032712,0.038253,-0.0039315,0.0034787,0.020966,0.037041,0.069125,0.042096,0.073347,0.044541,0.024417,-0.018382,-0.037248,-0.046933,-0.018757,-0.037597,-0.037068,-0.024533,0.015931,0.022466,0.033786,0.023433,0.030061,0.021995,0.032342
0.0023851,0.011763,0.025753,0.00055151,0.011219,0.021866,0.0082106,-0.0020482,-0.0034691,0.037791,0.032242,0.039402,0.056299,0.075962,0.07097,0.069919,0.061374,0.057194,0.067338,0.062704,0.05329,0.036838,0.048118,0.047194,0.035226,0.035741,0.034444,0.035976,0.030091,0.014989,0.039158,0.04562,0.051291,0.056536,0.051206,0.055016,0.020609,-0.017172,-0.023191,-0.033364,-0.021527,-0.024096,-0.017675,-0.019638,0.011994,0.019762,0.037056,0.033418,0.024745,0.037641,0.0083693
0.0014743,-0.00070709,-0.010938,-0.015047,-0.016156,0.0041859,0.016006,0.016401,0.025477,0.028664,0.021134,0.051096,0.064536,0.052685,0.056313,0.051094,0.047815,0.04374,0.040963,0.033147,0.033717,0.015421,0.025957,0.021263,0.028962,0.020528,0.041846,0.050863,0.045964,0.017384,0.029004,0.04469,0.045173,0.039698,0.037216,0.01915,-0.00068708,0.026708,-0.001941,-0.02957,-0.028242,-0.043123,-0.033847,-0.012156,-0.00059993,0.030622,0.02646,0.030555,0.020137,0.023852,-0.0016235
-0.0046499,-0.016913,-0.020714,-0.014219,-0.0050945,0.026151,0.020324,0.020752,0.018015,0.030664,0.061675,0.053831,0.072223,0.042613,0.057506,0.071074,0.047774,0.030588,0.025925,0.034013,0.031067,0.022941,0.045321,0.027064,0.015794,0.029787,0.044644,0.044642,0.047824,0.060556,0.050905,0.044561,0.068365,0.053717,0.05015,0.026344,0.019114,0.0044073,-0.013422,-0.0016766,-0.008255,-0.0057115,-0.0069889,0.023479,0.022455,0.021048,0.025939,0.029231,0.014416,0.034587,0.0094354
0.0062586,-0.011941,-0.024784,-0.025648,-0.0010863,0.032218,0.047823,0.034464,0.010376,0.036411,0.046313,0.077723,0.050972,0.064652,0.07586,0.064987,0.026285,0.045966,0.047684,0.045051,0.059168,0.025528,0.015466,-0.00094846,0.010681,0.027693,0.065287,0.059216,0.06632,0.054979,0.046291,0.050886,0.049122,0.040449,0.03949,0.032599,-0.0038298,0.014833,-0.0030291,0.011904,0.015656,-0.011363,0.0038159,0.031189,0.046564,0.031275,0.029529,0.028404,0.039373,0.020527,0.018209
-0.032127,-0.014673,-0.018096,-0.012163,-0.010646,0.01712,0.015304,0.0081178,-0.010737,0.010418,0.022855,0.054139,0.046091,0.054987,0.063755,0.052185,0.034694,0.054762,0.049058,0.050578,0.041278,0.029906,-0.0054798,0.0012403,-0.011545,0.01519,0.040155,0.067272,0.067676,0.056743,0.042318,0.022893,0.028937,0.025707,0.033272,0.028665,0.009748,-0.0036773,0.00078194,-0.0094823,0.014323,0.0042216,0.030461,0.029782,0.037783,0.034354,0.035452,0.047017,0.05096,0.028166,0.013243
-0.034012,-0.020186,-0.015746,-0.021481,-0.03174,0.0089617,-0.010677,-0.016267,-0.022743,-0.023969,-0.023884,0.0084539,0.050682,0.048191,0.052664,0.060579,0.030163,0.049339,0.022524,0.052707,0.037267,-0.0054695,-0.026134,0.0004975,-0.01743,0.0063599,0.020124,0.036534,0.017324,0.030389,0.0045711,0.0095958,0.014627,0.0013371,0.021769,-2.0004e-05,-0.0094646,-0.029673,-0.012091,-0.02483,-0.0073625,-0.00052959,0.030232,0.00037446,0.025632,0.034681,0.037463,0.0085975,0.032769,0.026079,0.0068564
-0.0061563,-0.0068403,-0.0077791,-0.02739,-0.017137,0.0051014,-0.023781,-0.0050129,-0.0035777,-0.0056229,0.001285,0.033081,0.026824,0.05928,0.074998,0.074228,0.042944,0.052225,0.037686,0.038594,0.022691,-0.00025146,-0.0042704,0.011063,0.028471,0.0216,0.031291,0.039089,0.019898,0.030428,0.012629,0.0056171,0.00093137,-0.01117,0.015868,0.026357,-0.010307,-0.0078461,0.0020257,0.0034633,0.015466,0.018392,0.012556,-0.0065197,0.028767,0.037489,0.048538,0.040346,0.056135,0.028799,0.030891
0.011488,0.0051678,-0.0072397,-0.034688,-0.030618,-0.015427,-0.0047491,-0.0058304,-0.0041132,0.010607,0.012313,0.013021,0.028736,0.044737,0.07493,0.064505,0.043504,0.037788,0.044375,0.035502,0.0056912,-0.0097253,-0.0067581,0.01085,-0.0011992,0.041779,0.044164,0.020602,0.019257,0.022946,0.021516,0.010886,0.016983,-0.0017396,-0.012421,0.0091144,0.0088701,-0.0090775,0.0017297,0.023161,0.020705,-0.0045126,-0.023704,-0.006717,0.016662,0.037775,0.047689,0.064645,0.044909,0.044808,0.042199
0.018741,-0.00067599,0.01061,0.0047669,0.00099509,-7.229e-06,0.0072709,0.0052402,0.010533,-0.0019358,0.014164,0.014296,0.022571,0.046399,0.05992,0.060348,0.05879,0.066406,0.039975,0.01386,-0.01832,-0.017575,0.0067521,-0.01053,0.0055054,-0.004143,0.014127,0.030698,0.02237,0.026484,0.020874,0.034531,0.039307,0.024616,-0.0034407,-0.0067505,-0.017156,-0.0087969,-0.031698,-0.027556,0.0010515,-0.0057322,-0.017438,-0.00055402,0.01959,0.0090889,0.037233,0.067664,0.057387,0.054987,0.055109
0.020043,-0.0048389,-0.0065652,-0.0017037,0.01265,0.03065,0.0093277,0.015156,-0.0030043,0.0047311,0.0082747,-0.0069585,0.022877,0.033677,0.03063,0.049529,0.043644,0.045746,0.022494,0.013599,-0.010937,-0.041291,-0.021883,-0.031828,-0.01768,-0.0043592,0.020512,0.040099,0.034126,0.020511,0.019892,0.048141,0.044594,0.021207,0.0070776,-0.012491,-0.020749,-0.018605,-0.025166,-0.028637,-0.02552,-0.0053303,-0.02973,-0.017938,0.01472,0.012022,0.039397,0.040007,0.045073,0.079119,0.064584
0.016979,0.0089031,-0.020058,-0.0085018,0.0047205,0.038848,0.019957,0.002327,0.011602,0.036556,0.013829,0.0042651,0.0075497,0.0079131,-0.0022192,0.0089148,0.03437,0.01552,0.013176,0.017388,-0.029541,-0.035519,-0.038875,-0.028216,-0.04884,-0.019579,0.010357,0.050785,0.033895,0.015167,0.027557,0.036425,0.025713,-0.01904,0.00056195,-0.018194,-0.03277,-0.025437,-0.013191,-0.037329,-0.0093078,-0.020737,-0.028841,-0.032281,-0.01831,0.0010233,0.0077446,0.010689,0.037638,0.066309,0.053559
0.024815,0.015549,-0.0083284,-9.9933e-05,0.015258,0.030758,0.020037,0.030121,0.012431,0.04225,0.012006,0.0066445,-0.0097603,0.0041234,-0.0026886,0.011102,-0.0084352,0.014502,0.014239,-0.0062119,-0.036029,-0.036155,-0.020354,-0.034039,-0.032469,-0.011918,0.0055895,0.025102,0.033082,0.011004,0.02918,0.051511,0.026387,-0.0067491,-0.019075,-0.022512,-0.02223,-0.027505,-0.020468,-0.026638,-0.0064002,-0.020571,-0.027763,-0.024875,0.007454,-0.015711,0.0086774,-0.0066458,0.0032612,0.036934,0.049054
