0.0089981,-0.0043234,-0.0026607,-0.012438,-0.0055131,0.0033531,-0.0023788,0.0043452,0.0012171,-0.00081166,-0.0010893,0.0011352,-0.001447,-0.00062559,0.00099111,0.0011242,-0.001407,-0.0037431,6.0553e-05,-0.0023413,0.00078227
-0.0011766,-0.0059008,-0.010274,-0.0048742,0.00023855,-0.0082054,0.0041884,0.00068856,-0.0040053,0.0035324,0.00072919,0.00029749,0.0015705,-0.0030442,-0.0028304,0.00098395,-0.00082204,-0.002155,-0.00080964,-0.0014238,-0.0015929
-0.0078633,0.0074681,-0.014476,0.0036854,-0.00078169,-0.0050059,-0.0052856,1.0115e-05,0.0038653,0.0029862,-0.0020939,-0.0027724,-0.0024988,0.0027209,0.00017896,5.8257e-05,-0.0019526,0.0010695,-0.0034599,0.00056488,-0.0024897
0.0091547,-0.01009,0.011444,-0.0063482,0.0029175,0.0029935,-0.0053321,0.0012961,-0.00072681,0.00063971,0.0018364,0.0023688,0.0030321,-0.0037938,-0.0012622,0.0010183,0.0016999,-0.0017738,0.0026341,-0.00031522,0.0023151
0.0016248,0.0074929,0.012916,-0.016167,-0.0031148,0.0068273,-0.0054498,0.0055402,0.0026758,-0.003785,0.00063391,-0.0001726,-0.0017527,0.0015204,0.0023734,-0.0006378,0.00086838,0.00029609,0.00093921,7.5459e-05,0.0023406
-0.0023609,0.0014696,-0.00078222,-0.0034677,-0.0037213,0.00079171,2.5837e-05,0.0025844,0.0027122,-0.0020132,-0.00047686,0.00011667,-0.00048821,0.0024311,0.00010526,-0.0020512,-0.0020524,0.00071743,0.00040815,0.0012169,-0.0016135
0.005642,-0.0058028,-0.003341,0.011044,-0.00076009,-0.0020974,0.00023503,-0.00091418,-0.001428,0.0018609,0.00088748,-0.0009021,-0.0012542,0.0015183,0.0010626,-0.0010094,-0.00026155,0.00063177,0.00086019,0.0014566,0.00074903
-0.0020039,-0.0016716,0.00060924,0.00040504,-0.0030456,0.0062055,-0.0020294,-0.002751,0.00159,-0.0013583,0.00041854,-0.0013728,0.00043415,0.0014665,-0.00093369,0.0013426,-0.0011423,-0.00074918,4.2399e-06,-0.00083644,-0.0010416
0.0020905,0.0011959,-0.00094325,-0.00042677,0.0038468,0.00088154,-9.4638e-05,-0.0016931,-0.0020649,-0.00073082,-0.001531,0.0010861,0.0023787,0.00046347,-0.00087589,0.00049039,-0.00058316,-0.0004906,0.0015985,0.00025396,0.00052748
0.00045384,0.0040377,-0.0029785,0.0065123,0.00035876,-0.0016013,-0.00042934,0.0024644,-3.2124e-05,-3.5611e-05,-0.0017721,-0.00024106,2.0459e-05,-6.256e-05,-0.00081998,-0.00073169,0.00072643,0.001372,-0.00081263,0.0021191,-0.00067854
