-0.0075277,-0.0096267,-0.014991,-0.014042,0.0089127,0.00051319,0.0029966,-0.0029597,-0.0038772,0.0068589,0.00092149
-0.0027917,0.0078147,-0.0084951,-0.00097728,0.010059,-0.0085841,-0.0053435,0.010095,0.0029373,-0.0060926,-0.0013684
0.0076741,-0.022276,0.010845,0.0019139,-0.0028772,-0.00052029,0.0004638,-0.0034187,-0.0019454,0.003005,0.0010442
0.0046547,-0.0061884,-0.00069258,0.0003758,0.0054607,0.0070188,-0.0040273,-0.0036209,-0.001618,0.00099833,0.00027633
-0.0057341,0.010585,-0.0015869,-3.5877e-05,-0.00578,-0.0024932,0.0076239,0.0042991,-0.0049865,-0.0014866,0.00062145
-0.0028839,-0.00068699,-0.001879,0.0014966,-0.0026487,-0.0027608,0.00091337,0.0019029,0.00039735,0.00042729,-0.00036333
0.0031686,-0.001359,0.00098299,-0.0027893,-0.0011146,0.0029577,-0.0019928,0.00041053,0.0036744,0.0014389,-0.001583
0.0024543,0.0015457,-0.0062503,-0.00032716,0.0019811,0.0022706,0.0020953,-0.002901,-0.00054776,-0.00011909,0.00012437
0.0031072,0.0017475,-0.0011367,0.0049242,0.0045127,-0.0043976,-0.0021433,-1.4924e-05,-6.0506e-05,-0.0011674,0.0012506
-0.0072344,0.00056478,0.0068508,0.0011024,-3.7395e-06,-0.0027801,-0.00017769,-0.0016807,-0.0009923,0.00073112,-0.00010233
-0.0033077,-0.001008,0.00023816,-0.0014224,-0.00037204,0.00015911,0.0017499,-0.00098315,-0.00095795,0.0023602,-0.00010733
