-0.019759,0.02127,-0.0051492,0.021792,-0.0078069,0.0070918,-0.0063847,-0.0058929,-0.012504,0.0092122,-0.0048827
0.028848,0.0043712,-0.027493,0.024376,-0.030315,0.012467,-0.0086978,0.014618,-0.002284,0.0010176,-0.0013061
-0.0013765,-0.012796,0.00019534,0.0056754,0.0060245,-0.0027695,-0.0096542,-0.007501,0.006248,-0.0043561,0.005323
0.017023,-0.025646,-0.011705,0.015829,0.0040108,0.002377,0.015903,0.0013363,-0.0053503,0.0022176,-0.0049672
0.006594,-0.034756,0.0076748,-0.0014105,0.0035496,-0.0082489,0.0092511,-0.0070512,0.0038573,-0.0023129,0.00052249
-0.013497,-0.014294,0.008589,0.011158,-0.009087,-0.0074619,-0.0081912,0.0060304,-0.00098933,0.011204,0.0003443
-0.011838,-0.016622,0.030244,-0.0045862,-0.0077793,-0.014359,0.0040132,-0.0026628,-0.0042865,-0.011978,0.0038921
0.013092,-0.02012,-0.018341,0.0032302,0.013873,-0.0010819,0.0050946,-0.00013536,0.014587,0.0049552,-0.0008757
0.0015112,-0.013917,-0.0052679,0.0038469,0.01033,-0.0028919,0.0013841,-0.005563,-0.0075468,0.00093284,0.0038111
0.01519,-0.01284,0.010829,-0.0097631,0.00046344,-0.00071734,0.0035563,0.0051491,0.0020824,0.00089107,-0.0026236
-0.036531,0.0068611,0.000181,0.004586,-0.0046438,0.0035755,-0.00098553,0.0055709,-0.0018486,0.00048942,-0.0012259
