0.036187,0.0075589,0.00077544,-0.0023924,-0.0066735,-0.0028899,0.0081671,0.0013729,0.00016521,-0.0025093,-0.00151,-0.00060053,0.0039815,0.00089043,0.002687,-0.0010122,0.0015516,0.0012266,0.0048983,0.00073634,0.0068267
-0.0051488,0.012465,0.0045633,0.03167,-0.0092996,-0.016969,0.003978,0.0065431,-0.00078688,-0.0022544,-9.526e-05,0.0021042,-0.00046938,0.00080676,6.6981e-05,0.0022808,-0.00071592,0.003576,-0.00064037,0.0040835,-0.0010041
0.0022813,0.0091624,0.005401,-0.012525,0.0047822,-0.0067114,-0.0022265,0.00085287,-0.0034601,0.0015377,0.00028292,-0.0022163,0.0036765,0.0022545,-0.00090918,-0.00064515,0.00059298,-0.0015788,0.00061424,-0.00044937,0.0027356
-0.015822,0.0085016,-0.0047509,-0.0053882,-0.0057134,-0.0025659,0.0053431,-0.0019052,-0.0040954,0.0030052,0.0012466,-0.0013868,-0.001585,-0.00041764,-0.00087891,-0.00020701,-0.0023283,0.00050909,-0.002645,-4.5729e-06,-0.0032959
0.0064574,-0.020797,-0.0097112,0.0083004,0.01027,0.0021406,0.0023114,-0.00038749,0.00042005,-0.00010435,-0.0035366,-0.0010311,0.00065739,0.00080155,0.0018318,-0.0012093,-0.00065442,-0.0017759,0.0014351,-0.0008549,0.0013707
0.0021683,-0.0016174,0.0044448,-0.006207,-0.0030191,0.0031894,-0.0059423,0.0014914,0.0039598,-0.0017233,-0.0015903,-4.8066e-05,0.0012142,-0.0012251,-1.0918e-05,-0.00068178,0.00012061,3.9746e-05,4.5083e-05,-0.00079504,0.00042434
-0.00071256,0.0098087,0.0082757,-0.0044661,0.0037999,0.0035835,-0.0019523,-0.00025689,0.00027857,0.0018329,-0.0016152,-0.00034993,0.0015992,0.0011039,-0.0021424,-0.00084126,0.0025553,0.00111,0.0020441,0.001762,-0.00044167
0.0005709,-0.0037442,0.0035775,0.0017757,0.0030702,0.0018727,0.00059863,0.0024844,-0.002415,-0.0020695,0.00019744,-1.8198e-05,0.00058821,-0.00081042,0.00031896,-0.0001455,0.00092045,0.00042055,0.0006735,-0.00021345,0.00077837
0.0052501,-0.0025635,0.00035788,0.0021841,-0.0040877,-0.0029739,-4.3388e-05,0.0018228,0.00033777,0.0010129,0.0028392,0.0010748,-0.0012528,-0.0011946,0.00097466,-0.0012319,-0.0013342,0.00055268,0.0010469,-0.00037765,0.0014938
0.0014098,0.001358,-0.0030715,-0.0011857,-0.002876,-0.0023139,5.1201e-05,0.0022865,-0.00011325,-0.0014377,0.0002784,0.00011919,-0.00072935,-0.00034663,0.0001169,0.00042359,-0.00021332,-0.00019249,-0.00079822,-0.00038103,-0.00018761
