0.10425,0.10425,0.089077,0.096954,0.079023,0.063409,0.04339,0.029426,0.009057,0.021921,0.03156,0.008994,0.0091983,0.0010736,0.011074,0.0092703,0.0059316,0.016676,0.026912,0.019665,0.015072,0.034807,0.051565,0.047905,0.041423,0.036577,0.026255,0.054791,0.048775,0.035577,0.036704,0.040884,0.036771,0.032059,0.016067,0.0047375,0.044614,0.039398,0.037643,0.030724,0.024609,0.012001,0.013287,0.015875,0.01123,-0.01548,-0.003232,7.7395e-05,-0.0046796,0.0078967,0.023842
0.11672,0.091871,0.071804,0.065762,0.05703,0.045512,0.038411,0.021026,0.012834,0.012592,-0.0028794,-0.0058489,-0.012464,-0.0098007,-0.010464,0.016205,-0.00078168,0.010723,0.029085,0.032867,0.012818,0.030717,0.035539,0.023476,0.029858,0.028119,0.028431,0.038155,0.040059,0.043504,0.040464,0.045393,0.043451,0.031026,0.016005,0.012302,0.030471,0.052538,0.039362,0.031953,0.018861,0.0062395,0.00096264,0.00094601,-0.0013669,-0.010647,-0.015037,-0.035441,-0.022826,-0.012788,0.015175
0.085577,0.076945,0.06297,0.060611,0.061343,0.043516,0.033826,0.017597,0.01254,0.021046,-0.0052464,-0.015992,-0.021566,-0.015366,-0.012047,0.0075841,0.0040804,0.0047865,0.018202,0.021148,0.013582,0.024888,0.019903,0.03827,0.039046,0.03942,0.026492,0.040275,0.044457,0.048792,0.059652,0.049819,0.035943,0.036617,0.025639,0.025112,0.032423,0.036171,0.040831,0.034386,0.041519,0.032084,0.021945,0.0003579,-0.0085643,-0.014569,-0.029817,-0.040264,-0.036649,-0.0045776,0.01577
0.060932,0.075087,0.069784,0.060404,0.039313,0.038455,0.033556,0.027517,0.018856,0.021077,-0.0007079,-0.018667,-0.0096206,-0.009522,-0.015447,-0.018449,-0.015125,0.0021948,0.015745,0.016634,0.017468,0.02054,0.021608,0.046086,0.059718,0.049021,0.054399,0.062658,0.048761,0.047707,0.05628,0.061069,0.058786,0.041875,0.035388,0.026284,0.029584,0.03039,0.041606,0.047368,0.055146,0.048362,0.038984,0.014048,-0.0044864,-0.019468,-0.029771,-0.038347,-0.031585,-0.012704,0.0073585
0.041245,0.062673,0.065079,0.05737,0.043526,0.039285,0.026917,0.028964,0.025808,0.023188,0.008115,-0.0091427,-0.013022,-0.024755,-0.028981,-0.021475,-0.019691,0.006389,0.024268,0.022324,0.022907,0.019479,0.039093,0.044444,0.073655,0.065273,0.085407,0.072847,0.070021,0.065735,0.066188,0.059779,0.064673,0.046324,0.044388,0.045522,0.042344,0.03344,0.03952,0.06085,0.060056,0.06177,0.038006,0.012233,0.0036602,-0.018161,-0.017196,-0.021263,-0.006608,-0.015052,0.00089525
0.046023,0.062343,0.04483,0.059001,0.055743,0.037799,0.02813,0.032268,0.0097685,-0.0011113,-0.0027956,-0.0015675,-0.0068727,-0.013539,-0.0053068,-0.019279,-0.0096069,-0.0056842,0.01691,0.014452,0.035343,0.033509,0.037693,0.058008,0.078041,0.091658,0.10232,0.081177,0.068144,0.075085,0.085348,0.067153,0.078012,0.071061,0.05875,0.044759,0.047645,0.030906,0.046361,0.055571,0.069797,0.052265,0.038121,0.027965,0.028032,0.012558,-0.0071023,-0.008066,-0.01617,-0.006049,0.0080716
0.038177,0.042744,0.034223,0.037156,0.036897,0.026891,0.012513,0.0084809,-0.0016275,-0.01339,-0.014448,0.0087444,0.0041991,-0.0049372,-0.003732,0.00011743,-0.0081294,-0.010533,0.0033167,0.0109,0.02631,0.05529,0.071053,0.071907,0.086416,0.09498,0.10786,0.085839,0.083899,0.088954,0.084975,0.071289,0.082666,0.072461,0.063022,0.062485,0.053157,0.040418,0.048952,0.053551,0.050572,0.043463,0.041692,0.028225,0.033615,0.021502,-0.0092639,-0.012391,-0.0053473,-0.012525,-0.012791
0.027758,0.023454,0.019013,0.0055172,0.00032815,0.0070518,0.0087219,0.010325,-0.018434,-0.015434,-0.010621,0.00074283,0.010933,0.011317,-0.0083592,-0.011697,-0.021337,-0.0030426,-0.012803,0.012534,0.039203,0.063942,0.083287,0.085297,0.095269,0.099148,0.11612,0.11539,0.090153,0.072948,0.071171,0.072609,0.066697,0.063929,0.05955,0.058907,0.067682,0.060347,0.065615,0.06658,0.033888,0.029544,0.01973,0.023377,0.035226,0.012514,-0.00020855,-0.0068875,-0.0063911,-0.013326,-0.01779
0.02056,0.015778,0.0094564,0.0099148,0.0013622,0.011114,0.011342,-0.0049865,-0.022324,-0.011268,-0.0021254,0.015764,0.024449,0.023791,0.0022508,-0.0085708,-0.00064061,-0.0016163,0.0029211,0.029327,0.054433,0.093784,0.096504,0.11049,0.11461,0.12693,0.12454,0.1329,0.099862,0.088113,0.079272,0.085869,0.076351,0.067817,0.075511,0.070406,0.066719,0.061023,0.069733,0.064191,0.053905,0.035979,0.034586,0.028723,0.034361,0.030316,0.010498,0.010459,0.01213,0.0053922,0.00021008
0.03132,0.023177,0.013838,0.01859,0.027839,0.012128,0.0077244,-0.0093048,-0.020687,-0.010774,-0.0030429,0.024128,0.036592,0.033786,0.014907,0.010283,-0.00012464,0.0030409,0.027216,0.065512,0.084051,0.10863,0.11355,0.11658,0.13638,0.1542,0.14223,0.12592,0.11511,0.096864,0.10644,0.10074,0.088787,0.099393,0.083804,0.073226,0.054642,0.044689,0.052037,0.062585,0.058474,0.053804,0.045418,0.037576,0.063211,0.054396,0.043611,0.027489,0.028013,0.023297,0.025065
