0.13549,0.0078485,-0.002766,0.010166,-0.003677,-0.017672,0.0064139,0.0022005,0.0024868,0.0023003,-0.0015462
-0.0016356,0.0072458,-0.023788,-0.020481,0.012555,-0.0022821,-0.00060173,0.0071132,-0.0018209,-0.0045633,0.00080001
-0.0082967,0.014623,-0.0161,-8.1456e-05,0.0023672,-0.0037924,0.00028776,-0.001774,9.0817e-05,0.0025238,-0.0010111
-0.0055147,0.0048365,0.016382,-0.0015869,0.00083058,0.002745,-1.5709e-05,-0.0079257,-0.0030876,0.0064303,0.0017733
-0.0046573,-0.0017866,0.0082289,3.1786e-06,-0.0013756,0.0024625,-0.0020248,-0.00040231,0.002678,-0.0003925,-0.0027813
-0.0041833,-0.0032303,0.0021283,0.0056948,-0.0056279,-0.0032068,-0.0025835,0.0034785,0.004792,-0.0031292,-0.0011773
0.0069236,-0.0072828,-0.0079073,0.0028294,-0.0040164,-0.00043519,0.0053324,-0.0023036,-0.00033412,0.00047655,-0.0025297
0.0047866,0.0015656,-6.7193e-05,-0.0020646,0.0023778,0.00019157,0.0022994,-3.0942e-05,-0.0018653,0.0015089,-0.00052985
0.0040421,0.0058748,0.0059755,-0.0056531,0.0016978,0.0010035,-0.0046313,-0.00095559,0.00098584,0.00035534,0.0025579
0.0024792,-0.0011955,-0.00078372,-0.0012835,0.00046839,0.00035405,-0.00093315,0.0010626,-0.00011589,-0.00063943,0.00074073
-0.0030938,-0.0030534,-0.0027258,0.0016602,0.0015086,-0.00082301,0.0036847,0.0014309,-0.0031164,-0.00039969,-0.00061508
