0.0083174,0.03065,-0.019573,0.0083049,0.0015378,0.013116,-0.0049641,0.0025391,-0.0025004,-0.00051585,0.0018785
-0.021708,-0.011236,0.02282,-0.012256,0.022568,-0.0032956,0.0042108,-0.0082498,0.011612,-0.011104,0.0098911
-0.014613,-0.0042423,0.024098,0.0031267,0.019751,-0.0064795,0.0039923,-0.0018687,0.0011583,-0.002187,-0.00073916
0.01243,0.0034129,-0.0020088,0.012048,0.0019561,-0.00036096,0.0048717,0.00079942,-0.0023142,0.00025701,-0.0039224
0.0060931,0.0030351,-0.0017478,0.0061783,-0.0080151,0.021214,0.0031552,0.004629,-0.0098452,0.014221,-0.0057155
0.0043461,-0.0095506,-0.0017287,-0.0070555,0.0033672,-0.0099293,-0.0021413,0.0030613,-0.0058506,-0.0079183,-0.0053719
-0.0094504,0.021014,-0.005703,0.0051409,0.00076474,-0.0036011,0.0047662,-0.003263,0.0054686,0.0057064,-0.00065304
-0.031705,-0.0075077,0.026745,-0.012986,0.0083466,-0.0072292,0.0068376,-0.0036192,0.0082293,0.00084018,0.00050145
-0.0056981,-0.0032491,0.0061405,-0.0043815,0.008291,-0.0045022,0.0045601,0.0011445,0.016071,-0.0059714,0.0023318
-0.0024867,-0.016706,-0.0039983,0.0028882,-0.0018916,0.00091968,-8.4787e-05,0.0042814,0.0034614,-0.0022227,-0.0025364
-0.0036124,-0.0037113,-0.0035049,-0.0070915,-0.0067876,0.0051193,-0.0037883,0.0036408,-0.0028295,0.0039873,-0.0015101
