0.02,0.02,0.017677,1,0,0
0.04,0.02,-0.00048127,1,0,0
0.06,0.02,-0.0035512,1,0,0
0.08,0.02,0.00044182,1,0,0
0.1,0.02,-0.0093661,1,0,0
0.12,0.02,-0.014604,1,0,0
0.14,0.02,-0.016955,1,0,0
0.16,0.02,-0.011132,1,0,0
0.18,0.02,-0.034941,1,0,0
0.2,0.02,-0.036215,1,0,0
0.22,0.02,-0.036685,1,0,0
0.24,0.02,-0.03239,1,0,0
0.26,0.02,-0.044191,1,0,0
0.28,0.02,-0.044942,1,0,0
0.3,0.02,-0.040952,1,0,0
0.32,0.02,-0.046675,1,0,0
0.34,0.02,-0.049505,1,0,0
0.36,0.02,-0.042785,1,0,0
0.38,0.02,-0.046803,1,0,0
0.4,0.02,-0.045857,1,0,0
0.42,0.02,-0.041133,1,0,0
0.44,0.02,-0.040649,1,0,0
0.46,0.02,-0.034734,1,0,0
0.48,0.02,-0.030685,1,0,0
0.5,0.02,-0.032722,1,0,0
0.52,0.02,-0.030209,1,0,0
0.54,0.02,-0.0031393,1,0,0
0.56,0.02,-0.014907,1,0,0
0.58,0.02,-0.0013575,1,0,0
0.6,0.02,0.016432,1,0,0
0.62,0.02,0.012177,1,0,0
0.64,0.02,0.012651,1,0,0
0.66,0.02,0.0089685,1,0,0
0.68,0.02,-0.021752,1,0,0
0.7,0.02,-0.023625,1,0,0
0.72,0.02,-0.028796,1,0,0
0.74,0.02,-0.027473,1,0,0
0.76,0.02,-0.038573,1,0,0
0.78,0.02,-0.032133,1,0,0
0.8,0.02,-0.029763,1,0,0
0.82,0.02,-0.0018823,1,0,0
0.84,0.02,-0.00027087,1,0,0
0.86,0.02,-0.00098842,1,0,0
0.88,0.02,0.0070056,1,0,0
0.9,0.02,0.0094863,1,0,0
0.92,0.02,0.0069482,1,0,0
0.94,0.02,-0.0023751,1,0,0
0.96,0.02,0.0091275,1,0,0
0.98,0.02,0.011428,1,0,0
0.02,0.04,0.0025479,1,0,0
0.04,0.04,0.019652,1,0,0
0.06,0.04,0.00071329,1,0,0
0.08,0.04,0.00040162,1,0,0
0.1,0.04,-0.010904,1,0,0
0.12,0.04,-0.025101,1,0,0
0.14,0.04,-0.031204,1,0,0
0.16,0.04,-0.040818,1,0,0
0.18,0.04,-0.045268,1,0,0
0.2,0.04,-0.051339,1,0,0
0.22,0.04,-0.055207,1,0,0
0.24,0.04,-0.057888,1,0,0
0.26,0.04,-0.061222,1,0,0
0.28,0.04,-0.056206,1,0,0
0.3,0.04,-0.046991,1,0,0
0.32,0.04,-0.039508,1,0,0
0.34,0.04,-0.050509,1,0,0
0.36,0.04,-0.054712,1,0,0
0.38,0.04,-0.058586,1,0,0
0.4,0.04,-0.047485,1,0,0
0.42,0.04,-0.032955,1,0,0
0.44,0.04,-0.040479,1,0,0
0.46,0.04,-0.027967,1,0,0
0.48,0.04,-0.017835,1,0,0
0.5,0.04,-0.026507,1,0,0
0.52,0.04,-0.012508,1,0,0
0.54,0.04,0.0034507,1,0,0
0.56,0.04,0.0038049,1,0,0
0.58,0.04,0.009967,1,0,0
0.6,0.04,0.011913,1,0,0
0.62,0.04,0.020394,1,0,0
0.64,0.04,0.0026203,1,0,0
0.66,0.04,-0.0018602,1,0,0
0.68,0.04,-0.018817,1,0,0
0.7,0.04,-0.015279,1,0,0
0.72,0.04,0.00056277,1,0,0
0.74,0.04,-0.01848,1,0,0
0.76,0.04,-0.030515,1,0,0
0.78,0.04,-0.043008,1,0,0
0.8,0.04,-0.051252,1,0,0
0.82,0.04,-0.0336,1,0,0
0.84,0.04,-0.011564,1,0,0
0.86,0.04,-0.013654,1,0,0
0.88,0.04,-0.012999,1,0,0
0.9,0.04,0.013259,1,0,0
0.92,0.04,0.013793,1,0,0
0.94,0.04,0.013166,1,0,0
0.96,0.04,0.0099876,1,0,0
0.98,0.04,0.010906,1,0,0
0.02,0.06,0.020997,1,0,0
0.04,0.06,0.027746,1,0,0
0.06,0.06,0.018269,1,0,0
0.08,0.06,0.0043712,1,0,0
0.1,0.06,-0.018692,1,0,0
0.12,0.06,-0.03035,1,0,0
0.14,0.06,-0.056636,1,0,0
0.16,0.06,-0.067283,1,0,0
0.18,0.06,-0.058866,1,0,0
0.2,0.06,-0.057253,1,0,0
0.22,0.06,-0.06401,1,0,0
0.24,0.06,-0.050875,1,0,0
0.26,0.06,-0.043931,1,0,0
0.28,0.06,-0.041072,1,0,0
0.3,0.06,-0.052304,1,0,0
0.32,0.06,-0.057294,1,0,0
0.34,0.06,-0.065437,1,0,0
0.36,0.06,-0.069308,1,0,0
0.38,0.06,-0.060823,1,0,0
0.4,0.06,-0.049178,1,0,0
0.42,0.06,-0.027181,1,0,0
0.44,0.06,-0.028091,1,0,0
0.46,0.06,-0.022666,1,0,0
0.48,0.06,0.002975,1,0,0
0.5,0.06,-0.0031208,1,0,0
0.52,0.06,0.0028644,1,0,0
0.54,0.06,0.0060022,1,0,0
0.56,0.06,0.012846,1,0,0
0.58,0.06,0.011768,1,0,0
0.6,0.06,0.03095,1,0,0
0.62,0.06,0.019865,1,0,0
0.64,0.06,0.022858,1,0,0
0.66,0.06,0.0092067,1,0,0
0.68,0.06,-0.010695,1,0,0
0.7,0.06,-0.011644,1,0,0
0.72,0.06,-0.0061421,1,0,0
0.74,0.06,-0.019483,1,0,0
0.76,0.06,-0.016786,1,0,0
0.78,0.06,-0.031876,1,0,0
0.8,0.06,-0.052871,1,0,0
0.82,0.06,-0.046673,1,0,0
0.84,0.06,-0.020162,1,0,0
0.86,0.06,-0.00026736,1,0,0
0.88,0.06,-0.0061388,1,0,0
0.9,0.06,0.0013064,1,0,0
0.92,0.06,0.008546,1,0,0
0.94,0.06,-0.0010922,1,0,0
0.96,0.06,0.0055736,1,0,0
0.98,0.06,0.013334,1,0,0
0.02,0.08,0.022905,1,0,0
0.04,0.08,0.020127,1,0,0
0.06,0.08,0.024635,1,0,0
0.08,0.08,0.0017737,1,0,0
0.1,0.08,-0.018615,1,0,0
0.12,0.08,-0.052233,1,0,0
0.14,0.08,-0.076034,1,0,0
0.16,0.08,-0.079123,1,0,0
0.18,0.08,-0.073569,1,0,0
0.2,0.08,-0.048479,1,0,0
0.22,0.08,-0.046091,1,0,0
0.24,0.08,-0.038795,1,0,0
0.26,0.08,-0.037688,1,0,0
0.28,0.08,-0.039954,1,0,0
0.3,0.08,-0.041209,1,0,0
0.32,0.08,-0.052125,1,0,0
0.34,0.08,-0.067769,1,0,0
0.36,0.08,-0.056022,1,0,0
0.38,0.08,-0.068955,1,0,0
0.4,0.08,-0.048253,1,0,0
0.42,0.08,-0.036228,1,0,0
0.44,0.08,-0.025752,1,0,0
0.46,0.08,-0.022574,1,0,0
0.48,0.08,0.01025,1,0,0
0.5,0.08,0.01483,1,0,0
0.52,0.08,0.017299,1,0,0
0.54,0.08,0.018532,1,0,0
0.56,0.08,0.036849,1,0,0
0.58,0.08,0.033855,1,0,0
0.6,0.08,0.042382,1,0,0
0.62,0.08,0.026113,1,0,0
0.64,0.08,0.019863,1,0,0
0.66,0.08,0.0096062,1,0,0
0.68,0.08,0.014482,1,0,0
0.7,0.08,-0.0064708,1,0,0
0.72,0.08,-0.0068875,1,0,0
0.74,0.08,-0.015489,1,0,0
0.76,0.08,-0.029956,1,0,0
0.78,0.08,-0.037331,1,0,0
0.8,0.08,-0.050048,1,0,0
0.82,0.08,-0.04871,1,0,0
0.84,0.08,-0.02366,1,0,0
0.86,0.08,-0.018717,1,0,0
0.88,0.08,-0.0020545,1,0,0
0.9,0.08,-0.014384,1,0,0
0.92,0.08,-0.0084393,1,0,0
0.94,0.08,0.0030004,1,0,0
0.96,0.08,0.010439,1,0,0
0.98,0.08,0.01037,1,0,0
0.02,0.1,0.025696,1,0,0
0.04,0.1,0.022524,1,0,0
0.06,0.1,0.020613,1,0,0
0.08,0.1,-0.0030567,1,0,0
0.1,0.1,-0.027946,1,0,0
0.12,0.1,-0.034078,1,0,0
0.14,0.1,-0.053887,1,0,0
0.16,0.1,-0.082584,1,0,0
0.18,0.1,-0.071519,1,0,0
0.2,0.1,-0.05721,1,0,0
0.22,0.1,-0.027863,1,0,0
0.24,0.1,-0.013214,1,0,0
0.26,0.1,-0.02839,1,0,0
0.28,0.1,-0.041553,1,0,0
0.3,0.1,-0.043555,1,0,0
0.32,0.1,-0.031719,1,0,0
0.34,0.1,-0.055448,1,0,0
0.36,0.1,-0.047007,1,0,0
0.38,0.1,-0.03192,1,0,0
0.4,0.1,-0.028197,1,0,0
0.42,0.1,-0.040718,1,0,0
0.44,0.1,-0.023748,1,0,0
0.46,0.1,-0.025926,1,0,0
0.48,0.1,0.0042718,1,0,0
0.5,0.1,0.023417,1,0,0
0.52,0.1,0.040394,1,0,0
0.54,0.1,0.03656,1,0,0
0.56,0.1,0.041459,1,0,0
0.58,0.1,0.040731,1,0,0
0.6,0.1,0.047238,1,0,0
0.62,0.1,0.036566,1,0,0
0.64,0.1,0.037948,1,0,0
0.66,0.1,0.038259,1,0,0
0.68,0.1,0.027818,1,0,0
0.7,0.1,0.0019039,1,0,0
0.72,0.1,0.0065643,1,0,0
0.74,0.1,-0.016251,1,0,0
0.76,0.1,-0.023186,1,0,0
0.78,0.1,-0.048488,1,0,0
0.8,0.1,-0.044042,1,0,0
0.82,0.1,-0.053649,1,0,0
0.84,0.1,-0.044719,1,0,0
0.86,0.1,-0.025227,1,0,0
0.88,0.1,-0.015104,1,0,0
0.9,0.1,-0.0067023,1,0,0
0.92,0.1,0.0046859,1,0,0
0.94,0.1,0.0060266,1,0,0
0.96,0.1,0.0091263,1,0,0
0.98,0.1,0.020955,1,0,0
0.02,0.12,0.014939,1,0,0
0.04,0.12,0.016258,1,0,0
0.06,0.12,0.012803,1,0,0
0.08,0.12,0.0072694,1,0,0
0.1,0.12,-0.018778,1,0,0
0.12,0.12,-0.035991,1,0,0
0.14,0.12,-0.04532,1,0,0
0.16,0.12,-0.065999,1,0,0
0.18,0.12,-0.067346,1,0,0
0.2,0.12,-0.042567,1,0,0
0.22,0.12,-0.015736,1,0,0
0.24,0.12,-0.0028635,1,0,0
0.26,0.12,-0.024966,1,0,0
0.28,0.12,-0.036893,1,0,0
0.3,0.12,-0.033269,1,0,0
0.32,0.12,-0.024138,1,0,0
0.34,0.12,-0.036917,1,0,0
0.36,0.12,-0.029583,1,0,0
0.38,0.12,-0.019476,1,0,0
0.4,0.12,-0.029436,1,0,0
0.42,0.12,-0.021641,1,0,0
0.44,0.12,-0.020041,1,0,0
0.46,0.12,-0.0095297,1,0,0
0.48,0.12,0.012576,1,0,0
0.5,0.12,0.017128,1,0,0
0.52,0.12,0.026275,1,0,0
0.54,0.12,0.022719,1,0,0
0.56,0.12,0.051714,1,0,0
0.58,0.12,0.049393,1,0,0
0.6,0.12,0.057692,1,0,0
0.62,0.12,0.059469,1,0,0
0.64,0.12,0.044201,1,0,0
0.66,0.12,0.045192,1,0,0
0.68,0.12,0.050378,1,0,0
0.7,0.12,0.0083772,1,0,0
0.72,0.12,-0.013715,1,0,0
0.74,0.12,-0.024604,1,0,0
0.76,0.12,-0.034674,1,0,0
0.78,0.12,-0.048047,1,0,0
0.8,0.12,-0.048105,1,0,0
0.82,0.12,-0.039337,1,0,0
0.84,0.12,-0.041334,1,0,0
0.86,0.12,-0.026077,1,0,0
0.88,0.12,-0.01517,1,0,0
0.9,0.12,-0.0075183,1,0,0
0.92,0.12,-0.0056191,1,0,0
0.94,0.12,0.011355,1,0,0
0.96,0.12,0.024375,1,0,0
0.98,0.12,0.025306,1,0,0
0.02,0.14,0.013117,1,0,0
0.04,0.14,0.0096953,1,0,0
0.06,0.14,0.014625,1,0,0
0.08,0.14,-0.0075962,1,0,0
0.1,0.14,-0.022176,1,0,0
0.12,0.14,-0.0171,1,0,0
0.14,0.14,-0.034912,1,0,0
0.16,0.14,-0.052563,1,0,0
0.18,0.14,-0.039728,1,0,0
0.2,0.14,-0.024169,1,0,0
0.22,0.14,-0.0080506,1,0,0
0.24,0.14,0.0049314,1,0,0
0.26,0.14,0.012498,1,0,0
0.28,0.14,-0.0038684,1,0,0
0.3,0.14,-0.013539,1,0,0
0.32,0.14,-0.011385,1,0,0
0.34,0.14,-0.01589,1,0,0
0.36,0.14,-0.011032,1,0,0
