-0.083983,0.073195,-0.029873,0.039419,-0.026573,0.027646,-0.021124,0.012486,-0.023102,0.018733,-0.021212
0.010223,-0.018831,-0.023512,0.013515,-0.012801,-0.0011511,0.0040032,-0.004132,-0.010513,0.0084758,-0.0068466
0.0048791,0.0015362,0.012401,-0.011699,-0.010037,-0.0027476,-0.0086703,0.006772,-0.001386,0.017715,-0.017652
-0.011859,-0.0069833,0.017158,0.003301,0.0053856,-0.0032934,-0.0030296,0.010076,-0.002178,-0.0093508,-0.0091798
-0.011215,-0.0017467,-0.0072826,-0.0063345,-0.0065201,0.006671,-0.016254,0.010021,-0.021053,0.004533,-0.029473
0.002975,-0.016193,-0.010865,-0.0081234,0.0012773,0.015861,0.003651,0.0020601,0.0052558,0.015177,0.0033763
0.010621,0.022261,-0.013579,0.0040514,-0.010796,-0.0019554,-0.0049825,0.0097471,-0.00041822,-0.009946,0.0041568
-0.044785,-0.004435,0.014772,-0.0019989,-0.011278,-0.016236,0.00081278,-0.0029376,0.0032251,-0.017093,0.014237
0.0048194,-0.011186,-0.011102,-0.00083563,-0.019002,-0.00085254,0.00093555,-0.0037037,-0.0070748,-0.0072384,-0.0020107
0.0036392,-0.0034667,-0.0092044,0.0078349,0.0039884,-0.009958,0.0069653,-0.017968,-0.004758,0.00047573,-0.0092018
0.003667,-0.017472,-0.0041893,-0.013047,0.0012337,0.014934,-0.0092795,-0.017598,-0.0022153,0.013606,-0.0061674
