0.02,0.02,0.016801,1,0,0
0.04,0.02,0.023798,1,0,0
0.06,0.02,0.046028,1,0,0
0.08,0.02,0.00067811,1,0,0
0.1,0.02,0.04165,1,0,0
0.12,0.02,0.0082095,1,0,0
0.14,0.02,0.042768,1,0,0
0.16,0.02,0.01824,1,0,0
0.18,0.02,0.018505,1,0,0
0.2,0.02,-0.029563,1,0,0
0.22,0.02,0.00020564,1,0,0
0.24,0.02,0.023223,1,0,0
0.26,0.02,0.0043372,1,0,0
0.28,0.02,0.040756,1,0,0
0.3,0.02,0.064385,1,0,0
0.32,0.02,0.044467,1,0,0
0.34,0.02,0.05376,1,0,0
0.36,0.02,0.029159,1,0,0
0.38,0.02,0.0075491,1,0,0
0.4,0.02,0.0022226,1,0,0
0.42,0.02,-0.019662,1,0,0
0.44,0.02,-0.023013,1,0,0
0.46,0.02,-0.060992,1,0,0
0.48,0.02,-0.010728,1,0,0
0.5,0.02,-0.014034,1,0,0
0.52,0.02,-0.016682,1,0,0
0.54,0.02,-0.027862,1,0,0
0.56,0.02,0.0045656,1,0,0
0.58,0.02,0.098755,1,0,0
0.6,0.02,0.023446,1,0,0
0.62,0.02,0.029047,1,0,0
0.64,0.02,0.027125,1,0,0
0.66,0.02,0.0098714,1,0,0
0.68,0.02,-0.029488,1,0,0
0.7,0.02,-0.024628,1,0,0
0.72,0.02,-0.015715,1,0,0
0.74,0.02,0.01689,1,0,0
0.76,0.02,0.00048805,1,0,0
0.78,0.02,-0.0061086,1,0,0
0.8,0.02,0.018881,1,0,0
0.82,0.02,0.021621,1,0,0
0.84,0.02,0.013158,1,0,0
0.86,0.02,-0.03059,1,0,0
0.88,0.02,0.0088599,1,0,0
0.9,0.02,0.0051923,1,0,0
0.92,0.02,0.011523,1,0,0
0.94,0.02,0.021904,1,0,0
0.96,0.02,0.032559,1,0,0
0.98,0.02,0.051468,1,0,0
0.02,0.04,0.027346,1,0,0
0.04,0.04,0.012909,1,0,0
0.06,0.04,-0.0099939,1,0,0
0.08,0.04,0.021944,1,0,0
0.1,0.04,0.0055766,1,0,0
0.12,0.04,0.010053,1,0,0
0.14,0.04,-0.026931,1,0,0
0.16,0.04,0.01037,1,0,0
0.18,0.04,0.039974,1,0,0
0.2,0.04,-0.0078181,1,0,0
0.22,0.04,0.023669,1,0,0
0.24,0.04,8.8707e-05,1,0,0
0.26,0.04,0.0081415,1,0,0
0.28,0.04,0.011864,1,0,0
0.3,0.04,-0.0042395,1,0,0
0.32,0.04,-0.040319,1,0,0
0.34,0.04,-0.029256,1,0,0
0.36,0.04,-0.024435,1,0,0
0.38,0.04,-0.063938,1,0,0
0.4,0.04,-0.06959,1,0,0
0.42,0.04,-0.052957,1,0,0
0.44,0.04,-0.056968,1,0,0
0.46,0.04,-0.028186,1,0,0
0.48,0.04,-0.020529,1,0,0
0.5,0.04,0.035918,1,0,0
0.52,0.04,-0.019802,1,0,0
0.54,0.04,-0.029166,1,0,0
0.56,0.04,-0.058396,1,0,0
0.58,0.04,-0.014443,1,0,0
0.6,0.04,-0.042439,1,0,0
0.62,0.04,-0.036683,1,0,0
0.64,0.04,-0.040597,1,0,0
0.66,0.04,0.0037293,1,0,0
0.68,0.04,-0.025436,1,0,0
0.7,0.04,-0.056501,1,0,0
0.72,0.04,-0.017395,1,0,0
0.74,0.04,-0.019372,1,0,0
0.76,0.04,-0.037104,1,0,0
0.78,0.04,-0.057009,1,0,0
0.8,0.04,-0.010451,1,0,0
0.82,0.04,-0.021925,1,0,0
0.84,0.04,-0.030637,1,0,0
0.86,0.04,-0.043857,1,0,0
0.88,0.04,-0.010295,1,0,0
0.9,0.04,-0.018363,1,0,0
0.92,0.04,0.0067962,1,0,0
0.94,0.04,-0.010861,1,0,0
0.96,0.04,-0.038257,1,0,0
0.98,0.04,0.0077185,1,0,0
0.02,0.06,0.064372,1,0,0
