-0.032764,0.002733,-0.0057818,0.008608,-0.0047902,0.0011927,0.0074289,0.00088536,0.00083664,-0.0037729,-0.0023351
0.00034741,0.00374,-0.00027186,0.0021192,-0.0024631,-0.0025135,-2.9636e-05,0.00025311,0.0042528,0.0015453,-0.0018481
0.00081601,0.013725,0.0085442,-6.8714e-06,-0.00016217,-0.0057275,-0.0044201,0.00047316,0.00059629,-0.00040936,-0.00018391
0.0030859,-0.006781,0.0068256,5.2865e-05,0.00021001,-5.1806e-06,0.0035332,0.0048012,-0.0017685,-0.0036369,0.002327
-0.0066074,0.0024817,0.0044649,-0.00031887,-0.0023519,0.0061075,-0.001771,-0.0072227,0.003375,0.00019785,-0.00072653
0.0052592,0.00012363,-0.0047585,0.0065563,0.0010568,-0.00057612,-0.0030973,-0.0035155,-0.0010873,0.0021152,-0.0010497
0.0038129,-0.0046272,-0.00075051,-0.0033412,0.0031925,0.00087897,-0.0010511,-0.00086882,0.0017362,-0.00015199,0.00074076
-0.0018179,0.00041092,-0.00044359,-0.00061091,8.0843e-05,-0.0011483,0.00011751,-0.0015811,-0.00085536,-0.00032501,0.00062689
-0.0062662,-0.0010701,-0.0049509,-0.0012822,-0.0018945,-0.0027813,0.0014775,0.0025464,-0.0010412,0.0015884,0.00017127
-0.0042083,0.00049243,0.0021309,-0.001006,0.00022534,0.00058771,0.00081695,-0.0014405,-0.00013827,0.0016509,0.00050164
0.0044283,-0.00035054,0.0033962,-0.0031043,0.00085552,0.00059699,-0.00065581,0.0023454,-0.0025047,-0.0021208,0.0022477
