-0.047881,0.049744,-0.032486,0.037327,-0.01743,0.026659,-0.016936,0.00055256,-0.019112,0.015384,-0.01078
-0.011332,0.0016131,0.0098237,-0.010127,0.022443,0.0022167,-0.0024153,-0.00099448,0.0032655,-0.0050986,0.006728
-0.0096342,-0.0054433,-0.0018698,-0.0033289,0.0048194,-0.0079279,0.0024725,-0.013084,0.010546,-0.0093079,0.016708
-0.018032,-0.017625,0.015744,-0.0023035,0.014382,-0.0094482,0.0099398,-0.0050775,0.0014879,-0.0027555,-0.0066961
0.032894,-0.0041707,0.0036639,-0.0040605,0.00096237,-0.0070199,-0.0068133,0.0046501,-0.0080793,0.0027657,-0.010746
0.013564,0.032518,-0.006807,0.00086188,0.0017999,0.0044927,0.0013153,0.00027,-0.00091892,0.0028629,-0.0022247
-0.035127,0.015058,0.0085293,0.016858,-0.015001,0.018919,-0.014345,0.010699,-0.0022628,0.016143,-0.010165
-0.0040282,-0.013441,0.0015818,-0.0058514,0.016757,-0.0067843,0.0072168,-0.0082224,0.011964,-0.005227,0.0034587
-0.00042913,-0.0036552,-0.0068736,0.0014073,-0.012105,0.0011145,0.0011159,-0.0012461,0.0050122,-0.00056874,-0.0049376
-0.00054161,0.0018389,-0.0040363,0.0012147,-0.0081583,0.007059,-0.0048294,-0.0049297,-0.0054018,0.0027455,0.00011018
-0.023056,0.033632,-0.011681,-0.0098136,-0.0082497,0.0092078,-0.010685,0.0010032,-0.0060921,0.0067887,-0.0013845
