-0.028983,0.0036578,-0.0092418,0.0039614,0.0020788,-0.0045232,0.0044608,0.0035992,0.00233,0.0030164,-0.0027699,-0.0010472,-0.00076668,-0.0013011,-0.0043244,0.00081421,-0.0033375,0.00013462,-0.0032582,0.001473,-0.0056948
-0.0029658,0.010272,-0.00055302,0.028262,0.011901,-0.016151,-0.0071798,0.0055164,-0.0017856,-0.0033862,-0.00012386,0.0011463,0.0017059,0.00337,-0.0015526,0.0008568,0.0012162,0.0034568,0.0002048,0.0031552,-0.00012328
-0.0088862,0.0083954,-0.007669,0.013594,0.00017601,-0.0065825,0.0035102,-0.0013748,0.0023208,0.0015837,-0.0011717,-0.00038771,-0.0010221,0.0023896,-0.0016276,0.0001383,-0.0010149,0.0015426,0.0001863,0.0026879,-0.0036848
-0.0013436,-0.017196,-0.0016201,0.0089566,-0.0070437,-0.0019455,0.0028749,-0.0026344,0.00076677,3.394e-05,-0.0028386,-0.0018607,0.0015721,0.0023612,-0.0022705,-0.002495,0.0007853,-0.00020604,-0.00059866,-0.0017796,-0.001676
0.011369,0.0042486,-0.0035859,0.0024615,0.0029429,0.004373,0.0010509,-0.0018731,8.1694e-05,0.00016556,0.0020642,0.00061218,-0.0012338,0.00018125,0.0011806,0.0010071,0.00043416,0.00068017,0.0024878,0.0015296,0.0009019
0.0096796,-0.0052604,0.0024995,-0.007782,0.0002309,0.0025085,0.00021243,-0.00053696,0.00037676,0.001537,0.0011107,0.00011531,-0.0021879,-0.0016203,0.0019338,0.00048795,0.0014045,-0.0010039,0.0021552,-0.0011726,0.00090996
-0.00013181,-0.010062,0.0025054,-0.0055712,0.0002608,0.00020917,-0.0048983,0.0039249,0.00437,-0.0046519,1.8498e-05,-0.00057547,0.000671,0.00035953,8.9028e-05,-0.0013479,-0.00072771,-0.0010064,-0.00020307,-0.002683,0.0016912
-0.0014377,0.0064351,-0.00052291,0.00123,-0.00066772,-9.6975e-05,-0.0035627,-0.00059616,0.0015878,0.00015229,0.0028256,-0.00075644,-0.0021685,0.0018647,0.00084865,0.00034789,-0.00097546,0.0010661,-0.00041917,0.00066883,-0.00015038
0.0026487,0.0036039,0.0017708,-0.0043301,-0.0011609,0.0024182,0.0060368,-0.0022135,-0.00076688,0.00094185,-0.00071415,-0.00010321,-0.00055753,-0.00049649,-0.00020828,-0.00052872,0.0020765,0.001234,0.00031827,-0.00021776,0.00087004
3.2655e-05,-0.0018256,0.0002571,0.0028528,0.0015653,0.0023239,0.0019002,-0.00070712,7.2799e-05,0.00033633,-0.0010061,-0.00040914,0.0017498,0.00038835,-0.00055314,-0.00076649,0.00041531,0.00041428,0.000357,0.00085106,2.1598e-05
-0.0050078,0.00034282,-0.0005294,0.0044817,0.003096,-0.0029251,-0.00030046,-0.0024777,-0.00050324,0.0010562,0.00012263,0.00022579,-0.00045791,-0.00015564,-0.00040931,0.00056541,0.00012191,0.00060116,-0.00042816,-0.00046853,8.9586e-05
0.00024178,-0.00022958,-0.00027927,0.0002318,-0.00085765,0.00036121,-0.0012728,-8.5147e-05,0.00080748,-0.00072664,0.0001499,0.00017705,-0.0008311,0.00067917,2.9583e-05,-0.00023245,0.00028008,6.8765e-05,0.00048495,-0.0003256,-0.00040045
-0.0027403,0.0020057,-0.0017883,0.0019179,-0.0020949,-0.00072907,-0.0012438,0.0011618,0.000845,-0.0017299,-0.00069317,0.0014901,0.001705,-1.527e-05,-0.001017,0.00076648,-0.0016713,-0.00062099,0.00038577,0.00088615,-0.0012873
-0.0023621,0.00060509,-0.00020282,0.0026713,0.00054078,-0.0026482,8.1783e-05,5.3739e-05,-0.00056712,-5.5285e-05,-0.00032171,0.0007028,0.00055378,-0.00040677,-0.00065551,-0.00024679,0.00013515,5.8777e-06,-0.00014532,0.00013587,-0.00038901
-0.00028884,-0.00087132,-0.00034691,-0.00079395,0.0011444,0.0018862,0.000846,-0.00025101,-0.00025497,0.0018321,-0.00068725,4.9404e-05,-0.00086456,9.7428e-05,0.00070038,-0.00055072,0.00089062,3.1321e-05,-0.0011178,-0.00040091,0.00093787
0.000539,-0.0016176,-0.00023834,0.00072541,0.00040256,-0.0016081,0.00018361,0.00091964,-0.00012832,-0.00045083,-0.00022063,0.00084402,0.00045932,0.00041305,-0.00012422,3.4563e-05,0.00030133,5.8278e-05,-0.00013275,-0.00062289,0.00014862
-0.0040928,0.0023326,-0.002234,0.0028021,-0.00014791,-0.0010547,0.00044193,0.001735,0.00056705,3.2556e-05,5.2959e-05,-0.00096592,-0.00070861,0.0011362,-0.00011547,8.892e-05,-0.00088651,0.00024599,-9.5777e-05,0.00074396,-0.00095004
1.528e-05,0.00015137,-0.00025364,0.0044942,0.00033542,-0.00064548,-0.00084941,0.0002222,0.00031978,-0.00058964,-0.00017246,-0.00088935,-0.00051554,0.0014616,0.00037454,-0.00045491,0.00013424,0.00062724,-0.00014326,0.00020314,9.4607e-05
-0.0033563,0.00018479,-0.0014604,0.00021197,0.00095111,-0.0018661,0.00090985,-0.00055828,0.00027572,0.00046626,-2.8806e-05,-0.00048207,-7.2892e-05,-0.001358,-0.0012818,0.00058716,-9.0515e-05,0.00011139,0.00050737,-8.3671e-05,-0.00089415
0.00097981,-0.0011715,0.00069183,0.0042868,0.00093012,-0.0014611,-0.001545,-0.00099277,-0.0001036,0.00072127,4.6433e-06,0.00033071,0.00042101,0.00032357,-0.00042711,0.00025244,0.00045183,0.00029727,0.0002143,0.00016391,-0.00012844
-0.0052296,0.0019064,-0.0027056,0.0029716,0.00050448,0.00021111,0.00085155,0.00022658,0.0015582,0.00061778,-0.00026737,-0.00016842,-0.00061936,0.00084136,-0.00061633,3.856e-06,-0.00054257,0.00026052,-2.2599e-05,0.0010697,-0.0016464
