0.02489,0.02489,0.021221,0.028986,0.03288,0.047225,0.061072,0.071465,0.070624,0.079997,0.070666,0.063378,0.063307,0.055275,0.034331,0.021066,0.011734,-0.0030305,-0.014677,-0.025405,-0.035031,-0.034308,-0.037331,-0.036672,-0.044838,-0.051392,-0.058448,-0.056378,-0.065289,-0.069129,-0.072377,-0.065021,-0.055321,-0.043853,-0.034606,-0.024596,-0.014456,-0.0082087,-0.0055587,-0.016213,-0.013839,-0.009517,-0.019409,-0.029195,-0.036403,-0.041455,-0.028817,-0.028086,-0.032225,-0.020682,-0.004511
0.0015187,0.0041714,0.013364,0.032662,0.042416,0.047215,0.049001,0.057273,0.062628,0.074103,0.067398,0.056455,0.047661,0.0353,0.029054,0.010539,-0.014078,-0.018965,-0.025382,-0.036596,-0.046506,-0.042534,-0.05518,-0.057247,-0.052638,-0.061955,-0.069358,-0.06842,-0.06593,-0.064623,-0.073118,-0.058319,-0.049694,-0.041457,-0.037011,-0.026886,-0.020499,-0.019266,-0.016329,-0.022877,-0.021391,-0.016703,-0.020713,-0.022925,-0.033571,-0.041828,-0.028936,-0.028924,-0.0246,-0.02222,-0.0058267
-0.015199,-0.012074,0.0054254,0.031477,0.04196,0.047019,0.05441,0.053909,0.06026,0.061682,0.058166,0.046864,0.033628,0.024258,0.0095723,-0.00032091,-0.02366,-0.036792,-0.035048,-0.040709,-0.044813,-0.051642,-0.061806,-0.063588,-0.065941,-0.073686,-0.067467,-0.064977,-0.064967,-0.062571,-0.059912,-0.060913,-0.040212,-0.034472,-0.03752,-0.025137,-0.01336,-0.01776,-0.027183,-0.031186,-0.031263,-0.023794,-0.011649,-0.015342,-0.022172,-0.029623,-0.022936,-0.024104,-0.025352,-0.014907,-0.011867
-0.028356,-0.017604,-0.012309,0.0081287,0.022539,0.041523,0.045076,0.04733,0.052213,0.051834,0.040776,0.042482,0.030005,0.0023156,-0.002934,-0.017779,-0.03713,-0.052187,-0.047777,-0.059767,-0.046234,-0.054146,-0.064045,-0.070486,-0.068506,-0.070866,-0.062476,-0.057286,-0.064039,-0.066489,-0.057656,-0.058979,-0.048765,-0.045498,-0.035929,-0.026627,-0.01571,-0.022189,-0.028316,-0.045294,-0.037949,-0.019174,-0.0047652,-0.011542,-0.013859,-0.018374,-0.027295,-0.036984,-0.039604,-0.035119,-0.031884
-0.038326,-0.033341,-0.013901,-0.005147,0.0088869,0.029255,0.031672,0.032494,0.038012,0.037785,0.029167,0.024323,0.020083,-0.0029691,-0.022649,-0.037805,-0.049144,-0.058853,-0.065044,-0.065189,-0.057055,-0.057079,-0.062337,-0.062994,-0.054306,-0.071243,-0.052319,-0.058658,-0.060542,-0.059661,-0.053054,-0.061331,-0.054842,-0.045936,-0.036747,-0.035331,-0.023192,-0.026701,-0.023006,-0.027521,-0.030212,-0.013541,-0.0016591,-0.0055945,-0.012672,-0.021461,-0.032703,-0.044984,-0.043085,-0.044211,-0.030905
-0.051966,-0.039723,-0.024149,-0.0056491,0.001663,0.013742,0.02258,0.018933,0.018968,0.018327,0.0077053,0.0058601,-0.0041491,-0.02525,-0.038844,-0.052739,-0.062678,-0.061862,-0.068136,-0.068313,-0.062358,-0.066854,-0.064538,-0.052629,-0.04368,-0.05118,-0.057012,-0.061729,-0.059194,-0.057094,-0.052233,-0.060536,-0.05161,-0.044955,-0.0392,-0.040717,-0.038586,-0.038139,-0.021792,-0.019143,-0.019624,-0.019981,-0.015874,-0.012566,-0.014266,-0.025272,-0.03856,-0.047971,-0.048065,-0.04337,-0.036602
-0.060816,-0.046288,-0.02859,-0.006538,-0.0057285,0.0072354,0.018969,0.02343,0.0093533,-0.0087199,-0.011988,-0.013312,-0.034411,-0.050524,-0.062591,-0.061735,-0.061326,-0.061974,-0.063088,-0.075607,-0.075147,-0.069794,-0.065763,-0.047138,-0.036734,-0.031277,-0.045446,-0.049483,-0.051478,-0.047916,-0.053971,-0.052465,-0.045514,-0.043355,-0.040314,-0.041173,-0.044011,-0.038388,-0.026472,-0.017604,-0.019492,-0.027999,-0.024279,-0.027759,-0.014441,-0.02266,-0.030825,-0.032185,-0.041907,-0.044236,-0.034997
-0.061056,-0.050682,-0.029443,-0.0073156,0.0028732,0.0084523,0.026992,0.020552,-0.0085752,-0.022455,-0.033093,-0.033637,-0.045253,-0.063558,-0.075342,-0.070501,-0.068141,-0.064449,-0.083835,-0.076995,-0.079651,-0.070444,-0.056329,-0.040481,-0.028287,-0.015668,-0.021028,-0.038936,-0.043155,-0.035516,-0.03593,-0.037354,-0.038982,-0.038325,-0.043997,-0.044265,-0.042873,-0.037294,-0.022255,-0.016816,-0.022031,-0.027256,-0.032813,-0.027213,-0.022389,-0.024879,-0.016788,-0.025725,-0.027393,-0.029891,-0.017596
-0.062189,-0.05134,-0.030389,-0.006698,0.010629,0.022595,0.019044,0.015287,-0.008776,-0.025146,-0.03901,-0.044955,-0.054176,-0.064696,-0.074498,-0.072859,-0.071576,-0.079758,-0.088475,-0.085098,-0.077986,-0.061788,-0.048675,-0.029866,-0.009875,0.00031448,-0.0070983,-0.019536,-0.020965,-0.015951,-0.022259,-0.023573,-0.032616,-0.039775,-0.030275,-0.038511,-0.039283,-0.02964,-0.0095717,-0.017353,-0.02382,-0.027696,-0.030921,-0.027964,-0.019791,-0.022142,-0.023203,-0.0096817,-0.011413,-0.011164,-0.0017277
-0.063852,-0.054442,-0.045714,-0.016604,-0.00079642,0.0090473,0.014609,-0.001468,-0.020581,-0.032341,-0.046501,-0.058626,-0.065756,-0.072429,-0.084757,-0.082721,-0.082213,-0.097371,-0.1037,-0.093795,-0.077053,-0.078175,-0.055743,-0.030006,-0.0051701,0.0070799,0.0049448,-0.010334,-0.01566,-0.019334,-0.01502,-0.026638,-0.026586,-0.0351,-0.032892,-0.030728,-0.031474,-0.019987,-0.010746,-0.021241,-0.030123,-0.036804,-0.032968,-0.027045,-0.013913,-0.01968,-0.016756,-0.011619,-0.011119,-0.0040682,-0.0037089
