0.016441,-0.010269,-0.0055268,-0.0074227,-0.0057497,0.0034396,0.0030533,0.001272,0.00012674,-0.0038495,-0.00067309,0.0029041,0.0015161,-0.0020101,-0.0005015,0.00049772,0.0017692,-0.0024455,0.00022119,-0.0019159,-0.00027153
0.0039823,0.010046,-0.00335,0.024065,0.016958,-0.016113,-0.0062181,0.00085325,0.0026194,0.0032387,-3.5434e-05,0.0010976,-0.0016712,0.00025407,0.0028081,0.0027329,0.00047922,0.0018769,0.0017716,0.0026316,0.0010543
-0.0058807,-0.014744,0.00052725,-0.0078574,-0.0015614,0.013324,-0.00098945,-0.003273,0.0019801,-0.0037818,6.9794e-05,0.0039699,-0.0004224,-0.0030598,0.00037076,-3.7789e-07,-0.0018012,-0.0012973,9.6544e-05,-0.0018125,-0.0012928
0.0064376,-0.01905,-0.013523,0.0018733,0.0139,0.0077981,-0.0038422,-0.0013126,0.0048097,-0.00080334,-0.0024956,0.0017948,-0.0022106,-0.0021355,0.0024228,0.00023069,7.9333e-05,-0.0014324,0.0010521,-0.0014603,-0.00075112
0.010076,-0.0084716,0.0043487,0.0014299,-0.0053666,-0.0034821,-0.00045828,-0.0019388,-0.0024921,-0.00094866,0.003756,0.0023472,-0.00012152,-0.0018702,0.00025227,-0.00027513,0.00068651,-0.00070447,0.0013506,-0.0014469,0.0010252
-0.010402,0.0015957,0.0070513,-0.0074539,-0.0021285,-0.0022386,0.0016824,0.0049138,-0.0032196,-0.0028877,0.00073668,0.00053427,8.5347e-05,0.00097263,-0.0019224,-0.0012356,0.00125,-0.00012698,-0.00069965,-0.00071597,-0.0022908
-0.0025532,0.0082646,-0.00097125,-0.003768,0.0021898,-0.00013251,0.00088852,-0.00055471,-0.00014929,-0.0011308,0.00065212,0.0024663,-0.0020585,-0.0014818,0.00082102,0.001344,0.00015157,0.00079738,-0.00020198,0.00079872,-0.00032532
0.0023701,0.0017998,-0.0088648,0.00095009,-0.0039693,0.0014322,0.0005123,-0.0024175,-3.3383e-05,0.00061535,-0.00070962,-0.00061868,0.00080534,0.0005443,0.00049715,0.0002918,-0.0019842,2.1103e-06,-0.001819,-9.0169e-05,0.00023992
-0.0011745,-0.0033387,-0.00079845,-0.0022171,0.0029039,0.0012572,0.00024667,0.0005802,0.00091015,-6.9182e-05,-0.0022754,-0.0025122,0.00039416,0.00093703,-0.0002535,-0.00033953,0.0011131,0.0001494,-0.00099424,-0.00036455,0.00088288
0.0071174,-0.0022409,0.00634,0.00026347,0.00078494,0.00093235,-0.0025846,0.00081882,0.00040013,-0.00044737,-0.00067783,-0.00035485,0.00011249,-0.00060327,0.0013631,-0.0011637,0.0014482,-3.8413e-05,0.00097884,0.0005695,0.0018652
0.00062884,0.0013899,0.00061752,0.0027697,-0.0030915,-2.3318e-05,-0.0001184,-0.00225,0.0018321,-0.0010516,-0.00055052,0.00021286,-0.00091894,-0.00056684,0.00015849,7.7031e-05,0.00020053,0.00069736,-0.00040702,0.00066856,4.5522e-05
-0.0020851,-0.001108,-0.001457,-0.0014625,0.0013294,-8.2317e-05,-7.4399e-05,-7.6693e-05,-0.00083822,-0.00033309,-0.00060879,6.3438e-05,-0.00025845,0.00057454,0.00050053,0.00014892,-0.00043181,4.3861e-05,-0.00098809,-0.00082345,0.00017354
2.5194e-05,-1.1322e-05,-0.001132,0.00086014,0.00099189,0.0020268,0.00072074,0.0016044,-0.0034087,-0.0019373,0.0018288,-0.00031694,0.0013202,0.00064413,-0.00044081,-0.00033552,-0.0014167,0.00066328,0.0012052,0.00040572,-0.0010889
