0.015169,-0.0099043,0.019116,-0.0042591,0.015678,-0.0088354,0.010616,-0.013867,0.0072609,-0.0076813,0.0073099
-0.00042784,0.024609,0.02961,0.01867,-0.0067456,0.0027028,-0.0010212,-0.011111,0.0047493,-0.0048226,0.0035815
0.0036854,-0.029038,-0.0084739,-0.0018372,-0.0048727,0.00089586,0.0056212,0.0023721,0.00070903,-0.0040688,0.0097555
0.036582,-0.0071782,0.030251,-0.025657,0.0086844,-0.0045885,0.0055545,-0.0050142,0.0036849,-0.00029686,0.0091515
0.016223,0.0082708,-0.018202,0.026933,-0.017196,0.010774,-0.014113,0.013075,-0.011367,0.0085369,-0.0092133
0.023603,0.0074486,-0.0043213,-0.0020005,-0.0017781,-0.0046359,-0.0034119,0.0053565,-0.0056153,0.0092451,-0.0039396
0.015384,-0.035229,0.025184,-0.010638,0.0046409,-0.014483,0.010185,-0.0054898,0.010582,0.0093279,-0.0037449
0.0085646,0.00052879,-0.01836,0.0037554,0.0049805,0.0035819,-0.0037095,0.0042059,0.0014882,0.00096678,0.0018789
0.010436,0.0042165,0.018073,-0.012145,-0.0067925,-0.0022459,0.0039807,-0.003881,0.0001502,-0.0014274,0.0013335
-0.0112,0.0048501,0.0017027,-0.0101,-0.002294,-0.0023985,0.005611,0.00027519,0.0056767,-0.0036825,0.0010545
-0.0040334,0.0079829,0.0033724,-0.018105,0.0032891,-0.0049259,0.0064568,0.00031248,0.0043373,-0.0054063,0.0057579
