0.02,0.02,-0.01838,1,0,0
0.04,0.02,0.03569,1,0,0
0.06,0.02,0.031734,1,0,0
0.08,0.02,0.009774,1,0,0
0.1,0.02,-0.051833,1,0,0
0.12,0.02,-0.046263,1,0,0
0.14,0.02,-0.077559,1,0,0
0.16,0.02,-0.066239,1,0,0
0.18,0.02,-0.04858,1,0,0
0.2,0.02,-0.038233,1,0,0
0.22,0.02,-0.026967,1,0,0
0.24,0.02,-0.01123,1,0,0
0.26,0.02,0.049231,1,0,0
0.28,0.02,0.047289,1,0,0
0.3,0.02,0.038726,1,0,0
0.32,0.02,0.0115,1,0,0
0.34,0.02,-0.028406,1,0,0
0.36,0.02,0.042475,1,0,0
0.38,0.02,-0.01605,1,0,0
0.4,0.02,0.043933,1,0,0
0.42,0.02,0.053839,1,0,0
0.44,0.02,0.013636,1,0,0
0.46,0.02,0.021581,1,0,0
0.48,0.02,0.039624,1,0,0
0.5,0.02,0.019163,1,0,0
0.52,0.02,-0.033643,1,0,0
0.54,0.02,0.00098208,1,0,0
0.56,0.02,-0.01571,1,0,0
0.58,0.02,-0.043584,1,0,0
0.6,0.02,0.010697,1,0,0
0.62,0.02,-0.031347,1,0,0
0.64,0.02,-0.026798,1,0,0
0.66,0.02,0.041304,1,0,0
0.68,0.02,-0.040466,1,0,0
0.7,0.02,-0.041018,1,0,0
0.72,0.02,-0.027167,1,0,0
0.74,0.02,-0.049192,1,0,0
0.76,0.02,-0.051898,1,0,0
0.78,0.02,-0.00076116,1,0,0
0.8,0.02,0.0029987,1,0,0
0.82,0.02,0.0022914,1,0,0
0.84,0.02,-0.00087146,1,0,0
0.86,0.02,0.027956,1,0,0
0.88,0.02,0.013278,1,0,0
0.9,0.02,0.0065028,1,0,0
0.92,0.02,0.0046112,1,0,0
0.94,0.02,0.0040974,1,0,0
0.96,0.02,-0.0090841,1,0,0
0.98,0.02,-0.031612,1,0,0
0.02,0.04,-0.019006,1,0,0
0.04,0.04,-0.046622,1,0,0
0.06,0.04,-0.021541,1,0,0
0.08,0.04,-0.04866,1,0,0
0.1,0.04,-0.074346,1,0,0
0.12,0.04,-0.061269,1,0,0
0.14,0.04,-0.034012,1,0,0
0.16,0.04,-0.029535,1,0,0
0.18,0.04,-0.035682,1,0,0
0.2,0.04,-0.074475,1,0,0
0.22,0.04,-0.041764,1,0,0
0.24,0.04,-0.063005,1,0,0
0.26,0.04,-0.071959,1,0,0
0.28,0.04,-0.0029983,1,0,0
0.3,0.04,0.019516,1,0,0
0.32,0.04,-0.033832,1,0,0
0.34,0.04,-0.011736,1,0,0
