0.02,0.02,0.049853,1,0,0
0.04,0.02,-0.029477,1,0,0
0.06,0.02,0.059816,1,0,0
0.08,0.02,0.098049,1,0,0
0.1,0.02,0.051979,1,0,0
0.12,0.02,0.019377,1,0,0
0.14,0.02,0.062441,1,0,0
0.16,0.02,0.025457,1,0,0
0.18,0.02,0.037481,1,0,0
0.2,0.02,0.03736,1,0,0
0.22,0.02,0.080483,1,0,0
0.24,0.02,0.065179,1,0,0
0.26,0.02,0.0076508,1,0,0
0.28,0.02,0.026745,1,0,0
0.3,0.02,-0.018886,1,0,0
0.32,0.02,0.066795,1,0,0
0.34,0.02,0.059912,1,0,0
0.36,0.02,0.076637,1,0,0
0.38,0.02,0.13961,1,0,0
0.4,0.02,0.11989,1,0,0
0.42,0.02,0.064167,1,0,0
0.44,0.02,0.053171,1,0,0
0.46,0.02,0.048299,1,0,0
0.48,0.02,0.015168,1,0,0
0.5,0.02,0.059062,1,0,0
0.52,0.02,-0.0064124,1,0,0
0.54,0.02,0.079424,1,0,0
0.56,0.02,0.036809,1,0,0
0.58,0.02,0.0019658,1,0,0
0.6,0.02,0.06043,1,0,0
0.62,0.02,0.07442,1,0,0
0.64,0.02,0.085922,1,0,0
0.66,0.02,0.038043,1,0,0
0.68,0.02,0.097326,1,0,0
0.7,0.02,0.065967,1,0,0
0.72,0.02,0.028827,1,0,0
0.74,0.02,0.007965,1,0,0
0.76,0.02,0.11808,1,0,0
0.78,0.02,0.034779,1,0,0
0.8,0.02,0.089194,1,0,0
0.82,0.02,0.078832,1,0,0
0.84,0.02,0.048931,1,0,0
0.86,0.02,0.024695,1,0,0
0.88,0.02,0.013467,1,0,0
0.9,0.02,0.0010797,1,0,0
0.92,0.02,0.064109,1,0,0
0.94,0.02,0.047863,1,0,0
0.96,0.02,0.052008,1,0,0
0.98,0.02,0.041879,1,0,0
0.02,0.04,0.085435,1,0,0
0.04,0.04,0.029009,1,0,0
0.06,0.04,0.079236,1,0,0
0.08,0.04,0.045927,1,0,0
0.1,0.04,0.071157,1,0,0
0.12,0.04,-0.0041731,1,0,0
0.14,0.04,0.085494,1,0,0
0.16,0.04,0.034052,1,0,0
0.18,0.04,0.022706,1,0,0
0.2,0.04,-0.0015479,1,0,0
0.22,0.04,0.036516,1,0,0
0.24,0.04,0.079575,1,0,0
0.26,0.04,0.063505,1,0,0
0.28,0.04,0.042802,1,0,0
0.3,0.04,0.06832,1,0,0
0.32,0.04,0.080716,1,0,0
0.34,0.04,0.11484,1,0,0
0.36,0.04,0.078998,1,0,0
0.38,0.04,0.048393,1,0,0
0.4,0.04,0.056014,1,0,0
0.42,0.04,0.041171,1,0,0
0.44,0.04,0.046241,1,0,0
0.46,0.04,0.065701,1,0,0
0.48,0.04,0.057901,1,0,0
0.5,0.04,0.062584,1,0,0
0.52,0.04,0.11223,1,0,0
0.54,0.04,0.021939,1,0,0
0.56,0.04,0.062722,1,0,0
0.58,0.04,0.082307,1,0,0
0.6,0.04,0.049011,1,0,0
0.62,0.04,0.057798,1,0,0
0.64,0.04,0.12201,1,0,0
0.66,0.04,0.066171,1,0,0
0.68,0.04,0.15432,1,0,0
0.7,0.04,0.10233,1,0,0
0.72,0.04,0.0040672,1,0,0
0.74,0.04,0.062937,1,0,0
0.76,0.04,0.064297,1,0,0
0.78,0.04,0.058018,1,0,0
0.8,0.04,0.016524,1,0,0
0.82,0.04,0.075798,1,0,0
0.84,0.04,0.092747,1,0,0
0.86,0.04,0.087258,1,0,0
0.88,0.04,0.048563,1,0,0
0.9,0.04,0.14907,1,0,0
0.92,0.04,0.097426,1,0,0
0.94,0.04,0.10189,1,0,0
0.96,0.04,0.079294,1,0,0
0.98,0.04,0.037158,1,0,0
0.02,0.06,0.086851,1,0,0
0.04,0.06,0.063035,1,0,0
0.06,0.06,0.01888,1,0,0
0.08,0.06,0.011487,1,0,0
0.1,0.06,0.019855,1,0,0
0.12,0.06,0.046785,1,0,0
0.14,0.06,0.054856,1,0,0
0.16,0.06,0.072181,1,0,0
0.18,0.06,0.071322,1,0,0
0.2,0.06,0.077008,1,0,0
0.22,0.06,0.044813,1,0,0
0.24,0.06,0.044196,1,0,0
0.26,0.06,0.049552,1,0,0
0.28,0.06,0.046979,1,0,0
0.3,0.06,0.048476,1,0,0
0.32,0.06,0.083107,1,0,0
0.34,0.06,0.080827,1,0,0
0.36,0.06,0.073847,1,0,0
0.38,0.06,0.092219,1,0,0
0.4,0.06,0.15792,1,0,0
0.42,0.06,0.057903,1,0,0
0.44,0.06,0.077575,1,0,0
0.46,0.06,0.079547,1,0,0
0.48,0.06,0.079482,1,0,0
0.5,0.06,0.020874,1,0,0
0.52,0.06,0.056668,1,0,0
0.54,0.06,0.027037,1,0,0
0.56,0.06,0.013007,1,0,0
0.58,0.06,0.11472,1,0,0
0.6,0.06,0.10096,1,0,0
0.62,0.06,0.061457,1,0,0
0.64,0.06,0.094386,1,0,0
0.66,0.06,0.078254,1,0,0
0.68,0.06,0.083516,1,0,0
0.7,0.06,0.061441,1,0,0
0.72,0.06,0.0048,1,0,0
0.74,0.06,-0.0089281,1,0,0
0.76,0.06,0.019496,1,0,0
0.78,0.06,0.073863,1,0,0
0.8,0.06,0.085666,1,0,0
0.82,0.06,0.055676,1,0,0
0.84,0.06,0.068667,1,0,0
0.86,0.06,0.068454,1,0,0
0.88,0.06,0.073911,1,0,0
0.9,0.06,0.045973,1,0,0
0.92,0.06,0.057304,1,0,0
0.94,0.06,0.057918,1,0,0
0.96,0.06,0.055961,1,0,0
0.98,0.06,0.092034,1,0,0
0.02,0.08,0.038849,1,0,0
0.04,0.08,0.089255,1,0,0
0.06,0.08,0.067952,1,0,0
0.08,0.08,0.01241,1,0,0
0.1,0.08,0.029795,1,0,0
0.12,0.08,0.050852,1,0,0
0.14,0.08,0.076572,1,0,0
0.16,0.08,0.042984,1,0,0
0.18,0.08,0.045414,1,0,0
0.2,0.08,0.073853,1,0,0
0.22,0.08,0.055935,1,0,0
0.24,0.08,0.022486,1,0,0
0.26,0.08,0.017918,1,0,0
0.28,0.08,0.12021,1,0,0
0.3,0.08,0.032884,1,0,0
0.32,0.08,0.10697,1,0,0
0.34,0.08,0.095889,1,0,0
0.36,0.08,0.10931,1,0,0
0.38,0.08,0.076961,1,0,0
0.4,0.08,0.080442,1,0,0
0.42,0.08,0.065787,1,0,0
0.44,0.08,0.012649,1,0,0
0.46,0.08,0.069594,1,0,0
0.48,0.08,0.053842,1,0,0
0.5,0.08,0.061417,1,0,0
0.52,0.08,0.056468,1,0,0
0.54,0.08,0.06804,1,0,0
0.56,0.08,0.051801,1,0,0
0.58,0.08,0.093601,1,0,0
0.6,0.08,0.045081,1,0,0
0.62,0.08,0.063982,1,0,0
0.64,0.08,0.087379,1,0,0
0.66,0.08,0.081724,1,0,0
0.68,0.08,0.090664,1,0,0
0.7,0.08,0.042687,1,0,0
0.72,0.08,0.038802,1,0,0
0.74,0.08,0.026308,1,0,0
0.76,0.08,0.057834,1,0,0
0.78,0.08,0.062497,1,0,0
0.8,0.08,0.093482,1,0,0
0.82,0.08,0.019352,1,0,0
0.84,0.08,0.068418,1,0,0
0.86,0.08,0.10071,1,0,0
0.88,0.08,0.075101,1,0,0
0.9,0.08,0.098842,1,0,0
0.92,0.08,0.095371,1,0,0
0.94,0.08,0.12676,1,0,0
0.96,0.08,0.095382,1,0,0
0.98,0.08,0.10763,1,0,0
0.02,0.1,0.027207,1,0,0
0.04,0.1,0.14431,1,0,0
0.06,0.1,0.015901,1,0,0
0.08,0.1,0.10185,1,0,0
0.1,0.1,0.05363,1,0,0
0.12,0.1,0.031659,1,0,0
0.14,0.1,0.047088,1,0,0
0.16,0.1,0.024174,1,0,0
0.18,0.1,0.015219,1,0,0
0.2,0.1,0.047598,1,0,0
0.22,0.1,0.08867,1,0,0
0.24,0.1,0.058562,1,0,0
0.26,0.1,0.1151,1,0,0
0.28,0.1,0.082367,1,0,0
0.3,0.1,0.065131,1,0,0
0.32,0.1,0.10309,1,0,0
0.34,0.1,0.15169,1,0,0
0.36,0.1,0.10798,1,0,0
0.38,0.1,0.070939,1,0,0
0.4,0.1,0.1019,1,0,0
0.42,0.1,0.092422,1,0,0
0.44,0.1,-0.016075,1,0,0
0.46,0.1,0.038809,1,0,0
0.48,0.1,0.075342,1,0,0
0.5,0.1,0.043529,1,0,0
0.52,0.1,0.068934,1,0,0
0.54,0.1,0.051948,1,0,0
0.56,0.1,0.053133,1,0,0
0.58,0.1,0.082525,1,0,0
0.6,0.1,0.11472,1,0,0
0.62,0.1,0.094385,1,0,0
0.64,0.1,0.12017,1,0,0
0.66,0.1,0.089855,1,0,0
0.68,0.1,0.11583,1,0,0
0.7,0.1,0.068746,1,0,0
0.72,0.1,0.041803,1,0,0
0.74,0.1,0.054811,1,0,0
0.76,0.1,0.06976,1,0,0
0.78,0.1,0.038197,1,0,0
0.8,0.1,0.028637,1,0,0
0.82,0.1,0.012844,1,0,0
0.84,0.1,0.10569,1,0,0
0.86,0.1,0.094365,1,0,0
0.88,0.1,0.092684,1,0,0
0.9,0.1,0.09343,1,0,0
0.92,0.1,0.11302,1,0,0
0.94,0.1,0.12084,1,0,0
0.96,0.1,0.076581,1,0,0
0.98,0.1,0.088987,1,0,0
0.02,0.12,0.096835,1,0,0
0.04,0.12,0.10768,1,0,0
0.06,0.12,0.026428,1,0,0
0.08,0.12,0.032776,1,0,0
0.1,0.12,0.084258,1,0,0
0.12,0.12,0.0011056,1,0,0
0.14,0.12,0.018288,1,0,0
0.16,0.12,0.080939,1,0,0
0.18,0.12,0.026578,1,0,0
0.2,0.12,0.047032,1,0,0
0.22,0.12,0.083645,1,0,0
0.24,0.12,0.13346,1,0,0
0.26,0.12,0.094086,1,0,0
0.28,0.12,0.094833,1,0,0
0.3,0.12,0.13318,1,0,0
0.32,0.12,0.064335,1,0,0
0.34,0.12,0.074076,1,0,0
0.36,0.12,0.025877,1,0,0
0.38,0.12,0.060168,1,0,0
0.4,0.12,0.10616,1,0,0
0.42,0.12,0.072224,1,0,0
0.44,0.12,0.04445,1,0,0
0.46,0.12,0.04351,1,0,0
0.48,0.12,0.015313,1,0,0
0.5,0.12,0.061844,1,0,0
0.52,0.12,0.068948,1,0,0
0.54,0.12,0.054844,1,0,0
0.56,0.12,0.050688,1,0,0
0.58,0.12,0.12775,1,0,0
0.6,0.12,0.092707,1,0,0
0.62,0.12,0.077988,1,0,0
0.64,0.12,0.10967,1,0,0
0.66,0.12,0.094434,1,0,0
0.68,0.12,0.12466,1,0,0
0.7,0.12,0.063011,1,0,0
0.72,0.12,0.032753,1,0,0
0.74,0.12,0.055839,1,0,0
0.76,0.12,0.038616,1,0,0
0.78,0.12,-0.016242,1,0,0
0.8,0.12,0.023834,1,0,0
0.82,0.12,-0.014394,1,0,0
0.84,0.12,0.10464,1,0,0
0.86,0.12,0.051697,1,0,0
0.88,0.12,0.071037,1,0,0
0.9,0.12,0.076673,1,0,0
0.92,0.12,0.078283,1,0,0
0.94,0.12,0.11509,1,0,0
0.96,0.12,0.1095,1,0,0
0.98,0.12,0.045789,1,0,0
0.02,0.14,0.020723,1,0,0
0.04,0.14,0.061435,1,0,0
0.06,0.14,0.052925,1,0,0
0.08,0.14,0.04904,1,0,0
0.1,0.14,0.090031,1,0,0
0.12,0.14,0.048024,1,0,0
0.14,0.14,0.052843,1,0,0
0.16,0.14,0.022286,1,0,0
0.18,0.14,0.037005,1,0,0
0.2,0.14,0.10087,1,0,0
0.22,0.14,0.083504,1,0,0
0.24,0.14,0.039491,1,0,0
0.26,0.14,0.074395,1,0,0
0.28,0.14,0.079909,1,0,0
0.3,0.14,0.086581,1,0,0
0.32,0.14,0.079962,1,0,0
0.34,0.14,0.067922,1,0,0
0.36,0.14,0.052159,1,0,0
0.38,0.14,0.075462,1,0,0
0.4,0.14,0.067322,1,0,0
0.42,0.14,0.082172,1,0,0
0.44,0.14,0.061935,1,0,0
0.46,0.14,0.022591,1,0,0
0.48,0.14,0.055286,1,0,0
0.5,0.14,0.06954,1,0,0
0.52,0.14,0.010539,1,0,0
0.54,0.14,0.069934,1,0,0
0.56,0.14,0.052912,1,0,0
0.58,0.14,0.09185,1,0,0
0.6,0.14,0.083661,1,0,0
0.62,0.14,0.092925,1,0,0
0.64,0.14,0.078681,1,0,0
0.66,0.14,0.066899,1,0,0
0.68,0.14,0.098195,1,0,0
0.7,0.14,0.09022,1,0,0
0.72,0.14,0.09403,1,0,0
0.74,0.14,0.085716,1,0,0
0.76,0.14,0.094273,1,0,0
0.78,0.14,0.036364,1,0,0
0.8,0.14,0.07244,1,0,0
0.82,0.14,0.028127,1,0,0
0.84,0.14,0.05834,1,0,0
0.86,0.14,0.059255,1,0,0
0.88,0.14,0.089615,1,0,0
0.9,0.14,0.026175,1,0,0
0.92,0.14,0.059498,1,0,0
0.94,0.14,0.096748,1,0,0
0.96,0.14,0.097657,1,0,0
0.98,0.14,0.057769,1,0,0
0.02,0.16,0.0050455,1,0,0
0.04,0.16,0.065186,1,0,0
0.06,0.16,0.051902,1,0,0
0.08,0.16,0.058603,1,0,0
0.1,0.16,0.025919,1,0,0
0.12,0.16,0.073774,1,0,0
0.14,0.16,0.082509,1,0,0
0.16,0.16,0.050098,1,0,0
0.18,0.16,0.11632,1,0,0
0.2,0.16,0.085927,1,0,0
0.22,0.16,0.1251,1,0,0
0.24,0.16,0.056175,1,0,0
0.26,0.16,0.083237,1,0,0
0.28,0.16,0.085781,1,0,0
0.3,0.16,0.07362,1,0,0
0.32,0.16,0.11229,1,0,0
0.34,0.16,0.11689,1,0,0
0.36,0.16,0.038066,1,0,0
0.38,0.16,0.10283,1,0,0
0.4,0.16,0.10835,1,0,0
0.42,0.16,0.090595,1,0,0
0.44,0.16,0.12494,1,0,0
0.46,0.16,0.016486,1,0,0
0.48,0.16,0.061884,1,0,0
0.5,0.16,0.025574,1,0,0
0.52,0.16,0.04312,1,0,0
0.54,0.16,0.029133,1,0,0
0.56,0.16,0.093422,1,0,0
0.58,0.16,0.046175,1,0,0
0.6,0.16,0.11059,1,0,0
0.62,0.16,0.10501,1,0,0
0.64,0.16,0.094892,1,0,0
0.66,0.16,0.11161,1,0,0
0.68,0.16,0.061107,1,0,0
0.7,0.16,0.056752,1,0,0
0.72,0.16,0.067909,1,0,0
0.74,0.16,0.098043,1,0,0
0.76,0.16,0.049877,1,0,0
0.78,0.16,0.068142,1,0,0
0.8,0.16,0.09337,1,0,0
0.82,0.16,0.050666,1,0,0
0.84,0.16,0.021078,1,0,0
0.86,0.16,0.10622,1,0,0
0.88,0.16,0.073632,1,0,0
0.9,0.16,0.022493,1,0,0
0.92,0.16,0.12692,1,0,0
0.94,0.16,0.097327,1,0,0
0.96,0.16,0.063829,1,0,0
0.98,0.16,0.01562,1,0,0
0.02,0.18,0.067008,1,0,0
0.04,0.18,0.11523,1,0,0
0.06,0.18,0.047341,1,0,0
0.08,0.18,0.048942,1,0,0
0.1,0.18,0.077077,1,0,0
0.12,0.18,0.069591,1,0,0
0.14,0.18,0.044575,1,0,0
0.16,0.18,0.053644,1,0,0
0.18,0.18,0.064887,1,0,0
