0.080582,0.080582,0.016955,0.035761,0.042818,0.063927,0.019107,0.027093,0.0018898,-0.002593,0.025664,0.070892,0.037575,0.080761,0.099704,0.092908,0.0096496,0.048051,0.11817,0.09805,0.06501,0.030186,0.029548,0.050406,0.017471,0.042772,0.008305,-0.0044008,-0.022382,0.000821,-0.044766,0.021722,0.065346,0.04625,0.091575,0.027297,0.087993,0.035746,0.046191,0.060023,0.096695,0.056033,0.06516,0.050889,0.075114,0.013797,0.038298,0.032856,0.050376,0.0043722,-0.024448,-0.017565,-0.0019577,-0.01401,0.012435,0.041736,0.053538,-0.0058351,0.078152,0.01271,-0.015368,0.03378,0.024009,-0.019181,0.055571,-0.01338,-0.015538,0.024666,-0.0010902,0.014227,-0.010317,0.030703,0.042934,0.022095,0.043981,0.058684,0.078882,0.054876,0.081406,-0.016615,0.011462,0.10675,0.033337,0.013638,0.021642,0.0073779,0.009887,0.028319,0.018069,0.063743,0.007384,0.04612,0.046057,0.08982,0.043044,0.030401,0.059222,0.12531,0.066036,0.10638,0.10355
0.025923,0.046522,0.025749,0.049485,0.068295,0.018552,0.00070984,-0.016515,0.015206,0.068567,0.093733,0.057947,0.061155,0.088985,0.082694,0.07293,0.10891,0.080902,0.0949,0.057569,0.069188,0.048243,0.0051076,0.10703,0.0046029,-0.012426,-0.012896,0.013951,-0.005695,0.059923,0.043008,0.061527,0.03451,-0.002054,0.061376,0.027669,0.077576,0.01926,0.062996,0.051913,0.073559,0.011539,0.08853,0.086444,0.075333,0.073634,0.020608,0.00062907,0.043242,0.031612,-0.053238,0.021764,0.013958,0.069468,0.02672,0.069159,0.047321,0.034842,0.041963,-0.0034525,0.043302,-0.011172,0.0069773,-0.022959,0.018735,0.0017963,0.015862,-0.0067185,-0.017871,0.0063152,0.0036175,0.041643,0.038357,0.016159,0.010566,0.011056,0.040168,0.094624,0.041903,0.032282,0.080119,0.064187,0.051187,0.077206,0.015278,-0.018755,0.028837,0.038484,0.033623,0.087498,0.033639,0.039096,0.058532,0.11729,0.078855,0.066203,0.10891,0.085535,0.034569,0.065771,0.079023
0.043464,0.066278,0.024589,0.00085398,0.094914,0.012782,0.03522,0.040945,0.068258,-0.0059063,0.0074084,0.071299,0.051653,0.088016,0.041562,0.088509,0.03692,0.033445,0.04752,0.063921,0.10459,0.019622,0.035011,0.023559,0.039899,0.021015,0.030202,0.062935,0.078562,0.094452,0.036527,0.050407,0.060295,0.037433,0.079701,0.066472,0.037769,0.050481,0.026512,0.084809,0.029637,0.078595,0.031503,0.023535,0.050724,0.05934,0.049596,-0.00053955,-0.0016607,-0.011942,-0.0012256,-0.030767,0.017671,0.034961,0.042502,0.050622,0.017984,0.058483,0.029667,0.023162,-0.017026,0.029166,-0.0080222,-0.016539,0.0077292,0.026876,-0.006394,0.021762,-0.00019346,-0.003715,0.020366,0.017387,0.049848,0.041133,0.039135,0.047692,0.060932,-0.0017687,0.050302,0.060375,0.065694,0.069827,0.027012,0.032396,0.043051,0.025068,0.0062579,0.091516,0.10405,0.015747,-0.0015308,0.049679,0.047909,0.083293,0.086528,0.068442,0.072176,0.072801,0.055513,0.054838,0.058981
0.047306,0.094583,0.036717,-0.0048895,-0.0016791,0.023514,0.064085,0.095659,0.06697,0.069252,0.024442,0.083178,0.056414,0.070934,0.076679,0.070867,0.04967,0.056673,-0.010623,0.058756,0.054742,0.010457,0.017339,0.067011,0.032623,0.069591,0.067565,0.10115,0.11063,0.096991,0.071834,0.055488,0.040742,0.074395,0.096202,0.010012,0.063476,0.077826,-0.01151,0.077973,0.063768,0.041339,0.09054,0.00089215,0.030158,0.0448,0.097603,0.040559,0.033055,0.01057,0.032138,-0.010404,0.00012716,0.021354,0.021324,0.031421,0.062722,0.033935,0.020089,0.029671,0.015084,-0.031399,0.00090835,-0.031718,0.044532,0.066699,0.039998,0.035524,0.049493,0.041659,0.0192,-0.01799,0.048525,0.055115,0.054881,0.06858,0.025966,0.023847,0.0478,0.027343,0.0065718,0.037513,0.065421,0.032391,0.030055,0.030837,0.11777,0.11664,0.068756,0.076367,0.051977,0.049903,0.048026,0.078208,0.071334,0.029129,0.061733,0.061011,0.063941,0.13668,0.085409
0.10377,0.082356,0.067718,0.017128,0.045364,0.035495,0.082733,0.078019,0.097547,0.053963,0.041458,0.081029,0.048051,0.051227,0.061111,0.11262,0.06111,0.07997,0.054891,0.083881,0.10325,0.10604,0.059508,0.05471,0.086908,0.098651,0.088398,0.1346,0.16263,0.12669,0.075466,0.056019,0.052262,0.029955,0.071325,0.072753,0.085708,0.093803,0.087614,0.067968,0.080171,0.093784,0.084765,0.04886,0.076176,0.10056,0.081654,0.055984,0.039614,0.055057,0.054107,-0.035418,0.016499,0.0023802,0.041711,0.066496,0.045034,0.044083,0.040609,0.054001,0.024007,0.033127,-0.028165,-0.018705,0.047143,0.051773,0.0973,0.035304,0.070178,0.040972,0.088602,0.062737,0.073124,0.075249,0.1039,0.075636,0.038396,0.074693,0.090506,0.06407,0.054727,0.058716,0.086254,0.060032,0.053944,0.091701,0.055356,0.14382,0.13049,0.092262,0.056192,0.042748,0.046442,0.07262,0.10715,0.081702,0.090815,0.040914,0.079272,0.12584,0.081728
0.1081,0.037916,0.051329,0.037772,0.023543,-0.00065664,0.040437,0.075343,0.06816,0.05194,0.0095999,0.02488,0.06062,0.079411,0.048208,0.081645,0.10109,0.033244,0.072487,0.060211,0.099557,0.04849,0.045332,0.034223,0.040817,0.079089,0.085616,0.037485,0.08411,0.073767,0.050872,0.041889,0.05858,0.007582,0.011153,0.052441,0.034604,0.098691,0.056053,0.048879,0.073135,0.076688,0.031143,0.069337,0.070431,0.047574,0.025941,-0.013983,0.018871,0.0066561,0.0044513,-0.0096861,-0.0017343,-0.0046987,0.053326,0.030132,0.030829,0.10622,0.06885,0.026624,0.0006356,-0.013686,-0.047313,0.022255,-0.045101,0.019445,0.044224,-0.018195,-0.031021,0.037423,0.019114,0.021876,0.018088,0.073466,0.076133,0.067685,0.065824,0.031025,0.014981,0.049486,0.086631,0.037021,0.10166,0.092011,0.027369,0.057509,0.03068,0.10007,0.06848,0.028644,-0.026289,0.0082015,0.051068,0.096609,0.075395,0.053452,0.086553,0.056049,0.064753,0.11878,0.060689
0.078317,0.10828,0.033632,0.026155,0.018862,0.034148,0.022767,0.011313,0.032683,0.047475,0.028578,0.10106,0.041151,0.043198,0.033835,0.046479,0.076967,0.063831,0.070116,0.053409,0.064797,0.054937,0.061263,0.054845,0.072821,0.082196,0.024585,0.064617,0.090968,0.1211,0.088109,0.064233,0.069522,0.054464,0.057121,0.024901,0.068003,0.047866,0.10525,0.066696,0.051489,0.10364,0.039076,0.029485,0.068513,0.011543,-0.0025532,-0.049892,0.0021746,0.009516,0.012833,0.0027413,0.0012856,-0.039758,0.028805,0.043011,0.025508,0.060968,0.077011,-0.0062832,-0.0027054,-0.0042688,0.0202,0.017379,0.005815,0.0071223,-0.0085436,0.018516,0.019973,0.04078,0.036266,0.078406,0.057661,0.089894,0.10144,0.058599,0.035537,0.038223,0.041973,0.03244,0.00063374,0.055614,0.11774,0.073459,0.05579,0.044049,0.036554,0.041861,0.017282,0.063026,0.018984,0.061588,0.052483,0.093878,0.073449,0.075494,0.10695,0.041591,0.048544,0.093783,0.061214
0.11312,0.14234,0.050197,0.099519,0.10854,0.067281,0.10896,0.044127,0.04841,0.019018,0.037841,0.12929,0.066221,0.069779,0.049396,0.047167,0.00091878,0.06186,0.062822,0.11599,0.13668,0.067175,0.040538,0.068935,0.10978,0.10436,0.078016,0.088633,0.099915,0.15927,0.068282,0.085585,0.082902,0.058124,0.12337,0.027801,0.11371,0.10507,0.070731,0.10737,0.069597,0.08128,0.066307,0.04302,0.021227,0.053063,0.090233,-0.00010908,0.0086845,0.043366,0.0094295,-0.037478,0.031259,0.043554,0.064446,0.014303,0.010303,0.021405,0.054642,0.075177,0.0025946,0.01475,0.072894,0.045777,0.073176,0.012263,0.065698,0.032275,0.046544,0.066449,0.091431,0.10858,0.1235,0.087326,0.12084,0.06326,0.052646,0.013909,0.044775,0.021499,0.016668,0.05806,0.043919,0.064648,0.056881,0.051846,0.076842,0.099216,0.094747,0.058834,0.045133,0.1147,0.10468,0.124,0.13585,0.098797,0.14553,0.10016,0.062807,0.11103,0.065579
0.09957,0.1049,0.034693,0.020307,0.094209,0.078769,0.035704,0.058304,0.085787,0.090378,0.053101,0.11248,0.06607,0.046699,0.044032,0.045606,0.076968,0.046988,0.083199,0.070496,0.056255,0.076385,0.051016,0.05166,0.068719,0.056733,0.10487,0.12035,0.097883,0.10815,0.10959,0.15934,0.10701,0.052923,0.095455,0.062195,0.041637,0.10906,0.09873,0.14839,0.053458,0.049013,0.024741,0.032807,0.051816,0.030743,0.025607,-0.0072075,0.051485,0.023355,0.0075451,-0.0045991,0.008246,0.036259,0.0074801,-0.002404,-0.012556,0.037385,0.051574,0.03285,0.015679,0.038713,0.05607,-0.0050566,0.05036,0.091577,0.060287,0.062687,0.046417,0.077684,0.016295,0.092747,0.13238,0.069553,0.076881,0.071809,0.036043,0.036358,0.069606,0.067066,0.039564,0.063988,0.08808,0.084413,0.079711,0.025902,0.063098,0.089713,0.11454,0.045786,0.033416,0.088276,0.080444,0.097804,0.10658,0.064364,0.053299,0.05185,0.077335,0.13539,0.081081
0.054365,0.084813,0.070086,0.08193,0.10553,0.13546,0.11735,0.061579,0.089346,0.020471,0.06356,0.09655,0.0667,0.0968,0.022902,0.10405,0.069185,0.12084,0.11954,0.13968,0.14988,0.047328,0.092401,0.062528,0.055183,0.084795,0.091833,0.11274,0.086883,0.11948,0.087888,0.11303,0.085159,0.041784,0.10616,0.091727,0.094688,0.063315,0.062998,0.10121,0.097063,0.10211,0.073308,0.060958,0.023955,0.072214,0.066402,0.043962,0.098591,0.022964,0.024084,-0.023121,0.0099679,0.052842,0.059626,0.038631,0.016174,0.043827,0.033235,0.050828,0.027673,0.020327,0.036711,0.040613,0.10319,0.074429,0.043539,0.08257,0.042454,0.044423,0.088902,0.077613,0.057748,0.088089,0.048166,0.088366,0.10326,0.05281,0.077972,0.095767,0.050898,0.06672,0.09478,0.13164,0.099052,0.10984,0.075835,0.064912,0.097695,0.076979,0.092365,0.074005,0.08763,0.13012,0.064907,0.087481,0.12694,0.099866,0.089662,0.13559,0.083474
0.040971,0.056308,0.052772,0.066424,0.051118,0.086193,0.089289,0.076885,-0.0021642,0.03794,0.081379,0.10703,0.097199,0.0097585,0.022677,0.066572,0.078946,0.12408,0.16061,0.097548,0.073395,0.077474,0.073265,0.062716,0.021738,0.099369,0.049583,0.09254,0.13021,0.10517,0.095767,0.12369,0.084125,0.030045,0.090848,0.069053,0.055698,0.052012,0.0927,0.049429,0.091758,0.066088,0.061993,-0.011106,0.043614,0.076225,0.03432,0.053284,0.06489,-0.0011785,0.0053013,0.061773,-0.018811,0.034071,0.03452,0.034805,0.003645,-0.025912,0.048574,0.0029143,0.034855,-0.036305,0.052212,0.01414,0.075516,0.052185,0.063006,0.07495,0.03306,0.049293,0.097881,0.02921,0.088133,0.069605,0.026834,0.0705,0.034037,0.072013,0.10373,0.08166,0.080309,0.061713,0.05517,0.11809,0.13281,0.058778,0.076436,0.017312,0.043122,0.10767,0.042891,0.115,0.11094,0.07607,0.088335,0.10491,0.075838,0.09565,0.098344,0.06992,0.060138
0.096978,0.076745,0.089297,0.082961,0.047049,0.091565,0.096168,0.10703,0.069538,0.12298,0.065946,0.087052,0.088016,0.046476,0.063343,0.099531,0.098651,0.1061,0.12552,0.077978,0.07217,0.076191,0.12869,0.070879,0.056055,0.06816,0.10266,0.075682,0.075205,0.1207,0.11205,0.1624,0.12691,0.071482,0.15123,0.14717,0.10417,0.10526,0.072906,0.053225,0.084407,0.031642,0.033849,0.067052,0.034965,-0.0031654,0.043373,0.06758,0.042636,0.04581,0.059628,0.031849,0.04352,0.021298,0.051862,0.036733,0.076913,0.071826,0.063263,0.055306,0.039949,0.0048526,0.015044,0.039737,0.084904,0.079519,0.078164,0.056261,-0.0041067,0.074688,0.027198,0.044981,0.068063,0.1005,0.095573,0.12955,0.10189,0.064952,0.1199,0.090922,0.067537,0.058523,0.10115,0.12879,0.094774,0.10997,0.063738,0.069679,0.099737,0.11018,0.038193,0.10587,0.11717,0.098779,0.084985,0.083286,0.12927,0.13592,0.078094,0.14223,0.12227
0.079003,0.087094,0.082648,0.036193,0.065148,0.080252,0.063832,0.067426,0.013088,0.018848,0.059496,0.089167,0.044439,0.015905,0.053521,0.049515,0.065142,0.027744,0.096246,0.084804,0.048516,0.097989,0.041418,0.040429,0.087568,0.060654,0.075774,0.11239,0.067607,0.087999,0.066512,0.085592,0.087808,0.052593,0.11207,0.10063,0.094855,0.084585,0.085349,0.062259,0.046395,0.011562,0.011049,-0.012538,-0.0065884,-0.0048027,0.028342,0.06797,0.036499,0.050584,-0.02085,0.023215,0.014279,0.019201,0.053628,0.019867,0.0087525,-0.014797,0.022287,0.065773,0.057727,0.00012229,-0.015091,-0.003298,0.037967,0.059578,0.05194,0.044103,-0.0028956,0.019553,0.006952,0.058117,0.068635,0.057552,0.049512,0.074627,0.020904,0.07076,0.090596,0.096204,0.046593,0.060994,0.054713,0.082163,0.099986,0.068781,0.06978,0.066399,0.087902,0.090217,0.00032109,0.082792,0.096245,0.059374,0.05192,0.069674,0.11054,0.074937,0.096088,0.083523,0.086332
0.084824,0.11462,0.061543,0.095825,0.032426,0.10529,0.11599,0.034593,0.030681,0.010049,0.067791,0.078999,0.032165,0.053898,0.079275,0.044871,0.066521,0.086164,0.065915,0.14235,0.054432,0.076342,0.09257,0.09448,0.050803,0.059053,0.076603,0.088758,0.080386,0.088548,0.091865,0.086197,0.070861,0.066129,0.11671,0.10644,0.082391,0.064016,0.099789,0.062731,0.023413,0.046237,0.0092796,0.049854,0.0468,-0.0071902,0.073151,0.066998,0.04429,0.029717,-0.018194,0.038168,0.051487,0.022534,0.030574,0.049373,0.031534,0.052384,0.049391,0.043947,0.091843,-0.022332,0.011623,0.0048001,0.039248,0.030923,0.055982,0.017357,0.023159,0.013146,0.033263,-0.0025838,0.099914,0.113,0.055963,-0.0032134,0.069556,0.07012,0.092847,0.14305,0.058284,0.094659,0.088998,0.091835,0.062033,0.063452,0.12158,0.09741,0.086196,0.033652,0.067244,0.078495,0.070199,0.062308,0.092307,0.078156,0.10074,0.07426,0.08457,0.11572,0.089735
